# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
,,Fahrenheit
KBED,10/24/2007 14:28 UTC,55.4
KBED,10/24/2007 14:39 UTC,53.6
KBED,10/24/2007 14:56 UTC,53.96
KBED,10/24/2007 15:54 UTC,53.6
KBED,10/24/2007 15:56 UTC,53.96
KBED,10/24/2007 16:03 UTC,53.6
KBED,10/24/2007 16:26 UTC,53.6
KBED,10/24/2007 16:56 UTC,55.04
KBED,10/24/2007 17:47 UTC,55.4
KBED,10/24/2007 17:56 UTC,55.04
KBED,10/24/2007 18:37 UTC,55.4
KBED,10/24/2007 18:56 UTC,55.04
KBED,10/24/2007 19:36 UTC,55.4
KBED,10/24/2007 19:56 UTC,55.04
KBED,10/24/2007 20:56 UTC,55.04
KBED,10/24/2007 21:56 UTC,55.04
KBED,10/24/2007 22:56 UTC,53.96
KBED,10/24/2007 23:56 UTC,53.96
KBED,10/25/2007 00:56 UTC,53.06
KBED,10/25/2007 01:56 UTC,53.06
KBED,10/25/2007 02:56 UTC,51.98
KBED,10/25/2007 03:56 UTC,51.98
KBED,10/25/2007 04:44 UTC,51.8
KBED,10/25/2007 04:56 UTC,51.98
KBED,10/25/2007 05:26 UTC,51.8
KBED,10/25/2007 05:56 UTC,51.98
KBED,10/25/2007 06:56 UTC,51.98
KBED,10/25/2007 07:56 UTC,51.98
KBED,10/25/2007 08:56 UTC,51.08
KBED,10/25/2007 09:56 UTC,51.08
KBED,10/25/2007 10:56 UTC,50.0
KBED,10/25/2007 11:56 UTC,48.92
KBED,10/25/2007 12:56 UTC,48.92
KBED,10/25/2007 13:56 UTC,48.92
KBED,10/25/2007 14:56 UTC,51.08
KBED,10/25/2007 15:56 UTC,53.06
KBED,10/25/2007 16:56 UTC,53.96
KBED,10/25/2007 17:56 UTC,57.92
KBED,10/25/2007 18:56 UTC,57.92
KBED,10/25/2007 19:56 UTC,57.92
KBED,10/25/2007 20:56 UTC,55.94
KBED,10/25/2007 21:56 UTC,50.0
KBED,10/25/2007 22:56 UTC,48.02
KBED,10/25/2007 23:56 UTC,42.98
KBED,10/26/2007 00:56 UTC,41.0
KBED,10/26/2007 01:56 UTC,39.02
KBED,10/26/2007 02:56 UTC,37.04
KBED,10/26/2007 03:56 UTC,35.96
KBED,10/26/2007 04:56 UTC,35.06
KBED,10/26/2007 05:56 UTC,33.98
KBED,10/26/2007 06:56 UTC,33.08
KBED,10/26/2007 07:56 UTC,33.08
KBED,10/26/2007 08:27 UTC,33.8
KBED,10/26/2007 08:36 UTC,33.8
KBED,10/26/2007 08:56 UTC,33.08
KBED,10/26/2007 09:56 UTC,32.0
KBED,10/26/2007 10:56 UTC,30.92
KBED,10/26/2007 11:56 UTC,33.08
KBED,10/26/2007 12:56 UTC,42.08
KBED,10/26/2007 13:56 UTC,50.0
KBED,10/26/2007 14:56 UTC,55.94
KBED,10/26/2007 15:56 UTC,59.0
KBED,10/26/2007 16:56 UTC,57.92
KBED,10/26/2007 17:56 UTC,57.92
KBED,10/26/2007 18:56 UTC,57.02
KBED,10/26/2007 19:56 UTC,55.94
KBED,10/26/2007 20:56 UTC,55.04
KBED,10/26/2007 21:56 UTC,53.96
KBED,10/26/2007 22:56 UTC,53.96
KBED,10/26/2007 23:56 UTC,53.96
KBED,10/27/2007 00:56 UTC,53.96
KBED,10/27/2007 01:56 UTC,53.06
KBED,10/27/2007 02:27 UTC,53.6
KBED,10/27/2007 02:56 UTC,51.98
KBED,10/27/2007 03:13 UTC,51.8
KBED,10/27/2007 03:56 UTC,51.98
KBED,10/27/2007 04:34 UTC,51.8
KBED,10/27/2007 04:56 UTC,51.98
KBED,10/27/2007 05:17 UTC,51.8
KBED,10/27/2007 05:56 UTC,51.08
KBED,10/27/2007 06:56 UTC,51.98
KBED,10/27/2007 07:56 UTC,51.98
KBED,10/27/2007 08:15 UTC,51.8
KBED,10/27/2007 08:56 UTC,53.06
KBED,10/27/2007 09:03 UTC,53.6
KBED,10/27/2007 09:14 UTC,53.6
KBED,10/27/2007 09:22 UTC,53.6
KBED,10/27/2007 09:56 UTC,53.06
KBED,10/27/2007 10:28 UTC,53.6
KBED,10/27/2007 10:35 UTC,53.6
KBED,10/27/2007 10:48 UTC,53.6
KBED,10/27/2007 10:56 UTC,53.06
KBED,10/27/2007 11:03 UTC,53.6
KBED,10/27/2007 11:41 UTC,53.6
KBED,10/27/2007 11:56 UTC,53.06
KBED,10/27/2007 12:56 UTC,53.96
KBED,10/27/2007 13:03 UTC,53.6
KBED,10/27/2007 13:17 UTC,53.6
KBED,10/27/2007 13:56 UTC,55.04
KBED,10/27/2007 14:03 UTC,55.4
KBED,10/27/2007 14:53 UTC,55.4
KBED,10/27/2007 14:56 UTC,55.04
KBED,10/27/2007 15:03 UTC,55.4
KBED,10/27/2007 15:33 UTC,57.2
KBED,10/27/2007 15:56 UTC,57.92
KBED,10/27/2007 16:41 UTC,60.8
KBED,10/27/2007 16:56 UTC,62.96
KBED,10/27/2007 17:03 UTC,64.4
KBED,10/27/2007 17:17 UTC,66.2
KBED,10/27/2007 17:38 UTC,68.0
KBED,10/27/2007 17:56 UTC,69.08
KBED,10/27/2007 18:03 UTC,69.8
KBED,10/27/2007 18:32 UTC,69.8
KBED,10/27/2007 18:56 UTC,69.98
KBED,10/27/2007 19:31 UTC,69.8
KBED,10/27/2007 19:56 UTC,69.98
KBED,10/27/2007 20:16 UTC,69.8
KBED,10/27/2007 20:48 UTC,69.8
KBED,10/27/2007 20:56 UTC,69.98
KBED,10/27/2007 21:56 UTC,66.92
KBED,10/27/2007 22:03 UTC,66.2
KBED,10/27/2007 22:16 UTC,66.2
KBED,10/27/2007 22:56 UTC,66.92
KBED,10/27/2007 23:03 UTC,66.2
KBED,10/27/2007 23:18 UTC,66.2
KBED,10/27/2007 23:56 UTC,66.02
KBED,10/28/2007 00:17 UTC,66.2
KBED,10/28/2007 00:56 UTC,64.94
KBED,10/28/2007 01:27 UTC,64.4
KBED,10/28/2007 01:52 UTC,62.6
KBED,10/28/2007 01:56 UTC,62.96
KBED,10/28/2007 02:56 UTC,60.08
KBED,10/28/2007 03:56 UTC,57.92
KBED,10/28/2007 04:56 UTC,53.96
KBED,10/28/2007 05:56 UTC,53.96
KBED,10/28/2007 06:56 UTC,53.06
KBED,10/28/2007 07:56 UTC,53.06
KBED,10/28/2007 08:56 UTC,51.98
KBED,10/28/2007 09:56 UTC,51.08
KBED,10/28/2007 10:56 UTC,51.08
KBED,10/28/2007 11:56 UTC,50.0
KBED,10/28/2007 12:56 UTC,51.98
KBED,10/28/2007 13:56 UTC,53.06
KBED,10/28/2007 14:56 UTC,53.96
KBED,10/28/2007 15:56 UTC,55.04
KBED,10/28/2007 16:56 UTC,55.04
KBED,10/28/2007 17:56 UTC,55.04
KBED,10/28/2007 18:56 UTC,55.04
KBED,10/28/2007 19:56 UTC,53.06
KBED,10/28/2007 20:56 UTC,51.08
KBED,10/28/2007 21:56 UTC,46.94
KBED,10/28/2007 22:56 UTC,42.98
KBED,10/28/2007 23:56 UTC,39.92
KBED,10/29/2007 00:56 UTC,39.92
KBED,10/29/2007 01:56 UTC,39.02
KBED,10/29/2007 02:56 UTC,35.06
KBED,10/29/2007 03:56 UTC,37.04
KBED,10/29/2007 04:56 UTC,35.96
KBED,10/29/2007 05:56 UTC,30.92
KBED,10/29/2007 06:56 UTC,28.94
KBED,10/29/2007 07:56 UTC,30.92
KBED,10/29/2007 08:56 UTC,28.94
KBED,10/29/2007 09:56 UTC,28.94
KBED,10/29/2007 10:56 UTC,28.04
KBED,10/29/2007 11:56 UTC,28.04
KBED,10/29/2007 12:56 UTC,33.98
KBED,10/29/2007 13:56 UTC,39.02
KBED,10/29/2007 14:56 UTC,42.08
KBED,10/29/2007 15:56 UTC,46.04
KBED,10/29/2007 16:56 UTC,46.04
KBED,10/29/2007 17:56 UTC,48.02
KBED,10/29/2007 18:56 UTC,48.92
KBED,10/29/2007 19:56 UTC,48.92
KBED,10/29/2007 20:56 UTC,46.94
KBED,10/29/2007 21:56 UTC,44.06
KBED,10/29/2007 22:56 UTC,37.04
KBED,10/29/2007 23:56 UTC,33.08
KBED,10/30/2007 00:56 UTC,30.92
KBED,10/30/2007 01:56 UTC,30.02
KBED,10/30/2007 02:56 UTC,32.0
KBED,10/30/2007 03:56 UTC,33.08
KBED,10/30/2007 04:56 UTC,30.92
KBED,10/30/2007 05:56 UTC,32.0
KBED,10/30/2007 06:56 UTC,35.06
KBED,10/30/2007 07:56 UTC,35.96
KBED,10/30/2007 08:56 UTC,37.04
KBED,10/30/2007 09:56 UTC,37.04
KBED,10/30/2007 10:56 UTC,32.0
KBED,10/30/2007 11:56 UTC,32.0
KBED,10/30/2007 12:56 UTC,41.0
KBED,10/30/2007 13:56 UTC,48.92
KBED,10/30/2007 14:56 UTC,55.04
KBED,10/30/2007 15:56 UTC,59.0
KBED,10/30/2007 16:56 UTC,60.98
KBED,10/30/2007 17:56 UTC,60.98
KBED,10/30/2007 18:56 UTC,60.98
KBED,10/30/2007 19:56 UTC,60.98
KBED,10/30/2007 20:56 UTC,60.08
KBED,10/30/2007 21:56 UTC,53.06
KBED,10/30/2007 22:56 UTC,46.94
KBED,10/30/2007 23:56 UTC,44.06
KBED,10/31/2007 00:56 UTC,44.06
KBED,10/31/2007 01:56 UTC,39.92
KBED,10/31/2007 02:56 UTC,39.92
KBED,10/31/2007 03:56 UTC,37.04
KBED,10/31/2007 04:56 UTC,37.04
KBED,10/31/2007 05:56 UTC,37.04
KBED,10/31/2007 06:56 UTC,37.04
KBED,10/31/2007 07:56 UTC,35.96
KBED,10/31/2007 08:56 UTC,33.98
KBED,10/31/2007 09:56 UTC,33.08
KBED,10/31/2007 10:56 UTC,33.08
KBED,10/31/2007 11:56 UTC,33.08
KBED,10/31/2007 12:56 UTC,39.92
KBED,10/31/2007 13:56 UTC,48.92
KBED,10/31/2007 14:56 UTC,59.0
KBED,10/31/2007 15:56 UTC,60.98
KBED,10/31/2007 16:56 UTC,62.96
KBED,10/31/2007 17:56 UTC,62.96
KBED,10/31/2007 18:56 UTC,64.04
KBED,10/31/2007 19:56 UTC,62.96
KBED,10/31/2007 20:56 UTC,60.08
KBED,10/31/2007 21:56 UTC,57.92
KBED,10/31/2007 22:56 UTC,55.94
KBED,11/01/2007 00:56 UTC,53.96
KBED,11/01/2007 01:56 UTC,53.96
KBED,11/01/2007 02:56 UTC,53.96
KBED,11/01/2007 03:25 UTC,53.6
KBED,11/01/2007 03:45 UTC,53.6
KBED,11/01/2007 03:56 UTC,53.96
KBED,11/01/2007 04:34 UTC,55.4
KBED,11/01/2007 04:56 UTC,53.96
KBED,11/01/2007 05:56 UTC,55.04
KBED,11/01/2007 06:56 UTC,55.04
KBED,11/01/2007 07:56 UTC,53.96
KBED,11/01/2007 08:56 UTC,53.96
KBED,11/01/2007 09:56 UTC,55.94
KBED,11/01/2007 10:56 UTC,57.02
KBED,11/01/2007 11:56 UTC,57.92
KBED,11/01/2007 12:56 UTC,59.0
KBED,11/01/2007 13:56 UTC,60.98
KBED,11/01/2007 14:56 UTC,62.06
KBED,11/01/2007 15:56 UTC,64.04
KBED,11/01/2007 16:56 UTC,64.94
KBED,11/01/2007 17:56 UTC,62.96
KBED,11/01/2007 18:56 UTC,60.98
KBED,11/01/2007 19:56 UTC,57.92
KBED,11/01/2007 20:56 UTC,55.94
KBED,11/01/2007 21:56 UTC,55.04
KBED,11/01/2007 22:56 UTC,53.06
KBED,11/01/2007 23:56 UTC,51.98
KBED,11/02/2007 00:56 UTC,48.92
KBED,11/02/2007 01:56 UTC,46.94
KBED,11/02/2007 02:56 UTC,44.96
KBED,11/02/2007 03:56 UTC,42.98
KBED,11/02/2007 04:56 UTC,39.92
KBED,11/02/2007 05:56 UTC,37.04
KBED,11/02/2007 06:56 UTC,35.06
KBED,11/02/2007 07:56 UTC,30.92
KBED,11/02/2007 08:56 UTC,30.02
KBED,11/02/2007 09:56 UTC,37.04
KBED,11/02/2007 10:56 UTC,35.06
KBED,11/02/2007 11:56 UTC,35.06
KBED,11/02/2007 12:56 UTC,41.0
KBED,11/02/2007 13:56 UTC,46.04
KBED,11/02/2007 14:56 UTC,48.02
KBED,11/02/2007 15:56 UTC,50.0
KBED,11/02/2007 16:56 UTC,51.08
KBED,11/02/2007 17:56 UTC,53.06
KBED,11/02/2007 18:56 UTC,53.96
KBED,11/02/2007 19:56 UTC,51.98
KBED,11/02/2007 20:56 UTC,48.02
KBED,11/02/2007 21:56 UTC,46.04
KBED,11/02/2007 22:56 UTC,44.06
KBED,11/02/2007 23:56 UTC,42.08
KBED,11/03/2007 00:56 UTC,39.92
KBED,11/03/2007 01:56 UTC,39.92
KBED,11/03/2007 02:56 UTC,39.92
KBED,11/03/2007 03:56 UTC,39.92
KBED,11/03/2007 04:56 UTC,39.02
KBED,11/03/2007 05:56 UTC,39.02
KBED,11/03/2007 06:56 UTC,39.02
KBED,11/03/2007 07:27 UTC,39.2
KBED,11/03/2007 07:56 UTC,39.02
KBED,11/03/2007 08:04 UTC,39.2
KBED,11/03/2007 08:56 UTC,39.92
KBED,11/03/2007 09:17 UTC,41.0
KBED,11/03/2007 09:56 UTC,42.08
KBED,11/03/2007 10:56 UTC,42.08
KBED,11/03/2007 11:56 UTC,42.98
KBED,11/03/2007 12:56 UTC,44.06
KBED,11/03/2007 13:56 UTC,44.06
KBED,11/03/2007 14:56 UTC,42.98
KBED,11/03/2007 15:56 UTC,42.98
KBED,11/03/2007 16:56 UTC,42.98
KBED,11/03/2007 17:56 UTC,42.98
KBED,11/03/2007 18:07 UTC,42.8
KBED,11/03/2007 18:56 UTC,42.98
KBED,11/03/2007 19:56 UTC,42.08
KBED,11/03/2007 20:45 UTC,42.8
KBED,11/03/2007 20:56 UTC,42.98
KBED,11/03/2007 21:56 UTC,42.98
KBED,11/03/2007 22:18 UTC,42.8
KBED,11/03/2007 22:56 UTC,42.98
KBED,11/03/2007 23:03 UTC,42.8
KBED,11/03/2007 23:56 UTC,42.98
KBED,11/04/2007 00:06 UTC,42.8
KBED,11/04/2007 00:15 UTC,42.8
KBED,11/04/2007 00:56 UTC,44.96
KBED,11/04/2007 01:56 UTC,46.04
KBED,11/04/2007 02:56 UTC,48.02
KBED,11/04/2007 03:56 UTC,46.04
KBED,11/04/2007 04:56 UTC,44.96
KBED,11/04/2007 05:56 UTC,42.98
KBED,11/04/2007 06:56 UTC,41.0
KBED,11/04/2007 07:56 UTC,39.02
KBED,11/04/2007 08:56 UTC,37.04
KBED,11/04/2007 09:56 UTC,37.94
KBED,11/04/2007 10:56 UTC,37.04
KBED,11/04/2007 11:56 UTC,37.04
KBED,11/04/2007 12:56 UTC,41.0
KBED,11/04/2007 13:56 UTC,46.04
KBED,11/04/2007 14:56 UTC,50.0
KBED,11/04/2007 15:56 UTC,53.96
KBED,11/04/2007 16:56 UTC,55.04
KBED,11/04/2007 17:56 UTC,55.04
KBED,11/04/2007 18:56 UTC,55.04
KBED,11/04/2007 19:56 UTC,53.96
KBED,11/04/2007 20:56 UTC,51.98
KBED,11/04/2007 21:56 UTC,48.02
KBED,11/04/2007 22:56 UTC,46.04
KBED,11/04/2007 23:56 UTC,42.98
KBED,11/05/2007 00:56 UTC,39.92
KBED,11/05/2007 01:56 UTC,39.92
KBED,11/05/2007 02:56 UTC,37.04
KBED,11/05/2007 03:56 UTC,35.06
KBED,11/05/2007 04:56 UTC,33.08
KBED,11/05/2007 05:56 UTC,30.02
KBED,11/05/2007 06:56 UTC,30.92
KBED,11/05/2007 07:56 UTC,28.94
KBED,11/05/2007 08:56 UTC,30.92
KBED,11/05/2007 09:56 UTC,32.0
KBED,11/05/2007 10:56 UTC,28.94
KBED,11/05/2007 11:56 UTC,30.02
KBED,11/05/2007 12:56 UTC,35.06
KBED,11/05/2007 13:56 UTC,42.08
KBED,11/05/2007 14:56 UTC,48.02
KBED,11/05/2007 15:56 UTC,51.98
KBED,11/05/2007 16:56 UTC,53.96
KBED,11/05/2007 17:56 UTC,55.04
KBED,11/05/2007 18:56 UTC,53.06
KBED,11/05/2007 19:56 UTC,53.96
KBED,11/05/2007 20:56 UTC,51.08
KBED,11/05/2007 21:56 UTC,48.02
KBED,11/05/2007 22:56 UTC,46.94
KBED,11/05/2007 23:56 UTC,44.96
KBED,11/06/2007 00:56 UTC,44.96
KBED,11/06/2007 01:56 UTC,44.06
KBED,11/06/2007 02:56 UTC,44.06
KBED,11/06/2007 03:56 UTC,46.04
KBED,11/06/2007 04:56 UTC,46.04
KBED,11/06/2007 05:56 UTC,46.94
KBED,11/06/2007 06:56 UTC,46.94
KBED,11/06/2007 07:56 UTC,48.02
KBED,11/06/2007 08:56 UTC,48.92
KBED,11/06/2007 09:56 UTC,50.0
KBED,11/06/2007 10:56 UTC,48.92
KBED,11/06/2007 11:56 UTC,50.0
KBED,11/06/2007 12:56 UTC,51.08
KBED,11/06/2007 13:56 UTC,51.98
KBED,11/06/2007 14:56 UTC,53.06
KBED,11/06/2007 15:15 UTC,51.8
KBED,11/06/2007 15:27 UTC,51.8
KBED,11/06/2007 15:56 UTC,50.0
KBED,11/06/2007 16:46 UTC,50.0
KBED,11/06/2007 16:53 UTC,48.2
KBED,11/06/2007 16:56 UTC,48.92
KBED,11/06/2007 17:56 UTC,48.92
KBED,11/06/2007 18:48 UTC,48.2
KBED,11/06/2007 18:56 UTC,48.92
KBED,11/06/2007 19:10 UTC,48.2
KBED,11/06/2007 19:49 UTC,46.4
KBED,11/06/2007 19:56 UTC,46.04
KBED,11/06/2007 20:56 UTC,46.04
KBED,11/06/2007 21:56 UTC,42.98
KBED,11/06/2007 22:56 UTC,41.0
KBED,11/06/2007 23:56 UTC,39.02
KBED,11/07/2007 00:56 UTC,39.02
KBED,11/07/2007 01:56 UTC,37.94
KBED,11/07/2007 02:56 UTC,33.98
KBED,11/07/2007 03:47 UTC,33.8
KBED,11/07/2007 03:56 UTC,32.0
KBED,11/07/2007 04:01 UTC,30.2
KBED,11/07/2007 04:13 UTC,32.0
KBED,11/07/2007 04:24 UTC,30.2
KBED,11/07/2007 04:56 UTC,35.06
KBED,11/07/2007 05:56 UTC,35.06
KBED,11/07/2007 06:56 UTC,33.98
KBED,11/07/2007 07:56 UTC,33.08
KBED,11/07/2007 08:56 UTC,33.98
KBED,11/07/2007 09:56 UTC,33.08
KBED,11/07/2007 10:56 UTC,33.08
KBED,11/07/2007 12:56 UTC,37.04
KBED,11/07/2007 13:56 UTC,42.08
KBED,11/07/2007 14:56 UTC,46.04
KBED,11/07/2007 15:56 UTC,48.02
KBED,11/07/2007 16:56 UTC,46.94
KBED,11/07/2007 17:56 UTC,46.94
KBED,11/07/2007 18:56 UTC,46.94
KBED,11/07/2007 19:56 UTC,44.96
KBED,11/07/2007 20:56 UTC,44.96
KBED,11/07/2007 21:56 UTC,42.08
KBED,11/07/2007 22:56 UTC,39.92
KBED,11/07/2007 23:56 UTC,39.92
KBED,11/08/2007 00:56 UTC,37.94
KBED,11/08/2007 01:56 UTC,33.08
KBED,11/08/2007 02:56 UTC,33.98
KBED,11/08/2007 03:56 UTC,30.02
KBED,11/08/2007 04:56 UTC,28.94
KBED,11/08/2007 05:56 UTC,28.04
KBED,11/08/2007 06:56 UTC,26.06
KBED,11/08/2007 07:56 UTC,24.98
KBED,11/08/2007 08:56 UTC,24.08
KBED,11/08/2007 09:56 UTC,21.92
KBED,11/08/2007 10:56 UTC,23.0
KBED,11/08/2007 11:56 UTC,23.0
KBED,11/08/2007 12:56 UTC,28.04
KBED,11/08/2007 13:56 UTC,37.94
KBED,11/08/2007 14:56 UTC,41.0
KBED,11/08/2007 15:56 UTC,42.08
KBED,11/08/2007 16:56 UTC,42.08
KBED,11/08/2007 17:56 UTC,41.0
KBED,11/08/2007 18:56 UTC,41.0
KBED,11/08/2007 19:56 UTC,41.0
KBED,11/08/2007 20:56 UTC,39.92
KBED,11/08/2007 21:56 UTC,39.02
KBED,11/08/2007 22:56 UTC,32.0
KBED,11/08/2007 23:56 UTC,30.02
KBED,11/09/2007 00:56 UTC,28.94
KBED,11/09/2007 01:56 UTC,28.94
KBED,11/09/2007 02:56 UTC,28.04
KBED,11/09/2007 03:56 UTC,28.94
KBED,11/09/2007 04:56 UTC,26.96
KBED,11/09/2007 05:56 UTC,28.04
KBED,11/09/2007 06:56 UTC,26.06
KBED,11/09/2007 07:56 UTC,26.06
KBED,11/09/2007 08:56 UTC,26.06
KBED,11/09/2007 09:56 UTC,28.04
KBED,11/09/2007 10:56 UTC,26.96
KBED,11/09/2007 11:56 UTC,28.04
KBED,11/09/2007 12:56 UTC,30.02
KBED,11/09/2007 13:56 UTC,33.08
KBED,11/09/2007 14:56 UTC,37.94
KBED,11/09/2007 15:56 UTC,42.08
KBED,11/09/2007 16:56 UTC,44.06
KBED,11/09/2007 17:56 UTC,44.06
KBED,11/09/2007 18:56 UTC,44.06
KBED,11/09/2007 19:56 UTC,42.08
KBED,11/09/2007 20:56 UTC,39.92
KBED,11/09/2007 21:56 UTC,35.96
KBED,11/09/2007 22:56 UTC,35.06
KBED,11/09/2007 23:56 UTC,35.06
KBED,11/10/2007 00:56 UTC,35.06
KBED,11/10/2007 01:56 UTC,35.06
KBED,11/10/2007 02:56 UTC,35.06
KBED,11/10/2007 03:03 UTC,35.6
KBED,11/10/2007 03:56 UTC,35.06
KBED,11/10/2007 04:56 UTC,35.06
KBED,11/10/2007 05:56 UTC,33.98
KBED,11/10/2007 06:56 UTC,33.98
KBED,11/10/2007 07:56 UTC,35.06
KBED,11/10/2007 08:14 UTC,35.6
KBED,11/10/2007 08:42 UTC,35.6
KBED,11/10/2007 08:56 UTC,35.96
KBED,11/10/2007 09:56 UTC,33.98
KBED,11/10/2007 10:56 UTC,33.98
KBED,11/10/2007 11:56 UTC,33.08
KBED,11/10/2007 12:56 UTC,33.08
KBED,11/10/2007 13:56 UTC,35.96
KBED,11/10/2007 14:56 UTC,35.96
KBED,11/10/2007 15:56 UTC,39.02
KBED,11/10/2007 16:56 UTC,39.02
KBED,11/10/2007 17:56 UTC,41.0
KBED,11/10/2007 18:56 UTC,42.98
KBED,11/10/2007 19:56 UTC,39.92
KBED,11/10/2007 20:56 UTC,39.92
KBED,11/10/2007 21:56 UTC,37.04
KBED,11/10/2007 22:56 UTC,33.98
KBED,11/10/2007 23:56 UTC,30.92
KBED,11/11/2007 00:56 UTC,30.92
KBED,11/11/2007 01:56 UTC,32.0
KBED,11/11/2007 02:56 UTC,30.02
KBED,11/11/2007 03:56 UTC,28.04
KBED,11/11/2007 04:56 UTC,28.04
KBED,11/11/2007 05:56 UTC,28.04
KBED,11/11/2007 06:56 UTC,26.96
KBED,11/11/2007 07:56 UTC,26.06
KBED,11/11/2007 08:56 UTC,24.98
KBED,11/11/2007 09:56 UTC,24.98
KBED,11/11/2007 10:56 UTC,24.08
KBED,11/11/2007 11:56 UTC,23.0
KBED,11/11/2007 12:56 UTC,28.04
KBED,11/11/2007 13:56 UTC,32.0
KBED,11/11/2007 14:56 UTC,35.96
KBED,11/11/2007 15:56 UTC,39.02
KBED,11/11/2007 16:56 UTC,42.08
KBED,11/11/2007 17:56 UTC,44.06
KBED,11/11/2007 18:56 UTC,44.96
KBED,11/11/2007 19:56 UTC,44.96
KBED,11/11/2007 20:56 UTC,42.08
KBED,11/11/2007 21:56 UTC,35.96
KBED,11/11/2007 22:56 UTC,33.08
KBED,11/11/2007 23:56 UTC,33.08
KBED,11/12/2007 00:56 UTC,26.96
KBED,11/12/2007 01:56 UTC,24.98
KBED,11/12/2007 02:56 UTC,24.98
KBED,11/12/2007 03:56 UTC,24.98
KBED,11/12/2007 04:56 UTC,23.0
KBED,11/12/2007 05:56 UTC,23.0
KBED,11/12/2007 06:56 UTC,21.02
KBED,11/12/2007 07:56 UTC,21.02
KBED,11/12/2007 08:56 UTC,19.94
KBED,11/12/2007 09:56 UTC,21.92
KBED,11/12/2007 10:56 UTC,23.0
KBED,11/12/2007 11:56 UTC,24.08
KBED,11/12/2007 12:56 UTC,28.04
KBED,11/12/2007 13:56 UTC,30.92
KBED,11/12/2007 14:56 UTC,35.06
KBED,11/12/2007 15:56 UTC,37.94
KBED,11/12/2007 16:56 UTC,42.08
KBED,11/12/2007 17:56 UTC,42.98
KBED,11/12/2007 18:56 UTC,44.06
KBED,11/12/2007 19:56 UTC,44.06
KBED,11/12/2007 20:56 UTC,44.06
KBED,11/12/2007 21:56 UTC,42.98
KBED,11/12/2007 22:56 UTC,42.98
KBED,11/12/2007 23:52 UTC,42.8
KBED,11/12/2007 23:56 UTC,42.98
KBED,11/13/2007 00:29 UTC,42.8
KBED,11/13/2007 00:56 UTC,42.98
KBED,11/13/2007 01:03 UTC,42.8
KBED,11/13/2007 01:56 UTC,42.08
KBED,11/13/2007 02:56 UTC,42.08
KBED,11/13/2007 03:56 UTC,42.98
KBED,11/13/2007 04:56 UTC,39.92
KBED,11/13/2007 05:56 UTC,41.0
KBED,11/13/2007 06:56 UTC,42.98
KBED,11/13/2007 07:08 UTC,42.8
KBED,11/13/2007 07:15 UTC,42.8
KBED,11/13/2007 07:56 UTC,44.06
KBED,11/13/2007 08:45 UTC,44.6
KBED,11/13/2007 08:56 UTC,44.96
KBED,11/13/2007 09:30 UTC,46.4
KBED,11/13/2007 09:56 UTC,46.04
KBED,11/13/2007 10:39 UTC,46.4
KBED,11/13/2007 10:56 UTC,46.04
KBED,11/13/2007 11:38 UTC,46.4
KBED,11/13/2007 11:56 UTC,46.94
KBED,11/13/2007 12:48 UTC,46.4
KBED,11/13/2007 12:56 UTC,46.94
KBED,11/13/2007 13:11 UTC,46.4
KBED,11/13/2007 13:56 UTC,48.02
KBED,11/13/2007 14:56 UTC,48.92
KBED,11/13/2007 15:44 UTC,51.8
KBED,11/13/2007 15:56 UTC,51.98
KBED,11/13/2007 16:03 UTC,53.6
KBED,11/13/2007 16:56 UTC,53.96
KBED,11/13/2007 17:19 UTC,55.4
KBED,11/13/2007 17:52 UTC,55.4
KBED,11/13/2007 17:56 UTC,57.02
KBED,11/13/2007 18:56 UTC,57.02
KBED,11/13/2007 19:56 UTC,57.02
KBED,11/13/2007 20:56 UTC,53.96
KBED,11/13/2007 21:56 UTC,44.96
KBED,11/13/2007 22:56 UTC,42.98
KBED,11/13/2007 23:56 UTC,39.02
KBED,11/14/2007 00:56 UTC,35.96
KBED,11/14/2007 01:56 UTC,33.08
KBED,11/14/2007 02:56 UTC,32.0
KBED,11/14/2007 03:56 UTC,30.92
KBED,11/14/2007 04:56 UTC,30.02
KBED,11/14/2007 05:56 UTC,30.92
KBED,11/14/2007 06:09 UTC,28.4
KBED,11/14/2007 06:21 UTC,28.4
KBED,11/14/2007 06:56 UTC,28.04
KBED,11/14/2007 07:45 UTC,28.4
KBED,11/14/2007 07:56 UTC,28.94
KBED,11/14/2007 08:05 UTC,28.4
KBED,11/14/2007 08:56 UTC,28.04
KBED,11/14/2007 09:56 UTC,26.96
KBED,11/14/2007 10:56 UTC,26.96
KBED,11/14/2007 11:56 UTC,26.06
KBED,11/14/2007 12:56 UTC,33.98
KBED,11/14/2007 13:56 UTC,48.02
KBED,11/14/2007 14:56 UTC,51.98
KBED,11/14/2007 15:56 UTC,55.94
KBED,11/14/2007 16:56 UTC,59.0
KBED,11/14/2007 17:56 UTC,60.08
KBED,11/14/2007 18:56 UTC,60.08
KBED,11/14/2007 19:56 UTC,59.0
KBED,11/14/2007 20:56 UTC,55.04
KBED,11/14/2007 21:56 UTC,53.96
KBED,11/14/2007 22:56 UTC,55.04
