ID = KBED	TMP ¡ F
6-25-2003 8:55 EDT	80.6
6-25-2003 9:55 EDT	84.2
6-25-2003 10:55 EDT	87.8
6-25-2003 11:55 EDT	89.6
6-25-2003 12:55 EDT	89.6
6-25-2003 13:55 EDT	91.4
6-25-2003 14:55 EDT	91.4
6-25-2003 15:55 EDT	91.4
6-25-2003 17:55 EDT	87.8
6-25-2003 20:55 EDT	75.2
6-25-2003 21:55 EDT	75.2
6-25-2003 22:55 EDT	73.4
6-25-2003 23:55 EDT	73.4
6-26-2003 0:55 EDT	73.4
6-26-2003 1:55 EDT	71.6
6-26-2003 2:55 EDT	69.8
6-26-2003 3:55 EDT	71.6
6-26-2003 4:55 EDT	69.8
6-26-2003 5:55 EDT	71.6
6-26-2003 6:55 EDT	73.4
6-26-2003 7:55 EDT	78.8
6-26-2003 8:55 EDT	82.4
6-26-2003 9:55 EDT	84.2
6-26-2003 10:55 EDT	86
6-26-2003 11:55 EDT	87.8
6-26-2003 12:55 EDT	89.6
6-26-2003 13:55 EDT	89.6
6-26-2003 14:55 EDT	91.4
6-26-2003 15:55 EDT	89.6
6-26-2003 16:55 EDT	89.6
6-26-2003 17:55 EDT	87.8
6-26-2003 18:55 EDT	87.8
6-26-2003 19:55 EDT	84.2
6-26-2003 20:55 EDT	80.6
6-26-2003 21:55 EDT	80.6
6-26-2003 22:55 EDT	78.8
6-26-2003 23:55 EDT	77
6-27-2003 0:55 EDT	75.2
6-27-2003 1:55 EDT	73.4
6-27-2003 2:55 EDT	73.4
6-27-2003 3:55 EDT	71.6
6-27-2003 4:55 EDT	71.6
6-27-2003 5:00 EDT	71.6
6-27-2003 5:15 EDT	71.6
6-27-2003 5:55 EDT	71.6
6-27-2003 6:55 EDT	73.4
6-27-2003 7:55 EDT	78.8
6-27-2003 8:25 EDT	80.6
6-27-2003 8:55 EDT	82.4
6-27-2003 9:55 EDT	84.2
6-27-2003 10:55 EDT	87.8
6-27-2003 11:55 EDT	89.6
6-27-2003 12:55 EDT	89.6
6-27-2003 13:55 EDT	91.4
6-27-2003 14:55 EDT	89.6
6-27-2003 15:55 EDT	91.4
6-27-2003 16:45 EDT	89.6
6-27-2003 16:55 EDT	89.6
6-27-2003 17:00 EDT	89.6
6-27-2003 17:55 EDT	87.8
6-27-2003 18:55 EDT	86
6-27-2003 19:55 EDT	82.4
6-27-2003 20:55 EDT	80.6
6-27-2003 21:55 EDT	78.8
6-27-2003 22:55 EDT	75.2
6-27-2003 23:55 EDT	73.4
6-28-2003 0:55 EDT	71.6
6-28-2003 1:55 EDT	68
6-28-2003 2:55 EDT	66.2
6-28-2003 3:55 EDT	64.4
6-28-2003 4:55 EDT	64.4
6-28-2003 5:55 EDT	62.6
6-28-2003 6:55 EDT	66.2
6-28-2003 7:55 EDT	66.2
6-28-2003 8:55 EDT	69.8
6-28-2003 9:55 EDT	73.4
6-28-2003 10:55 EDT	75.2
6-28-2003 11:55 EDT	77
6-28-2003 12:55 EDT	77
6-28-2003 13:55 EDT	78.8
6-28-2003 14:55 EDT	80.6
6-28-2003 15:55 EDT	82.4
6-28-2003 16:55 EDT	80.6
6-28-2003 17:55 EDT	80.6
6-28-2003 18:55 EDT	78.8
6-28-2003 19:55 EDT	73.4
6-28-2003 20:55 EDT	69.8
6-28-2003 21:55 EDT	69.8
6-28-2003 22:55 EDT	68
6-28-2003 23:55 EDT	64.4
6-29-2003 0:55 EDT	64.4
6-29-2003 1:55 EDT	62.6
6-29-2003 2:55 EDT	60.8
6-29-2003 3:55 EDT	60.8
6-29-2003 4:55 EDT	59
6-29-2003 5:55 EDT	60.8
6-29-2003 6:55 EDT	62.6
6-29-2003 7:55 EDT	66.2
6-29-2003 8:55 EDT	69.8
6-29-2003 9:55 EDT	71.6
6-29-2003 10:55 EDT	75.2
6-29-2003 11:55 EDT	77
6-29-2003 12:55 EDT	80.6
6-29-2003 13:55 EDT	82.4
6-29-2003 14:55 EDT	80.6
6-29-2003 15:55 EDT	80.6
6-29-2003 16:55 EDT	80.6
6-29-2003 17:55 EDT	80.6
6-29-2003 18:55 EDT	77
6-29-2003 19:55 EDT	75.2
6-29-2003 20:55 EDT	71.6
6-29-2003 21:55 EDT	69.8
6-29-2003 22:55 EDT	69.8
6-29-2003 23:55 EDT	66.2
6-30-2003 0:55 EDT	66.2
6-30-2003 1:55 EDT	66.2
6-30-2003 2:55 EDT	64.4
6-30-2003 3:55 EDT	64.4
6-30-2003 4:55 EDT	62.6
6-30-2003 5:55 EDT	64.4
6-30-2003 6:55 EDT	66.2
6-30-2003 7:55 EDT	69.8
6-30-2003 8:55 EDT	71.6
6-30-2003 9:55 EDT	73.4
6-30-2003 10:55 EDT	80.6
6-30-2003 11:55 EDT	80.6
6-30-2003 12:55 EDT	82.4
6-30-2003 13:55 EDT	84.2
6-30-2003 14:55 EDT	80.6
6-30-2003 15:55 EDT	80.6
6-30-2003 16:55 EDT	80.6
6-30-2003 17:30 EDT	78.8
6-30-2003 17:40 EDT	75.2
6-30-2003 17:55 EDT	71.6
6-30-2003 18:55 EDT	73.4
6-30-2003 20:55 EDT	66.2
6-30-2003 21:55 EDT	64.4
6-30-2003 22:55 EDT	64.4
6-30-2003 23:55 EDT	60.8
7-1-2003 0:55 EDT	60.8
7-1-2003 1:55 EDT	57.2
7-1-2003 2:55 EDT	57.2
7-1-2003 3:55 EDT	55.4
7-1-2003 4:55 EDT	55.4
7-1-2003 5:55 EDT	55.4
7-1-2003 6:55 EDT	60.8
7-1-2003 7:55 EDT	68
7-1-2003 8:55 EDT	71.6
7-1-2003 9:55 EDT	75.2
7-1-2003 10:55 EDT	77
7-1-2003 11:55 EDT	80.6
7-1-2003 12:55 EDT	80.6
7-1-2003 13:55 EDT	82.4
7-1-2003 14:55 EDT	80.6
7-1-2003 15:55 EDT	82.4
7-1-2003 16:55 EDT	80.6
7-1-2003 17:45 EDT	84.2
7-1-2003 17:55 EDT	78.8
7-1-2003 18:55 EDT	78.8
7-1-2003 19:55 EDT	73.4
7-1-2003 20:55 EDT	69.8
7-1-2003 21:55 EDT	68
7-1-2003 22:55 EDT	64.4
7-1-2003 23:55 EDT	64.4
7-2-2003 0:55 EDT	60.8
7-2-2003 1:55 EDT	60.8
7-2-2003 2:55 EDT	59
7-2-2003 3:55 EDT	57.2
7-2-2003 4:55 EDT	55.4
7-2-2003 5:55 EDT	55.4
7-2-2003 6:55 EDT	62.6
7-2-2003 7:55 EDT	69.8
7-2-2003 8:55 EDT	71.6
7-2-2003 9:55 EDT	77
7-2-2003 10:55 EDT	80.6
7-2-2003 11:55 EDT	82.4
7-2-2003 12:55 EDT	82.4
7-2-2003 13:55 EDT	84.2
7-2-2003 14:55 EDT	84.2
7-2-2003 15:55 EDT	80.6
7-2-2003 16:55 EDT	82.4
7-2-2003 17:55 EDT	82.4
7-2-2003 18:55 EDT	80.6
7-2-2003 19:55 EDT	75.2
7-2-2003 20:55 EDT	73.4
7-2-2003 21:55 EDT	71.6
7-2-2003 22:55 EDT	71.6
7-2-2003 23:55 EDT	69.8
7-3-2003 0:55 EDT	68
7-3-2003 1:55 EDT	66.2
7-3-2003 2:55 EDT	69.8
7-3-2003 3:55 EDT	68
7-3-2003 4:55 EDT	68
7-3-2003 5:55 EDT	66.2
7-3-2003 6:55 EDT	69.8
7-3-2003 7:55 EDT	73.4
7-3-2003 8:55 EDT	75.2
7-3-2003 9:55 EDT	77
7-3-2003 10:55 EDT	78.8
7-3-2003 11:55 EDT	80.6
7-3-2003 12:55 EDT	80.6
7-3-2003 13:55 EDT	80.6
7-3-2003 14:55 EDT	80.6
7-3-2003 15:55 EDT	78.8
7-3-2003 16:55 EDT	77
7-3-2003 17:10 EDT	77
7-3-2003 17:35 EDT	75.2
7-3-2003 17:55 EDT	73.4
7-3-2003 18:40 EDT	73.4
7-3-2003 18:55 EDT	73.4
7-3-2003 19:55 EDT	69.8
7-3-2003 20:25 EDT	69.8
7-3-2003 20:30 EDT	69.8
7-3-2003 20:40 EDT	69.8
7-3-2003 20:55 EDT	68
7-3-2003 21:55 EDT	66.2
7-3-2003 22:05 EDT	68
7-3-2003 22:55 EDT	68
7-3-2003 23:55 EDT	68
7-4-2003 0:55 EDT	66.2
7-4-2003 1:55 EDT	66.2
7-4-2003 2:05 EDT	66.2
7-4-2003 2:55 EDT	66.2
7-4-2003 3:55 EDT	66.2
7-4-2003 4:55 EDT	66.2
7-4-2003 5:55 EDT	66.2
7-4-2003 6:55 EDT	68
7-4-2003 7:55 EDT	69.8
7-4-2003 8:15 EDT	69.8
7-4-2003 8:55 EDT	71.6
7-4-2003 9:05 EDT	73.4
7-4-2003 9:55 EDT	75.2
7-4-2003 10:55 EDT	80.6
7-4-2003 11:55 EDT	84.2
7-4-2003 12:55 EDT	86
7-4-2003 13:55 EDT	86
7-4-2003 14:55 EDT	89.6
7-4-2003 15:55 EDT	89.6
7-4-2003 16:55 EDT	89.6
7-4-2003 17:55 EDT	87.8
7-4-2003 18:55 EDT	84.2
7-4-2003 19:55 EDT	80.6
7-4-2003 20:55 EDT	78.8
7-4-2003 21:55 EDT	78.8
7-4-2003 22:55 EDT	78.8
7-4-2003 23:55 EDT	75.2
7-5-2003 0:55 EDT	73.4
7-5-2003 1:55 EDT	73.4
7-5-2003 2:55 EDT	73.4
7-5-2003 3:55 EDT	71.6
7-5-2003 4:55 EDT	71.6
7-5-2003 5:55 EDT	71.6
7-5-2003 6:55 EDT	73.4
7-5-2003 7:55 EDT	78.8
7-5-2003 8:55 EDT	82.4
7-5-2003 9:55 EDT	84.2
7-5-2003 10:55 EDT	84.2
7-5-2003 11:55 EDT	87.8
7-5-2003 12:55 EDT	89.6
7-5-2003 13:55 EDT	89.6
7-5-2003 14:55 EDT	89.6
7-5-2003 15:55 EDT	89.6
7-5-2003 16:55 EDT	89.6
7-5-2003 17:55 EDT	87.8
7-5-2003 18:55 EDT	84.2
7-5-2003 19:55 EDT	82.4
7-5-2003 20:55 EDT	78.8
7-5-2003 21:55 EDT	77
7-5-2003 22:55 EDT	77
7-5-2003 23:55 EDT	77
7-6-2003 0:55 EDT	75.2
7-6-2003 1:55 EDT	75.2
7-6-2003 2:55 EDT	71.6
7-6-2003 3:55 EDT	71.6
7-6-2003 4:55 EDT	73.4
7-6-2003 5:55 EDT	73.4
7-6-2003 6:55 EDT	75.2
7-6-2003 7:55 EDT	78.8
7-6-2003 8:55 EDT	80.6
7-6-2003 9:55 EDT	82.4
7-6-2003 10:55 EDT	86
7-6-2003 11:55 EDT	87.8
7-6-2003 12:55 EDT	87.8
7-6-2003 13:55 EDT	89.6
7-6-2003 14:55 EDT	89.6
7-6-2003 15:55 EDT	89.6
7-6-2003 16:55 EDT	89.6
7-6-2003 17:55 EDT	87.8
7-6-2003 18:55 EDT	84.2
7-6-2003 19:55 EDT	79
7-6-2003 20:55 EDT	75.2
7-6-2003 21:55 EDT	73.4
7-6-2003 22:55 EDT	73.4
7-6-2003 23:55 EDT	69.8
7-7-2003 0:55 EDT	69.8
7-7-2003 1:55 EDT	66.9
7-7-2003 2:55 EDT	66.2
7-7-2003 3:55 EDT	64.4
7-7-2003 4:55 EDT	62.6
7-7-2003 5:55 EDT	64.4
7-7-2003 6:55 EDT	69.8
7-7-2003 7:55 EDT	75.2
7-7-2003 8:55 EDT	78.8
7-7-2003 10:55 EDT	84.2
7-7-2003 11:55 EDT	87.8
7-7-2003 12:55 EDT	87.8
7-7-2003 13:55 EDT	84.2
7-7-2003 14:55 EDT	89.6
7-7-2003 15:55 EDT	84.2
7-7-2003 16:00 EDT	86
7-7-2003 16:55 EDT	82.4
7-7-2003 17:55 EDT	80.6
7-7-2003 18:55 EDT	78.8
7-7-2003 19:55 EDT	77
7-7-2003 20:55 EDT	75.2
7-7-2003 21:55 EDT	73.4
7-7-2003 22:55 EDT	75.2
7-7-2003 23:55 EDT	73.4
7-8-2003 0:55 EDT	73.4
7-8-2003 1:55 EDT	71.6
7-8-2003 2:55 EDT	69.8
7-8-2003 3:55 EDT	66.2
7-8-2003 4:55 EDT	68
7-8-2003 5:55 EDT	66.2
7-8-2003 6:05 EDT	68
7-8-2003 6:30 EDT	71.6
7-8-2003 6:55 EDT	71.6
7-8-2003 7:55 EDT	75.2
7-8-2003 8:55 EDT	78.8
7-8-2003 9:55 EDT	82.4
7-8-2003 10:55 EDT	86
7-8-2003 11:45 EDT	84.2
7-8-2003 11:55 EDT	87.8
7-8-2003 12:55 EDT	86
7-8-2003 13:55 EDT	89.6
7-8-2003 14:55 EDT	87.8
7-8-2003 15:55 EDT	87.8
7-8-2003 16:55 EDT	86
7-8-2003 17:55 EDT	86
7-8-2003 18:55 EDT	82.4
7-8-2003 19:55 EDT	80.6
7-8-2003 20:55 EDT	78.8
7-8-2003 21:55 EDT	78.8
7-8-2003 22:55 EDT	75.2
7-8-2003 23:55 EDT	77
7-9-2003 0:55 EDT	75.2
7-9-2003 1:55 EDT	75.2
7-9-2003 2:55 EDT	73.4
7-9-2003 3:55 EDT	73.4
7-9-2003 4:55 EDT	69.8
7-9-2003 5:55 EDT	64.4
7-9-2003 6:55 EDT	71.6
7-9-2003 7:55 EDT	73.4
7-9-2003 8:55 EDT	75.2
7-9-2003 9:55 EDT	73.4
7-9-2003 10:55 EDT	71.6
7-9-2003 11:55 EDT	71.6
7-9-2003 12:20 EDT	69.8
7-9-2003 12:45 EDT	66.2
7-9-2003 12:55 EDT	66.2
7-9-2003 13:00 EDT	66.2
7-9-2003 13:05 EDT	66.2
7-9-2003 13:45 EDT	66.2
7-9-2003 13:55 EDT	66.2
7-9-2003 14:55 EDT	66.2
7-9-2003 15:55 EDT	66.2
7-9-2003 16:00 EDT	66.2
7-9-2003 16:55 EDT	66.2
7-9-2003 17:55 EDT	66.2
7-9-2003 18:55 EDT	66.2
7-9-2003 19:00 EDT	66.2
7-9-2003 19:55 EDT	66.2
7-9-2003 20:55 EDT	62.6
7-9-2003 21:55 EDT	60.8
7-9-2003 22:55 EDT	60.8
7-9-2003 23:40 EDT	60.8
7-9-2003 23:55 EDT	60.8
7-10-2003 0:05 EDT	60.8
7-10-2003 0:10 EDT	60.8
7-10-2003 0:20 EDT	59
7-10-2003 0:55 EDT	59
7-10-2003 1:10 EDT	57.2
7-10-2003 1:20 EDT	57.2
7-10-2003 1:40 EDT	57.2
7-10-2003 1:55 EDT	57.2
7-10-2003 2:05 EDT	57.2
7-10-2003 2:10 EDT	57.2
7-10-2003 2:30 EDT	57.2
7-10-2003 2:40 EDT	55.4
7-10-2003 2:45 EDT	57.2
7-10-2003 2:55 EDT	55.4
7-10-2003 3:05 EDT	55.4
7-10-2003 3:40 EDT	55.4
7-10-2003 3:45 EDT	55.4
7-10-2003 3:55 EDT	55.4
7-10-2003 4:20 EDT	53.6
7-10-2003 4:25 EDT	53.6
7-10-2003 4:35 EDT	55.4
7-10-2003 4:45 EDT	55.4
7-10-2003 4:55 EDT	53.6
7-10-2003 5:55 EDT	55.4
7-10-2003 6:55 EDT	60.8
7-10-2003 7:55 EDT	64.4
7-10-2003 8:55 EDT	68
7-10-2003 9:55 EDT	71.6
7-10-2003 10:55 EDT	73.4
7-10-2003 11:55 EDT	75.2
7-10-2003 12:55 EDT	77
7-10-2003 13:55 EDT	77
7-10-2003 14:55 EDT	75.2
7-10-2003 15:55 EDT	75.2
7-10-2003 16:55 EDT	73.4
7-10-2003 17:55 EDT	71.6
7-10-2003 18:55 EDT	68
7-10-2003 19:55 EDT	66.2
7-10-2003 20:55 EDT	64.4
7-10-2003 21:55 EDT	62.6
7-10-2003 22:55 EDT	62.6
7-10-2003 23:55 EDT	62.6
7-11-2003 0:55 EDT	62.6
7-11-2003 1:55 EDT	62.6
7-11-2003 2:55 EDT	62.6
7-11-2003 3:55 EDT	62.6
7-11-2003 4:55 EDT	64.4
7-11-2003 5:30 EDT	64.4
7-11-2003 5:55 EDT	62.6
7-11-2003 6:55 EDT	64.4
7-11-2003 7:10 EDT	64.4
7-11-2003 8:55 EDT	64.4
7-11-2003 9:55 EDT	64.4
7-11-2003 10:00 EDT	64.4
7-11-2003 10:55 EDT	64.4
7-11-2003 11:45 EDT	64.4
7-11-2003 11:55 EDT	64.4
7-11-2003 12:55 EDT	64.4
7-11-2003 13:00 EDT	64.4
7-11-2003 13:55 EDT	64.4
7-11-2003 14:55 EDT	64.4
7-11-2003 15:55 EDT	64.4
7-11-2003 16:15 EDT	62.6
7-11-2003 16:30 EDT	62.6
7-11-2003 16:55 EDT	62.1
7-11-2003 17:05 EDT	60.8
7-11-2003 17:15 EDT	60.8
7-11-2003 17:55 EDT	60.8
7-11-2003 18:10 EDT	60.8
7-11-2003 18:30 EDT	60.8
7-11-2003 18:55 EDT	60.8
7-11-2003 19:00 EDT	60.8
7-11-2003 19:55 EDT	59
7-11-2003 20:55 EDT	59
7-11-2003 21:55 EDT	59
7-11-2003 22:05 EDT	59
7-11-2003 22:45 EDT	59
7-11-2003 22:55 EDT	59
7-11-2003 23:45 EDT	59
7-11-2003 23:55 EDT	59
7-12-2003 0:05 EDT	59
7-12-2003 0:20 EDT	59
7-12-2003 0:25 EDT	59
7-12-2003 0:55 EDT	59
7-12-2003 1:55 EDT	59
7-12-2003 2:55 EDT	59
7-12-2003 3:55 EDT	59
7-12-2003 4:05 EDT	59
7-12-2003 4:25 EDT	59
7-12-2003 4:30 EDT	59
7-12-2003 4:55 EDT	59
7-12-2003 5:40 EDT	59
7-12-2003 5:55 EDT	60.8
7-12-2003 6:20 EDT	60.8
7-12-2003 6:35 EDT	60.8
7-12-2003 6:55 EDT	60.8
7-12-2003 7:05 EDT	60.8
7-12-2003 7:15 EDT	60.8
7-12-2003 7:55 EDT	60.8
7-12-2003 8:05 EDT	62.6
7-12-2003 8:30 EDT	62.6
7-12-2003 8:40 EDT	62.6
7-12-2003 8:55 EDT	64.4
7-12-2003 9:05 EDT	64.4
7-12-2003 9:45 EDT	66.2
7-12-2003 9:55 EDT	66.2
7-12-2003 10:30 EDT	71.6
7-12-2003 10:55 EDT	73.4
7-12-2003 11:55 EDT	80.6
7-12-2003 12:55 EDT	82.4
7-12-2003 13:55 EDT	82.4
7-12-2003 14:55 EDT	82.4
7-12-2003 15:55 EDT	82.4
7-12-2003 16:55 EDT	82.4
7-12-2003 17:55 EDT	78.8
7-12-2003 18:55 EDT	77
7-12-2003 19:55 EDT	77
7-12-2003 20:55 EDT	73.4
7-12-2003 21:55 EDT	71.6
7-12-2003 22:55 EDT	69.8
7-12-2003 23:55 EDT	69.8
7-13-2003 0:55 EDT	66.2
7-13-2003 1:55 EDT	64.4
7-13-2003 2:55 EDT	62.6
7-13-2003 3:55 EDT	60.8
7-13-2003 4:55 EDT	62.6
7-13-2003 5:55 EDT	60.8
7-13-2003 6:55 EDT	64.4
7-13-2003 7:55 EDT	69.8
7-13-2003 8:55 EDT	71.6
7-13-2003 9:55 EDT	75.2
7-13-2003 10:55 EDT	77
7-13-2003 13:55 EDT	82.4
7-13-2003 14:55 EDT	82.4
7-13-2003 15:55 EDT	80.6
7-13-2003 16:55 EDT	80.6
7-13-2003 17:55 EDT	78.8
7-13-2003 18:55 EDT	77
7-13-2003 19:55 EDT	73.4
7-13-2003 20:55 EDT	68
7-13-2003 21:55 EDT	64.4
7-13-2003 22:55 EDT	64.4
7-13-2003 23:55 EDT	62.6
7-14-2003 0:55 EDT	60.8
7-14-2003 1:55 EDT	60.8
7-14-2003 2:55 EDT	59
7-14-2003 3:55 EDT	59
7-14-2003 4:55 EDT	59
7-14-2003 5:55 EDT	59
7-14-2003 6:55 EDT	62.6
7-14-2003 7:55 EDT	64.4
7-14-2003 8:55 EDT	66.2
7-14-2003 9:55 EDT	69.8
7-14-2003 10:55 EDT	71.6
7-14-2003 11:55 EDT	73.4
7-14-2003 12:55 EDT	75.2
7-14-2003 13:55 EDT	78.8
7-14-2003 14:55 EDT	80.6
7-14-2003 15:55 EDT	78.8
7-14-2003 16:55 EDT	77
7-14-2003 17:55 EDT	75.2
7-14-2003 18:55 EDT	73.4
7-14-2003 19:55 EDT	69.8
7-14-2003 20:55 EDT	68
7-14-2003 21:55 EDT	66.2
7-14-2003 22:55 EDT	64.4
7-14-2003 23:55 EDT	64.4
7-15-2003 0:55 EDT	64.4
7-15-2003 1:55 EDT	62.6
7-15-2003 2:55 EDT	62.6
7-15-2003 3:40 EDT	62.6
7-15-2003 3:55 EDT	62.6
7-15-2003 4:20 EDT	60.8
7-15-2003 4:35 EDT	60.8
7-15-2003 4:55 EDT	60.8
7-15-2003 5:00 EDT	60.8
7-15-2003 5:05 EDT	57.2
7-15-2003 5:10 EDT	59
7-15-2003 5:15 EDT	59
7-15-2003 5:25 EDT	60.8
7-15-2003 5:30 EDT	60.8
7-15-2003 5:40 EDT	60.8
7-15-2003 5:55 EDT	60.8
7-15-2003 6:55 EDT	62.6
7-15-2003 7:40 EDT	62.6
7-15-2003 7:55 EDT	62.6
7-15-2003 8:55 EDT	64.4
7-15-2003 9:40 EDT	69.8
7-15-2003 9:55 EDT	69.8
7-15-2003 10:55 EDT	75.2
7-15-2003 11:55 EDT	80.6
7-15-2003 12:55 EDT	78.8
7-15-2003 13:55 EDT	80.6
7-15-2003 14:55 EDT	78.8
7-15-2003 15:55 EDT	78.8
7-15-2003 16:55 EDT	77
7-15-2003 17:55 EDT	73.4
7-15-2003 18:55 EDT	71.6
7-15-2003 19:55 EDT	69.8
7-15-2003 20:55 EDT	66.2
7-15-2003 21:55 EDT	64.4
7-15-2003 22:55 EDT	64.4
7-15-2003 23:55 EDT	64.4
7-16-2003 0:55 EDT	62.6
7-16-2003 1:55 EDT	62.6
7-16-2003 2:55 EDT	60.8
7-16-2003 3:55 EDT	60.8
7-16-2003 4:55 EDT	59
7-16-2003 5:35 EDT	60.8
7-16-2003 5:45 EDT	59
7-16-2003 5:55 EDT	59
7-16-2003 6:55 EDT	62.6
7-16-2003 7:55 EDT	64.4
7-16-2003 8:20 EDT	64.4
7-16-2003 8:55 EDT	66.2
7-16-2003 9:10 EDT	66.2
7-16-2003 9:30 EDT	66.2
7-16-2003 9:55 EDT	69.8
7-16-2003 10:55 EDT	73.4
7-16-2003 11:55 EDT	71.6
7-16-2003 12:15 EDT	73.4
7-16-2003 12:20 EDT	73.4
7-16-2003 12:30 EDT	71.6
7-16-2003 12:55 EDT	71.6
7-16-2003 13:25 EDT	75.2
7-16-2003 13:55 EDT	73.4
7-16-2003 14:55 EDT	75.2
7-16-2003 15:55 EDT	75.2
7-16-2003 16:55 EDT	73.4
7-16-2003 17:20 EDT	75.2
7-16-2003 17:35 EDT	75.2
7-16-2003 17:40 EDT	73.4
7-16-2003 18:40 EDT	73.4
7-16-2003 18:55 EDT	73.4
7-16-2003 19:55 EDT	73.4
7-16-2003 20:55 EDT	71.6
7-16-2003 21:55 EDT	71.6
7-16-2003 22:55 EDT	71.6
7-16-2003 23:55 EDT	71.6
7-17-2003 0:55 EDT	71.6
7-17-2003 1:55 EDT	71.6
7-17-2003 2:55 EDT	66.2
7-17-2003 3:55 EDT	62.6
7-17-2003 4:55 EDT	60.8
7-17-2003 5:55 EDT	59
7-17-2003 6:55 EDT	64.4
7-17-2003 7:55 EDT	68
7-17-2003 8:55 EDT	73.4
7-17-2003 9:55 EDT	75.2
7-17-2003 10:55 EDT	78.8
7-17-2003 11:55 EDT	77
7-17-2003 12:55 EDT	80.6
7-17-2003 13:55 EDT	82.4
7-17-2003 14:55 EDT	84.2
7-17-2003 15:55 EDT	80.6
7-17-2003 16:55 EDT	84.2
7-17-2003 17:55 EDT	82.4
7-17-2003 18:55 EDT	80.6
7-17-2003 19:55 EDT	75.2
7-17-2003 20:55 EDT	68
7-17-2003 21:55 EDT	66.2
7-17-2003 22:55 EDT	66.2
7-17-2003 23:55 EDT	64.4
7-18-2003 0:55 EDT	64.4
7-18-2003 1:55 EDT	62.6
7-18-2003 2:55 EDT	62.6
7-18-2003 3:55 EDT	62.6
7-18-2003 4:55 EDT	62.6
7-18-2003 5:55 EDT	62.6
7-18-2003 6:55 EDT	68
7-18-2003 7:55 EDT	69.8
7-18-2003 8:55 EDT	69.8
7-18-2003 9:55 EDT	71.6
7-18-2003 10:55 EDT	71.6
7-18-2003 11:55 EDT	73.4
7-18-2003 12:55 EDT	75.2
7-18-2003 13:05 EDT	71.6
7-18-2003 13:20 EDT	69.8
7-18-2003 13:25 EDT	68
7-18-2003 13:55 EDT	68
7-18-2003 14:05 EDT	68
7-18-2003 14:55 EDT	71.6
7-18-2003 15:55 EDT	71.6
7-18-2003 16:55 EDT	73.4
7-18-2003 17:55 EDT	73.4
7-18-2003 18:55 EDT	73.4
7-18-2003 19:55 EDT	71.6
7-18-2003 20:55 EDT	69.8
7-18-2003 21:55 EDT	69.8
7-18-2003 22:55 EDT	69.8
7-18-2003 23:55 EDT	68
7-19-2003 0:55 EDT	68
7-19-2003 1:55 EDT	68
7-19-2003 2:15 EDT	68
7-19-2003 2:55 EDT	66.2
7-19-2003 3:20 EDT	64.4
7-19-2003 3:55 EDT	64.4
7-19-2003 4:55 EDT	62.6
7-19-2003 5:35 EDT	62.6
7-19-2003 5:55 EDT	62.6
7-19-2003 6:55 EDT	64.4
7-19-2003 7:05 EDT	66.2
7-19-2003 7:15 EDT	66.2
7-19-2003 7:40 EDT	64.4
7-19-2003 7:55 EDT	66.2
7-19-2003 8:00 EDT	66.2
7-19-2003 8:15 EDT	66.2
7-19-2003 8:35 EDT	68
7-19-2003 8:55 EDT	68
7-19-2003 9:00 EDT	68
7-19-2003 9:45 EDT	71.6
7-19-2003 9:55 EDT	71.6
7-19-2003 10:00 EDT	73.4
7-19-2003 10:30 EDT	73.4
7-19-2003 10:55 EDT	73.4
7-19-2003 11:55 EDT	75.2
7-19-2003 12:55 EDT	78.8
7-19-2003 13:55 EDT	78.8
7-19-2003 15:55 EDT	78.8
7-19-2003 16:55 EDT	78.8
7-19-2003 17:55 EDT	75.2
7-19-2003 18:55 EDT	73.4
7-19-2003 19:55 EDT	69.8
7-19-2003 20:55 EDT	66.2
7-19-2003 21:55 EDT	64.4
7-19-2003 22:55 EDT	62.6
7-19-2003 23:55 EDT	62.6
7-20-2003 0:55 EDT	59
7-20-2003 1:55 EDT	59
7-20-2003 2:55 EDT	59
7-20-2003 3:55 EDT	57.2
7-20-2003 4:55 EDT	55.4
7-20-2003 5:55 EDT	55.4
7-20-2003 6:55 EDT	60.8
7-20-2003 7:55 EDT	66.2
7-20-2003 8:55 EDT	71.6
7-20-2003 9:55 EDT	75.2
7-20-2003 10:55 EDT	78.8
7-20-2003 11:55 EDT	80.6
7-20-2003 12:55 EDT	80.6
7-20-2003 13:55 EDT	82.4
7-20-2003 14:55 EDT	82.4
7-20-2003 15:55 EDT	82.4
7-20-2003 16:55 EDT	82.4
7-20-2003 17:55 EDT	80.6
7-20-2003 18:55 EDT	75.2
7-20-2003 19:55 EDT	70
7-20-2003 20:55 EDT	68
7-20-2003 21:55 EDT	68
7-20-2003 22:55 EDT	69.8
7-21-2003 0:55 EDT	66.2
7-21-2003 1:55 EDT	64.4
7-21-2003 2:55 EDT	64.4
7-21-2003 3:55 EDT	64.4
7-21-2003 4:55 EDT	62.6
7-21-2003 5:55 EDT	62.6
7-21-2003 6:55 EDT	66.2
7-21-2003 7:55 EDT	69.8
7-21-2003 8:55 EDT	73.4
7-21-2003 9:55 EDT	75.2
7-21-2003 10:55 EDT	77
7-21-2003 11:55 EDT	80.6
7-21-2003 12:55 EDT	80.6
7-21-2003 13:55 EDT	82.4
7-21-2003 14:55 EDT	82.4
7-21-2003 15:55 EDT	80.6
7-21-2003 16:55 EDT	78.8
7-21-2003 17:25 EDT	77
7-21-2003 17:55 EDT	75.2
7-21-2003 18:55 EDT	73.4
