ID = KBED	TMP ¡ F
1-22-2014 4:56 EST	8.1
1-22-2014 5:56 EST	7
1-22-2014 6:56 EST	6.1
1-22-2014 7:56 EST	6.1
1-22-2014 8:56 EST	6.1
1-22-2014 9:56 EST	6.1
1-22-2014 10:56 EST	7
1-22-2014 11:56 EST	10
1-22-2014 12:56 EST	12.9
1-22-2014 13:56 EST	14
1-22-2014 14:56 EST	15.1
1-22-2014 15:56 EST	17.1
1-22-2014 16:56 EST	14
1-22-2014 17:56 EST	12
1-22-2014 18:56 EST	10
1-22-2014 19:56 EST	9
1-22-2014 20:56 EST	8.1
1-22-2014 21:56 EST	7
1-22-2014 22:56 EST	5
1-22-2014 23:56 EST	5
1-23-2014 0:56 EST	3.9
1-23-2014 1:56 EST	1.9
1-23-2014 2:56 EST	1.9
1-23-2014 3:56 EST	1
1-23-2014 4:56 EST	1
1-23-2014 5:56 EST	0
1-23-2014 6:56 EST	0
1-23-2014 7:56 EST	0
1-23-2014 8:56 EST	5
1-23-2014 9:56 EST	10.9
1-23-2014 10:56 EST	12
1-23-2014 11:56 EST	14
1-23-2014 12:56 EST	17.1
1-23-2014 13:56 EST	19
1-23-2014 14:56 EST	19
1-23-2014 15:56 EST	18
1-23-2014 16:56 EST	17.1
1-23-2014 17:56 EST	15.1
1-23-2014 18:56 EST	12.9
1-23-2014 19:56 EST	10.9
1-23-2014 20:56 EST	9
1-23-2014 21:56 EST	8.1
1-23-2014 22:56 EST	6.1
1-23-2014 23:56 EST	6.1
1-24-2014 0:56 EST	6.1
1-24-2014 1:56 EST	6.1
1-24-2014 2:56 EST	5
1-24-2014 3:56 EST	5
1-24-2014 4:56 EST	3.9
1-24-2014 5:56 EST	3.9
1-24-2014 6:56 EST	3.9
1-24-2014 7:56 EST	3.9
1-24-2014 8:56 EST	6.1
1-24-2014 9:56 EST	8.1
1-24-2014 10:56 EST	10
1-24-2014 11:56 EST	12
1-24-2014 12:56 EST	14
1-24-2014 13:56 EST	15.1
1-24-2014 14:56 EST	15.1
1-24-2014 15:56 EST	15.1
1-24-2014 16:56 EST	12.9
1-24-2014 17:56 EST	10.9
1-24-2014 18:56 EST	10.9
1-24-2014 19:56 EST	9
1-24-2014 20:56 EST	12
1-24-2014 21:56 EST	12
1-24-2014 22:56 EST	12.9
1-24-2014 23:56 EST	12.9
1-25-2014 0:56 EST	12
1-25-2014 1:56 EST	14
1-25-2014 2:56 EST	12.9
1-25-2014 3:56 EST	12.9
1-25-2014 4:56 EST	15.1
1-25-2014 5:56 EST	15.1
1-25-2014 6:56 EST	15.1
1-25-2014 7:56 EST	17.1
1-25-2014 8:56 EST	18
1-25-2014 9:56 EST	25
1-25-2014 10:56 EST	32
1-25-2014 11:56 EST	34
1-25-2014 12:56 EST	35.1
1-25-2014 13:56 EST	35.1
1-25-2014 14:56 EST	35.1
1-25-2014 15:56 EST	35.1
1-25-2014 16:56 EST	34
1-25-2014 17:47 EST	33.8
1-25-2014 17:56 EST	32
1-25-2014 18:17 EST	30.2
1-25-2014 18:43 EST	30.2
1-25-2014 18:52 EST	30.2
1-25-2014 18:56 EST	28.9
1-25-2014 19:56 EST	28
1-25-2014 20:03 EST	26.6
1-25-2014 20:12 EST	26.6
1-25-2014 20:19 EST	26.6
1-25-2014 20:56 EST	26.1
1-25-2014 21:56 EST	25
1-25-2014 22:56 EST	24.1
1-25-2014 23:56 EST	24.1
1-26-2014 0:56 EST	21.9
1-26-2014 1:56 EST	21
1-26-2014 2:56 EST	21
1-26-2014 3:56 EST	21
1-26-2014 4:56 EST	17.1
1-26-2014 5:56 EST	15.1
1-26-2014 6:56 EST	14
1-26-2014 7:56 EST	12.9
1-26-2014 8:56 EST	12.9
1-26-2014 9:56 EST	14
1-26-2014 10:56 EST	15.1
1-26-2014 11:56 EST	17.1
1-26-2014 12:56 EST	17.1
1-26-2014 13:56 EST	18
1-26-2014 14:56 EST	17.1
1-26-2014 15:56 EST	18
1-26-2014 16:56 EST	18
1-26-2014 17:56 EST	18
1-26-2014 18:56 EST	17.1
1-26-2014 19:56 EST	18
1-26-2014 20:56 EST	18
1-26-2014 21:56 EST	18
1-26-2014 22:56 EST	19
1-26-2014 23:56 EST	19
1-27-2014 0:56 EST	19.9
1-27-2014 1:56 EST	21
1-27-2014 2:56 EST	21
1-27-2014 3:56 EST	21.9
1-27-2014 4:56 EST	19.9
1-27-2014 5:56 EST	19
1-27-2014 6:56 EST	19
1-27-2014 7:56 EST	21.9
1-27-2014 8:56 EST	39
1-27-2014 9:56 EST	39.9
1-27-2014 10:56 EST	39.9
1-27-2014 11:56 EST	39.9
1-27-2014 12:56 EST	41
1-27-2014 13:56 EST	41
1-27-2014 14:06 EST	37.4
1-27-2014 14:56 EST	35.1
1-27-2014 15:56 EST	30
1-27-2014 16:56 EST	28
1-27-2014 17:56 EST	25
1-27-2014 18:56 EST	24.1
1-27-2014 19:56 EST	23
1-27-2014 20:56 EST	21.9
1-27-2014 21:56 EST	19.9
1-27-2014 22:56 EST	19
1-27-2014 23:56 EST	18
1-28-2014 0:56 EST	18
1-28-2014 1:56 EST	16
1-28-2014 2:56 EST	14
1-28-2014 3:56 EST	12.9
1-28-2014 4:56 EST	10.9
1-28-2014 5:56 EST	10
1-28-2014 6:56 EST	10
1-28-2014 7:56 EST	10.9
1-28-2014 8:56 EST	10.9
1-28-2014 9:56 EST	12.9
1-28-2014 10:56 EST	15.1
1-28-2014 11:56 EST	15.1
1-28-2014 12:56 EST	16
1-28-2014 13:56 EST	16
1-28-2014 14:56 EST	18
1-28-2014 15:56 EST	17.1
1-28-2014 16:56 EST	16
1-28-2014 17:56 EST	16
1-28-2014 18:56 EST	16
1-28-2014 19:56 EST	15.1
1-28-2014 20:56 EST	15.1
1-28-2014 21:56 EST	15.1
1-28-2014 22:56 EST	15.1
1-28-2014 23:56 EST	15.1
1-29-2014 0:56 EST	15.1
1-29-2014 1:56 EST	15.1
1-29-2014 2:56 EST	15.1
1-29-2014 3:56 EST	15.1
1-29-2014 4:56 EST	15.1
1-29-2014 5:56 EST	14
1-29-2014 6:56 EST	12.9
1-29-2014 7:56 EST	14
1-29-2014 8:56 EST	14
1-29-2014 9:56 EST	16
1-29-2014 10:56 EST	19
1-29-2014 11:56 EST	21
1-29-2014 12:56 EST	23
1-29-2014 13:56 EST	24.1
1-29-2014 14:56 EST	24.1
1-29-2014 15:56 EST	23
1-29-2014 16:56 EST	21
1-29-2014 17:56 EST	19.9
1-29-2014 18:56 EST	19
1-29-2014 19:56 EST	19
1-29-2014 20:56 EST	18
1-29-2014 21:56 EST	17.1
1-29-2014 22:56 EST	17.1
1-29-2014 23:56 EST	14
1-30-2014 0:56 EST	12.9
1-30-2014 1:56 EST	12.9
1-30-2014 2:56 EST	12
1-30-2014 3:56 EST	10.9
1-30-2014 4:56 EST	10
1-30-2014 5:56 EST	10.9
1-30-2014 6:56 EST	9
1-30-2014 7:56 EST	12
1-30-2014 8:56 EST	17.1
1-30-2014 9:56 EST	19.9
1-30-2014 10:56 EST	21.9
1-30-2014 11:56 EST	24.1
1-30-2014 12:56 EST	26.1
1-30-2014 13:56 EST	28
1-30-2014 14:56 EST	28
1-30-2014 15:56 EST	28
1-30-2014 16:56 EST	24.1
1-30-2014 17:56 EST	23
1-30-2014 18:56 EST	21.9
1-30-2014 19:56 EST	19.9
1-30-2014 20:56 EST	19
1-30-2014 21:56 EST	19
1-30-2014 22:56 EST	18
1-30-2014 23:56 EST	18
1-31-2014 0:56 EST	19.9
1-31-2014 1:56 EST	21
1-31-2014 2:24 EST	21.2
1-31-2014 2:56 EST	21
1-31-2014 3:32 EST	21.2
1-31-2014 3:56 EST	23
1-31-2014 4:14 EST	23
1-31-2014 4:56 EST	23
1-31-2014 5:05 EST	24.8
1-31-2014 5:56 EST	26.1
1-31-2014 6:56 EST	27
1-31-2014 7:56 EST	28
1-31-2014 8:56 EST	30
1-31-2014 9:56 EST	32
1-31-2014 10:56 EST	33.1
1-31-2014 11:56 EST	36
1-31-2014 12:56 EST	37.9
1-31-2014 13:56 EST	39.9
1-31-2014 14:56 EST	39
1-31-2014 15:56 EST	39
1-31-2014 16:56 EST	37
1-31-2014 17:56 EST	34
1-31-2014 18:56 EST	34
1-31-2014 19:56 EST	32
1-31-2014 20:56 EST	32
1-31-2014 21:56 EST	32
1-31-2014 22:56 EST	32
1-31-2014 23:56 EST	30.9
2-1-2014 0:56 EST	32
2-1-2014 1:56 EST	30.9
2-1-2014 2:56 EST	30
2-1-2014 3:56 EST	30.9
2-1-2014 4:56 EST	28.9
2-1-2014 5:56 EST	25
2-1-2014 6:56 EST	25
2-1-2014 7:56 EST	25
2-1-2014 8:56 EST	32
2-1-2014 9:56 EST	37
2-1-2014 10:56 EST	41
2-1-2014 11:56 EST	44.1
2-1-2014 12:56 EST	44.1
2-1-2014 13:56 EST	43
2-1-2014 14:56 EST	44.1
2-1-2014 15:56 EST	39.9
2-1-2014 16:56 EST	39
2-1-2014 17:56 EST	39
2-1-2014 18:56 EST	37
2-1-2014 19:56 EST	36
2-1-2014 20:56 EST	35.1
2-1-2014 21:56 EST	35.1
2-1-2014 22:56 EST	35.1
2-1-2014 23:56 EST	33.1
2-2-2014 0:11 EST	33.8
2-2-2014 0:42 EST	33.8
2-2-2014 0:56 EST	34
2-2-2014 1:25 EST	35.6
2-2-2014 1:37 EST	35.6
2-2-2014 1:56 EST	36
2-2-2014 2:56 EST	35.1
2-2-2014 3:08 EST	35.6
2-2-2014 3:56 EST	35.1
2-2-2014 4:28 EST	35.6
2-2-2014 4:48 EST	33.8
2-2-2014 4:56 EST	34
2-2-2014 5:56 EST	30
2-2-2014 6:09 EST	30.2
2-2-2014 6:26 EST	28.4
2-2-2014 6:35 EST	30.2
2-2-2014 6:44 EST	28.4
2-2-2014 6:56 EST	30
2-2-2014 7:00 EST	28.4
2-2-2014 7:17 EST	28.4
2-2-2014 7:41 EST	28.4
2-2-2014 7:49 EST	28.4
2-2-2014 7:56 EST	30
2-2-2014 8:04 EST	30.2
2-2-2014 8:15 EST	32
2-2-2014 8:56 EST	39
2-2-2014 9:56 EST	43
2-2-2014 10:56 EST	48.9
2-2-2014 11:56 EST	52
2-2-2014 12:56 EST	52
2-2-2014 13:56 EST	48.9
2-2-2014 14:56 EST	45
2-2-2014 15:56 EST	43
2-2-2014 16:56 EST	43
2-2-2014 17:56 EST	43
2-2-2014 18:56 EST	41
2-2-2014 19:56 EST	41
2-2-2014 20:56 EST	39.9
2-2-2014 21:56 EST	39
2-2-2014 22:56 EST	37.9
2-2-2014 23:56 EST	37
2-3-2014 0:56 EST	37
2-3-2014 1:56 EST	36
2-3-2014 2:56 EST	36
2-3-2014 3:56 EST	35.1
2-3-2014 4:56 EST	35.1
2-3-2014 5:30 EST	33.8
2-3-2014 5:56 EST	34
2-3-2014 6:09 EST	33.8
2-3-2014 6:56 EST	32
2-3-2014 7:56 EST	32
2-3-2014 8:56 EST	32
2-3-2014 9:56 EST	33.1
2-3-2014 10:45 EST	32
2-3-2014 10:56 EST	32
2-3-2014 11:56 EST	30
2-3-2014 12:02 EST	30.2
2-3-2014 12:15 EST	30.2
2-3-2014 12:26 EST	30.2
2-3-2014 12:33 EST	30.2
2-3-2014 12:48 EST	30.2
2-3-2014 12:53 EST	30.2
2-3-2014 12:56 EST	30
2-3-2014 13:03 EST	30.2
2-3-2014 13:37 EST	28.4
2-3-2014 13:56 EST	28.9
2-3-2014 14:56 EST	28
2-3-2014 15:03 EST	28.4
2-3-2014 15:12 EST	28.4
2-3-2014 15:56 EST	28
2-3-2014 16:12 EST	28.4
2-3-2014 16:34 EST	28.4
2-3-2014 16:47 EST	26.6
2-3-2014 16:56 EST	28
2-3-2014 17:18 EST	26.6
2-3-2014 17:56 EST	27
2-3-2014 18:01 EST	26.6
2-3-2014 18:56 EST	27
2-3-2014 19:56 EST	26.1
2-3-2014 20:56 EST	25
2-3-2014 21:56 EST	21
2-3-2014 22:05 EST	19.4
2-3-2014 22:13 EST	19.4
2-3-2014 22:20 EST	19.4
2-3-2014 22:28 EST	21.2
2-3-2014 22:35 EST	19.4
2-3-2014 22:56 EST	19
2-3-2014 23:05 EST	17.6
2-3-2014 23:12 EST	15.8
2-3-2014 23:22 EST	17.6
2-3-2014 23:29 EST	19.4
2-3-2014 23:49 EST	15.8
2-3-2014 23:56 EST	17.1
2-4-2014 0:04 EST	17.6
2-4-2014 0:21 EST	19.4
2-4-2014 0:28 EST	15.8
2-4-2014 0:30 EST	14
2-4-2014 0:42 EST	14
2-4-2014 0:56 EST	16
2-4-2014 1:07 EST	15.8
2-4-2014 1:24 EST	12.2
2-4-2014 1:39 EST	14
2-4-2014 1:42 EST	12.2
2-4-2014 1:52 EST	15.8
2-4-2014 1:56 EST	14
2-4-2014 2:04 EST	12.2
2-4-2014 2:17 EST	12.2
2-4-2014 2:56 EST	12.9
2-4-2014 3:56 EST	12
2-4-2014 4:56 EST	10
2-4-2014 5:56 EST	10
2-4-2014 6:56 EST	10
2-4-2014 7:56 EST	14
2-4-2014 8:56 EST	19
2-4-2014 9:56 EST	25
2-4-2014 10:56 EST	28.9
2-4-2014 11:56 EST	30
2-4-2014 12:56 EST	32
2-4-2014 13:56 EST	32
2-4-2014 14:56 EST	32
2-4-2014 15:56 EST	32
2-4-2014 16:56 EST	30.9
2-4-2014 17:56 EST	28.9
2-4-2014 18:56 EST	28
2-4-2014 19:56 EST	27
2-4-2014 20:56 EST	26.1
2-4-2014 21:56 EST	26.1
2-4-2014 22:56 EST	26.1
2-4-2014 23:56 EST	27
2-5-2014 0:56 EST	26.1
2-5-2014 1:56 EST	25
2-5-2014 2:56 EST	26.1
2-5-2014 3:56 EST	26.1
2-5-2014 4:43 EST	26.6
2-5-2014 4:56 EST	26.1
2-5-2014 5:13 EST	26.6
2-5-2014 5:31 EST	26.6
2-5-2014 5:41 EST	26.6
2-5-2014 5:43 EST	26.6
2-5-2014 5:54 EST	26.6
2-5-2014 5:56 EST	27
2-5-2014 6:56 EST	27
2-5-2014 7:27 EST	26.6
2-5-2014 7:39 EST	26.6
2-5-2014 7:56 EST	27
2-5-2014 8:28 EST	26.6
2-5-2014 8:56 EST	27
2-5-2014 9:20 EST	26.6
2-5-2014 9:56 EST	27
2-5-2014 10:03 EST	26.6
2-5-2014 10:37 EST	26.6
2-5-2014 10:56 EST	27
2-5-2014 11:03 EST	26.6
2-5-2014 11:13 EST	26.6
2-5-2014 11:26 EST	26.6
2-5-2014 11:44 EST	26.6
2-5-2014 11:56 EST	26.1
2-5-2014 12:06 EST	26.6
2-5-2014 12:17 EST	26.6
2-5-2014 12:53 EST	26.6
2-5-2014 12:56 EST	26.1
2-5-2014 13:39 EST	24.8
2-5-2014 13:56 EST	26.1
2-5-2014 14:12 EST	26.6
2-5-2014 14:56 EST	26.1
2-5-2014 15:03 EST	26.6
2-5-2014 15:10 EST	26.6
2-5-2014 15:56 EST	25
2-5-2014 16:56 EST	25
2-5-2014 17:03 EST	24.8
2-5-2014 17:10 EST	24.8
2-5-2014 17:25 EST	24.8
2-5-2014 17:56 EST	24.1
2-5-2014 18:17 EST	24.8
2-5-2014 18:51 EST	24.8
2-5-2014 18:56 EST	24.1
2-5-2014 19:05 EST	24.8
2-5-2014 19:56 EST	24.1
2-5-2014 20:17 EST	24.8
2-5-2014 20:56 EST	23
2-5-2014 21:56 EST	23
2-5-2014 22:56 EST	23
2-5-2014 23:56 EST	23
2-6-2014 0:34 EST	21.2
2-6-2014 0:56 EST	21.9
2-6-2014 1:56 EST	19.9
2-6-2014 2:21 EST	19.4
2-6-2014 2:56 EST	21
2-6-2014 3:56 EST	19
2-6-2014 4:06 EST	17.6
2-6-2014 4:35 EST	17.6
2-6-2014 4:56 EST	19
2-6-2014 5:56 EST	17.1
2-6-2014 6:56 EST	15.1
2-6-2014 7:56 EST	15.1
2-6-2014 8:56 EST	18
2-6-2014 9:56 EST	18
2-6-2014 10:56 EST	19
2-6-2014 11:56 EST	19.9
2-6-2014 12:56 EST	23
2-6-2014 13:56 EST	23
2-6-2014 14:56 EST	24.1
2-6-2014 15:56 EST	24.1
2-6-2014 16:56 EST	23
2-6-2014 17:56 EST	17.1
2-6-2014 18:56 EST	14
2-6-2014 19:56 EST	10
2-6-2014 20:56 EST	8.1
2-6-2014 21:56 EST	12.9
2-6-2014 22:56 EST	8.1
2-6-2014 23:56 EST	15.1
2-7-2014 0:56 EST	14
2-7-2014 1:56 EST	5
2-7-2014 2:56 EST	9
2-7-2014 3:56 EST	12.9
2-7-2014 4:56 EST	12
2-7-2014 5:56 EST	10.9
2-7-2014 6:56 EST	3
2-7-2014 7:56 EST	12
2-7-2014 8:56 EST	17.1
2-7-2014 9:56 EST	19.9
2-7-2014 10:56 EST	23
2-7-2014 11:51 EST	24.8
2-7-2014 11:56 EST	25
2-7-2014 12:56 EST	26.1
2-7-2014 13:56 EST	27
2-7-2014 14:56 EST	28
2-7-2014 15:56 EST	28
2-7-2014 16:56 EST	27
2-7-2014 17:56 EST	25
2-7-2014 18:56 EST	21.9
2-7-2014 19:56 EST	24.1
2-7-2014 20:56 EST	24.1
2-7-2014 21:56 EST	21
2-7-2014 22:56 EST	14
2-7-2014 23:56 EST	14
2-8-2014 0:56 EST	8.1
2-8-2014 1:56 EST	10.9
2-8-2014 2:56 EST	16
2-8-2014 3:56 EST	15.1
2-8-2014 4:56 EST	12.9
2-8-2014 5:56 EST	12.9
2-8-2014 6:56 EST	10.9
2-8-2014 7:56 EST	12
2-8-2014 8:56 EST	16
2-8-2014 9:56 EST	19
2-8-2014 10:56 EST	21
2-8-2014 11:56 EST	23
2-8-2014 12:56 EST	25
2-8-2014 13:56 EST	26.1
2-8-2014 14:56 EST	27
2-8-2014 15:56 EST	27
2-8-2014 16:56 EST	26.1
2-8-2014 17:56 EST	25
2-8-2014 18:56 EST	25
2-8-2014 19:56 EST	23
2-8-2014 20:56 EST	21
2-8-2014 21:56 EST	24.1
2-8-2014 22:56 EST	23
2-8-2014 23:56 EST	23
2-9-2014 0:56 EST	23
2-9-2014 1:56 EST	23
2-9-2014 2:56 EST	21.9
2-9-2014 3:56 EST	21
2-9-2014 4:56 EST	21
2-9-2014 5:56 EST	19.9
2-9-2014 6:56 EST	19
2-9-2014 7:56 EST	19
2-9-2014 8:56 EST	19.9
2-9-2014 9:56 EST	23
2-9-2014 10:56 EST	24.1
2-9-2014 11:56 EST	25
2-9-2014 12:41 EST	28.4
2-9-2014 12:56 EST	26.1
2-9-2014 13:56 EST	28
2-9-2014 14:56 EST	28
2-9-2014 15:56 EST	27
2-9-2014 16:56 EST	27
2-9-2014 17:56 EST	26.1
2-9-2014 18:45 EST	24.8
2-9-2014 18:56 EST	25
2-9-2014 19:44 EST	24.8
2-9-2014 19:53 EST	24.8
2-9-2014 19:56 EST	25
2-9-2014 20:11 EST	24.8
2-9-2014 20:26 EST	24.8
2-9-2014 20:56 EST	25
2-9-2014 21:56 EST	24.1
2-9-2014 22:32 EST	23
2-9-2014 22:56 EST	24.1
2-9-2014 23:03 EST	24.8
2-9-2014 23:12 EST	24.8
2-9-2014 23:28 EST	24.8
2-9-2014 23:41 EST	23
2-9-2014 23:56 EST	23
2-10-2014 0:34 EST	21.2
2-10-2014 0:41 EST	21.2
2-10-2014 0:56 EST	21.9
2-10-2014 1:56 EST	19.9
2-10-2014 2:06 EST	17.6
2-10-2014 2:12 EST	17.6
2-10-2014 2:28 EST	17.6
2-10-2014 2:35 EST	14
2-10-2014 2:42 EST	15.8
2-10-2014 2:48 EST	14
2-10-2014 2:56 EST	15.1
2-10-2014 3:27 EST	17.6
2-10-2014 3:56 EST	18
2-10-2014 4:56 EST	17.1
2-10-2014 5:56 EST	16
2-10-2014 6:56 EST	16
2-10-2014 7:56 EST	17.1
2-10-2014 8:56 EST	21
2-10-2014 9:56 EST	23
2-10-2014 10:56 EST	24.1
2-10-2014 11:56 EST	24.1
2-10-2014 12:56 EST	25
2-10-2014 13:56 EST	25
2-10-2014 14:56 EST	25
2-10-2014 15:56 EST	24.1
2-10-2014 16:56 EST	23
2-10-2014 17:56 EST	21.9
2-10-2014 18:56 EST	19.9
2-10-2014 19:56 EST	18
2-10-2014 20:56 EST	16
2-10-2014 21:56 EST	9
2-10-2014 22:56 EST	6.1
2-10-2014 23:56 EST	3.9
2-11-2014 0:56 EST	1
2-11-2014 1:56 EST	0
2-11-2014 2:56 EST	-0.9
2-11-2014 3:56 EST	-0.9
2-11-2014 4:56 EST	-0.9
2-11-2014 5:56 EST	-4
2-11-2014 6:56 EST	-2.9
2-11-2014 7:56 EST	5
2-11-2014 8:56 EST	12
2-11-2014 9:56 EST	18
2-11-2014 10:56 EST	19
2-11-2014 11:56 EST	19.9
2-11-2014 12:56 EST	21
2-11-2014 13:56 EST	21.9
2-11-2014 14:56 EST	23
2-11-2014 15:56 EST	23
2-11-2014 16:56 EST	21
2-11-2014 17:56 EST	18
2-11-2014 18:56 EST	17.1
2-11-2014 19:56 EST	16
2-11-2014 20:56 EST	15.1
2-11-2014 21:56 EST	10.9
2-11-2014 22:56 EST	5
2-11-2014 23:56 EST	10
2-12-2014 0:56 EST	9
2-12-2014 1:56 EST	8.1
2-12-2014 2:56 EST	5
2-12-2014 3:56 EST	1.9
2-12-2014 4:56 EST	1.9
2-12-2014 5:56 EST	0
2-12-2014 6:56 EST	-5.1
2-12-2014 7:56 EST	1
2-12-2014 8:56 EST	9
2-12-2014 9:56 EST	12
2-12-2014 10:56 EST	18
2-12-2014 11:56 EST	21
2-12-2014 12:56 EST	21.9
2-12-2014 13:56 EST	25
2-12-2014 14:56 EST	25
2-12-2014 15:56 EST	24.1
2-12-2014 16:56 EST	23
2-12-2014 17:56 EST	19
2-12-2014 18:56 EST	16
2-12-2014 19:56 EST	12.9
2-12-2014 20:56 EST	12.9
2-12-2014 21:56 EST	10
2-12-2014 22:56 EST	10.9
2-12-2014 23:22 EST	10.4
2-12-2014 23:34 EST	8.6
2-12-2014 23:56 EST	10
2-13-2014 0:56 EST	12
2-13-2014 1:47 EST	12.2
2-13-2014 1:56 EST	12.9
2-13-2014 2:56 EST	12.9
2-13-2014 3:49 EST	15.8
2-13-2014 3:56 EST	16
2-13-2014 4:56 EST	17.1
2-13-2014 5:56 EST	18
2-13-2014 6:56 EST	19
2-13-2014 7:56 EST	19.9
2-13-2014 8:03 EST	19.4
2-13-2014 8:56 EST	21
2-13-2014 9:25 EST	21.2
2-13-2014 9:56 EST	23
2-13-2014 10:56 EST	25
2-13-2014 11:56 EST	26.1
2-13-2014 12:04 EST	26.6
2-13-2014 12:41 EST	26.6
2-13-2014 12:56 EST	27
2-13-2014 13:13 EST	26.6
2-13-2014 13:25 EST	26.6
2-13-2014 13:39 EST	26.6
2-13-2014 13:56 EST	28
2-13-2014 14:03 EST	28.4
2-13-2014 14:56 EST	28
2-13-2014 15:04 EST	28.4
2-13-2014 15:19 EST	28.4
2-13-2014 15:56 EST	30.9
2-13-2014 16:56 EST	32
2-13-2014 17:03 EST	32
2-13-2014 17:18 EST	32
2-13-2014 17:49 EST	32
2-13-2014 17:56 EST	32
2-13-2014 18:03 EST	32
2-13-2014 18:56 EST	33.1
2-13-2014 19:46 EST	33.8
2-13-2014 19:56 EST	33.1
2-13-2014 20:18 EST	33.8
2-13-2014 20:25 EST	33.8
2-13-2014 20:56 EST	33.1
2-13-2014 21:56 EST	33.1
2-13-2014 22:56 EST	33.1
2-13-2014 23:56 EST	33.1
2-14-2014 0:47 EST	33.8
2-14-2014 0:56 EST	33.1
2-14-2014 1:03 EST	33.8
2-14-2014 1:13 EST	33.8
2-14-2014 1:31 EST	33.8
2-14-2014 1:56 EST	33.1
2-14-2014 2:41 EST	33.8
2-14-2014 2:56 EST	32
2-14-2014 3:56 EST	32
2-14-2014 4:56 EST	32
2-14-2014 5:13 EST	32
2-14-2014 5:54 EST	32
2-14-2014 5:56 EST	32
2-14-2014 6:06 EST	32
2-14-2014 6:20 EST	32
2-14-2014 6:52 EST	32
2-14-2014 6:56 EST	33.1
2-14-2014 7:03 EST	33.8
2-14-2014 7:44 EST	32
2-14-2014 7:56 EST	32
2-14-2014 8:01 EST	32
2-14-2014 8:07 EST	32
2-14-2014 8:17 EST	32
2-14-2014 8:31 EST	32
2-14-2014 8:46 EST	30.2
2-14-2014 8:56 EST	30
2-14-2014 9:20 EST	28.4
2-14-2014 9:30 EST	28.4
2-14-2014 9:41 EST	26.6
2-14-2014 9:56 EST	27
2-14-2014 10:08 EST	28.4
2-14-2014 10:56 EST	28.9
2-14-2014 11:56 EST	30
2-14-2014 12:56 EST	32
2-14-2014 13:56 EST	32
2-14-2014 14:56 EST	35.1
2-14-2014 15:56 EST	35.1
2-14-2014 16:56 EST	34
2-14-2014 17:56 EST	33.1
2-14-2014 18:56 EST	32
2-14-2014 19:56 EST	30.9
2-14-2014 20:56 EST	30.9
2-14-2014 21:56 EST	30.9
2-14-2014 22:56 EST	30
2-14-2014 23:56 EST	28.9
2-15-2014 0:56 EST	26.1
2-15-2014 1:56 EST	24.1
2-15-2014 2:56 EST	26.1
2-15-2014 3:56 EST	19.9
2-15-2014 4:56 EST	19.9
2-15-2014 5:56 EST	19
2-15-2014 6:56 EST	19.9
2-15-2014 7:56 EST	21.9
2-15-2014 8:56 EST	27
2-15-2014 9:56 EST	30
2-15-2014 10:56 EST	34
2-15-2014 11:56 EST	33.1
2-15-2014 12:56 EST	33.1
2-15-2014 13:43 EST	32
2-15-2014 13:56 EST	30.9
2-15-2014 14:04 EST	30.2
2-15-2014 14:15 EST	30.2
2-15-2014 14:17 EST	30.2
2-15-2014 14:26 EST	30.2
2-15-2014 14:39 EST	30.2
2-15-2014 14:44 EST	30.2
2-15-2014 14:52 EST	30.2
2-15-2014 14:56 EST	30
2-15-2014 15:56 EST	28.9
2-15-2014 16:07 EST	28.4
2-15-2014 16:23 EST	28.4
2-15-2014 16:56 EST	28.9
2-15-2014 17:56 EST	28.9
2-15-2014 18:03 EST	28.4
2-15-2014 18:11 EST	28.4
2-15-2014 18:33 EST	28.4
2-15-2014 18:45 EST	28.4
2-15-2014 18:56 EST	28.9
2-15-2014 19:15 EST	28.4
2-15-2014 19:25 EST	28.4
2-15-2014 19:56 EST	28.9
2-15-2014 20:22 EST	28.4
2-15-2014 20:56 EST	28.9
2-15-2014 21:03 EST	28.4
2-15-2014 21:21 EST	28.4
2-15-2014 21:33 EST	28.4
2-15-2014 21:56 EST	28.9
2-15-2014 22:24 EST	28.4
2-15-2014 22:56 EST	28.9
2-15-2014 23:07 EST	28.4
2-15-2014 23:56 EST	28.9
2-16-2014 0:24 EST	28.4
2-16-2014 0:37 EST	28.4
2-16-2014 0:56 EST	28.9
2-16-2014 1:03 EST	28.4
2-16-2014 1:19 EST	28.4
2-16-2014 1:56 EST	28
2-16-2014 2:56 EST	25
2-16-2014 3:56 EST	23
2-16-2014 4:56 EST	21
2-16-2014 5:56 EST	19.9
2-16-2014 6:56 EST	19
2-16-2014 7:56 EST	21
2-16-2014 8:56 EST	21.9
2-16-2014 9:56 EST	24.1
2-16-2014 10:56 EST	26.1
2-16-2014 11:56 EST	27
2-16-2014 12:56 EST	28
2-16-2014 13:56 EST	28.9
2-16-2014 14:56 EST	30
2-16-2014 15:56 EST	30
2-16-2014 16:56 EST	28
2-16-2014 17:56 EST	27
2-16-2014 18:56 EST	24.1
2-16-2014 19:56 EST	24.1
2-16-2014 20:56 EST	24.1
2-16-2014 21:56 EST	21.9
2-16-2014 22:56 EST	21
2-16-2014 23:56 EST	19.9
2-17-2014 0:56 EST	19
2-17-2014 1:56 EST	16
2-17-2014 2:56 EST	15.1
2-17-2014 3:56 EST	12.9
2-17-2014 4:56 EST	12.9
