# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,07/15/2003 13:55 UTC,69.8
KBED,07/15/2003 14:55 UTC,75.2
KBED,07/15/2003 15:55 UTC,80.6
KBED,07/15/2003 16:55 UTC,78.8
KBED,07/15/2003 17:55 UTC,80.6
KBED,07/15/2003 18:55 UTC,78.8
KBED,07/15/2003 19:55 UTC,78.8
KBED,07/15/2003 20:55 UTC,77.0
KBED,07/15/2003 21:55 UTC,73.4
KBED,07/15/2003 22:55 UTC,71.6
KBED,07/15/2003 23:55 UTC,69.8
KBED,07/16/2003 00:55 UTC,66.2
KBED,07/16/2003 01:55 UTC,64.4
KBED,07/16/2003 02:55 UTC,64.4
KBED,07/16/2003 03:55 UTC,64.4
KBED,07/16/2003 04:55 UTC,62.6
KBED,07/16/2003 05:55 UTC,62.6
KBED,07/16/2003 06:55 UTC,60.8
KBED,07/16/2003 07:55 UTC,60.8
KBED,07/16/2003 08:55 UTC,59.0
KBED,07/16/2003 09:35 UTC,60.8
KBED,07/16/2003 09:45 UTC,59.0
KBED,07/16/2003 09:55 UTC,59.0
KBED,07/16/2003 10:55 UTC,62.6
KBED,07/16/2003 11:55 UTC,64.4
KBED,07/16/2003 12:20 UTC,64.4
KBED,07/16/2003 12:55 UTC,66.2
KBED,07/16/2003 13:10 UTC,66.2
KBED,07/16/2003 13:30 UTC,66.2
KBED,07/16/2003 13:55 UTC,69.8
KBED,07/16/2003 14:55 UTC,73.4
KBED,07/16/2003 15:55 UTC,71.6
KBED,07/16/2003 16:15 UTC,73.4
KBED,07/16/2003 16:20 UTC,73.4
KBED,07/16/2003 16:30 UTC,71.6
KBED,07/16/2003 16:55 UTC,71.6
KBED,07/16/2003 17:25 UTC,75.2
KBED,07/16/2003 17:55 UTC,73.4
KBED,07/16/2003 18:55 UTC,75.2
KBED,07/16/2003 19:55 UTC,75.2
KBED,07/16/2003 20:55 UTC,73.4
KBED,07/16/2003 21:20 UTC,75.2
KBED,07/16/2003 21:35 UTC,75.2
KBED,07/16/2003 21:40 UTC,73.4
KBED,07/16/2003 22:40 UTC,73.4
KBED,07/16/2003 22:55 UTC,73.4
KBED,07/16/2003 23:55 UTC,73.4
KBED,07/17/2003 00:55 UTC,71.6
KBED,07/17/2003 01:55 UTC,71.6
KBED,07/17/2003 02:55 UTC,71.6
KBED,07/17/2003 03:55 UTC,71.6
KBED,07/17/2003 04:55 UTC,71.6
KBED,07/17/2003 05:55 UTC,71.6
KBED,07/17/2003 06:55 UTC,66.2
KBED,07/17/2003 07:55 UTC,62.6
KBED,07/17/2003 08:55 UTC,60.8
KBED,07/17/2003 09:55 UTC,59.0
KBED,07/17/2003 10:55 UTC,64.4
KBED,07/17/2003 11:55 UTC,68.0
KBED,07/17/2003 12:55 UTC,73.4
KBED,07/17/2003 13:55 UTC,75.2
KBED,07/17/2003 14:55 UTC,78.8
KBED,07/17/2003 15:55 UTC,77.0
KBED,07/17/2003 16:55 UTC,80.6
KBED,07/17/2003 17:55 UTC,82.4
KBED,07/17/2003 18:55 UTC,84.2
KBED,07/17/2003 19:55 UTC,80.6
KBED,07/17/2003 20:55 UTC,84.2
KBED,07/17/2003 21:55 UTC,82.4
KBED,07/17/2003 22:55 UTC,80.6
KBED,07/17/2003 23:55 UTC,75.2
KBED,07/18/2003 00:55 UTC,68.0
KBED,07/18/2003 01:55 UTC,66.2
KBED,07/18/2003 02:55 UTC,66.2
KBED,07/18/2003 03:55 UTC,64.4
KBED,07/18/2003 04:55 UTC,64.4
KBED,07/18/2003 05:55 UTC,62.6
KBED,07/18/2003 06:55 UTC,62.6
KBED,07/18/2003 07:55 UTC,62.6
KBED,07/18/2003 08:55 UTC,62.6
KBED,07/18/2003 09:55 UTC,62.6
KBED,07/18/2003 10:55 UTC,68.0
KBED,07/18/2003 11:55 UTC,69.8
KBED,07/18/2003 12:55 UTC,69.8
KBED,07/18/2003 13:55 UTC,71.6
KBED,07/18/2003 14:55 UTC,71.6
KBED,07/18/2003 15:55 UTC,73.4
KBED,07/18/2003 16:55 UTC,75.2
KBED,07/18/2003 17:05 UTC,71.6
KBED,07/18/2003 17:20 UTC,69.8
KBED,07/18/2003 17:25 UTC,68.0
KBED,07/18/2003 17:55 UTC,68.0
KBED,07/18/2003 18:05 UTC,68.0
KBED,07/18/2003 18:55 UTC,71.6
KBED,07/18/2003 19:55 UTC,71.6
KBED,07/18/2003 20:55 UTC,73.4
KBED,07/18/2003 21:55 UTC,73.4
KBED,07/18/2003 22:55 UTC,73.4
KBED,07/18/2003 23:55 UTC,71.6
KBED,07/19/2003 00:55 UTC,69.8
KBED,07/19/2003 01:55 UTC,69.8
KBED,07/19/2003 02:55 UTC,69.8
KBED,07/19/2003 03:55 UTC,68.0
KBED,07/19/2003 04:55 UTC,68.0
KBED,07/19/2003 05:55 UTC,68.0
KBED,07/19/2003 06:15 UTC,68.0
KBED,07/19/2003 06:55 UTC,66.2
KBED,07/19/2003 07:20 UTC,64.4
KBED,07/19/2003 07:55 UTC,64.4
KBED,07/19/2003 08:55 UTC,62.6
KBED,07/19/2003 09:35 UTC,62.6
KBED,07/19/2003 09:55 UTC,62.6
KBED,07/19/2003 10:55 UTC,64.4
KBED,07/19/2003 11:05 UTC,66.2
KBED,07/19/2003 11:15 UTC,66.2
KBED,07/19/2003 11:40 UTC,64.4
KBED,07/19/2003 11:55 UTC,66.2
KBED,07/19/2003 12:00 UTC,66.2
KBED,07/19/2003 12:15 UTC,66.2
KBED,07/19/2003 12:35 UTC,68.0
KBED,07/19/2003 12:55 UTC,68.0
KBED,07/19/2003 13:00 UTC,68.0
KBED,07/19/2003 13:45 UTC,71.6
KBED,07/19/2003 13:55 UTC,71.6
KBED,07/19/2003 14:00 UTC,73.4
KBED,07/19/2003 14:30 UTC,73.4
KBED,07/19/2003 14:55 UTC,73.4
KBED,07/19/2003 15:55 UTC,75.2
KBED,07/19/2003 16:55 UTC,78.8
KBED,07/19/2003 17:55 UTC,78.8
KBED,07/19/2003 19:55 UTC,78.8
KBED,07/19/2003 20:55 UTC,78.8
KBED,07/19/2003 21:55 UTC,75.2
KBED,07/19/2003 22:55 UTC,73.4
KBED,07/19/2003 23:55 UTC,69.8
KBED,07/20/2003 00:55 UTC,66.2
KBED,07/20/2003 01:55 UTC,64.4
KBED,07/20/2003 02:55 UTC,62.6
KBED,07/20/2003 03:55 UTC,62.6
KBED,07/20/2003 04:55 UTC,59.0
KBED,07/20/2003 05:55 UTC,59.0
KBED,07/20/2003 06:55 UTC,59.0
KBED,07/20/2003 07:55 UTC,57.2
KBED,07/20/2003 08:55 UTC,55.4
KBED,07/20/2003 09:55 UTC,55.4
KBED,07/20/2003 10:55 UTC,60.8
KBED,07/20/2003 11:55 UTC,66.2
KBED,07/20/2003 12:55 UTC,71.6
KBED,07/20/2003 13:55 UTC,75.2
KBED,07/20/2003 14:55 UTC,78.8
KBED,07/20/2003 15:55 UTC,80.6
KBED,07/20/2003 16:55 UTC,80.6
KBED,07/20/2003 17:55 UTC,82.4
KBED,07/20/2003 18:55 UTC,82.4
KBED,07/20/2003 19:55 UTC,82.4
KBED,07/20/2003 20:55 UTC,82.4
KBED,07/20/2003 21:55 UTC,80.6
KBED,07/20/2003 22:55 UTC,75.2
KBED,07/20/2003 23:55 UTC,69.98
KBED,07/21/2003 00:55 UTC,68.0
KBED,07/21/2003 01:55 UTC,68.0
KBED,07/21/2003 02:55 UTC,69.8
KBED,07/21/2003 04:55 UTC,66.2
KBED,07/21/2003 05:55 UTC,64.4
KBED,07/21/2003 06:55 UTC,64.4
KBED,07/21/2003 07:55 UTC,64.4
KBED,07/21/2003 08:55 UTC,62.6
KBED,07/21/2003 09:55 UTC,62.6
KBED,07/21/2003 10:55 UTC,66.2
KBED,07/21/2003 11:55 UTC,69.8
KBED,07/21/2003 12:55 UTC,73.4
KBED,07/21/2003 13:55 UTC,75.2
KBED,07/21/2003 14:55 UTC,77.0
KBED,07/21/2003 15:55 UTC,80.6
KBED,07/21/2003 16:55 UTC,80.6
KBED,07/21/2003 17:55 UTC,82.4
KBED,07/21/2003 18:55 UTC,82.4
KBED,07/21/2003 19:55 UTC,80.6
KBED,07/21/2003 20:55 UTC,78.8
KBED,07/21/2003 21:25 UTC,77.0
KBED,07/21/2003 21:55 UTC,75.2
KBED,07/21/2003 22:55 UTC,73.4
KBED,07/21/2003 23:55 UTC,73.4
KBED,07/22/2003 00:45 UTC,73.4
KBED,07/22/2003 00:55 UTC,73.4
KBED,07/22/2003 01:55 UTC,75.2
KBED,07/22/2003 02:15 UTC,75.2
KBED,07/22/2003 02:55 UTC,75.2
KBED,07/22/2003 03:55 UTC,73.4
KBED,07/22/2003 04:55 UTC,73.4
KBED,07/22/2003 05:55 UTC,73.4
KBED,07/22/2003 06:55 UTC,71.6
KBED,07/22/2003 07:55 UTC,71.6
KBED,07/22/2003 08:55 UTC,71.6
KBED,07/22/2003 09:55 UTC,71.6
KBED,07/22/2003 10:55 UTC,73.4
KBED,07/22/2003 11:55 UTC,75.2
KBED,07/22/2003 12:55 UTC,78.8
KBED,07/22/2003 13:10 UTC,75.2
KBED,07/22/2003 13:15 UTC,75.2
KBED,07/22/2003 13:55 UTC,73.4
KBED,07/22/2003 14:55 UTC,78.8
KBED,07/22/2003 15:05 UTC,78.8
KBED,07/22/2003 15:55 UTC,78.8
KBED,07/22/2003 16:20 UTC,82.4
KBED,07/22/2003 16:55 UTC,80.6
KBED,07/22/2003 17:05 UTC,78.8
KBED,07/22/2003 17:10 UTC,78.8
KBED,07/22/2003 17:15 UTC,75.2
KBED,07/22/2003 17:20 UTC,75.2
KBED,07/22/2003 17:30 UTC,75.2
KBED,07/22/2003 17:55 UTC,78.8
KBED,07/22/2003 18:10 UTC,77.0
KBED,07/22/2003 18:30 UTC,78.8
KBED,07/22/2003 18:55 UTC,80.6
KBED,07/22/2003 19:55 UTC,80.6
KBED,07/22/2003 20:55 UTC,77.0
KBED,07/22/2003 21:05 UTC,75.2
KBED,07/22/2003 21:40 UTC,73.4
KBED,07/22/2003 21:55 UTC,73.4
KBED,07/22/2003 22:20 UTC,71.6
KBED,07/22/2003 22:25 UTC,71.6
KBED,07/22/2003 22:45 UTC,71.6
KBED,07/22/2003 22:55 UTC,71.6
KBED,07/22/2003 23:25 UTC,71.6
KBED,07/22/2003 23:55 UTC,71.6
KBED,07/23/2003 00:20 UTC,71.6
KBED,07/23/2003 00:30 UTC,71.6
KBED,07/23/2003 00:55 UTC,71.6
KBED,07/23/2003 01:45 UTC,71.6
KBED,07/23/2003 01:55 UTC,69.8
KBED,07/23/2003 02:15 UTC,69.8
KBED,07/23/2003 02:55 UTC,69.8
KBED,07/23/2003 03:45 UTC,69.8
KBED,07/23/2003 03:55 UTC,71.6
KBED,07/23/2003 04:15 UTC,71.6
KBED,07/23/2003 04:30 UTC,71.6
KBED,07/23/2003 04:55 UTC,71.6
KBED,07/23/2003 05:55 UTC,73.4
KBED,07/23/2003 06:35 UTC,73.4
KBED,07/23/2003 06:55 UTC,73.4
KBED,07/23/2003 07:15 UTC,73.4
KBED,07/23/2003 07:45 UTC,71.6
KBED,07/23/2003 07:55 UTC,71.6
KBED,07/23/2003 08:25 UTC,71.6
KBED,07/23/2003 08:45 UTC,71.6
KBED,07/23/2003 08:55 UTC,71.6
KBED,07/23/2003 09:55 UTC,71.6
KBED,07/23/2003 10:55 UTC,71.6
KBED,07/23/2003 11:25 UTC,71.6
KBED,07/23/2003 11:30 UTC,71.6
KBED,07/23/2003 11:55 UTC,71.6
KBED,07/23/2003 12:20 UTC,71.6
KBED,07/23/2003 12:55 UTC,71.6
KBED,07/23/2003 13:10 UTC,73.4
KBED,07/23/2003 13:55 UTC,75.2
KBED,07/23/2003 14:55 UTC,77.0
KBED,07/23/2003 15:10 UTC,78.8
KBED,07/23/2003 15:55 UTC,78.8
KBED,07/23/2003 16:00 UTC,78.8
KBED,07/23/2003 16:55 UTC,78.8
KBED,07/23/2003 17:55 UTC,75.2
KBED,07/23/2003 18:10 UTC,73.4
KBED,07/23/2003 18:15 UTC,73.4
KBED,07/23/2003 18:20 UTC,73.4
KBED,07/23/2003 18:55 UTC,75.2
KBED,07/23/2003 19:00 UTC,75.2
KBED,07/23/2003 19:35 UTC,73.4
KBED,07/23/2003 19:55 UTC,77.0
KBED,07/23/2003 20:55 UTC,77.0
KBED,07/23/2003 21:55 UTC,78.8
KBED,07/23/2003 22:55 UTC,75.2
KBED,07/23/2003 23:55 UTC,75.2
KBED,07/24/2003 00:55 UTC,73.4
KBED,07/24/2003 01:55 UTC,73.4
KBED,07/24/2003 02:55 UTC,73.4
KBED,07/24/2003 03:55 UTC,71.6
KBED,07/24/2003 04:55 UTC,71.6
KBED,07/24/2003 05:40 UTC,71.6
KBED,07/24/2003 05:55 UTC,71.6
KBED,07/24/2003 06:55 UTC,71.6
KBED,07/24/2003 07:55 UTC,71.6
KBED,07/24/2003 08:40 UTC,71.6
KBED,07/24/2003 08:55 UTC,71.6
KBED,07/24/2003 09:55 UTC,69.8
KBED,07/24/2003 10:05 UTC,69.8
KBED,07/24/2003 10:55 UTC,71.6
KBED,07/24/2003 11:55 UTC,71.6
KBED,07/24/2003 12:55 UTC,71.6
KBED,07/24/2003 13:00 UTC,71.6
KBED,07/24/2003 13:20 UTC,71.6
KBED,07/24/2003 13:55 UTC,71.6
KBED,07/24/2003 14:00 UTC,71.6
KBED,07/24/2003 14:05 UTC,73.4
KBED,07/24/2003 14:55 UTC,75.2
KBED,07/24/2003 15:10 UTC,75.2
KBED,07/24/2003 15:25 UTC,75.2
KBED,07/24/2003 15:55 UTC,75.2
KBED,07/24/2003 16:55 UTC,78.8
KBED,07/24/2003 17:55 UTC,80.6
KBED,07/24/2003 18:55 UTC,80.6
KBED,07/24/2003 19:55 UTC,80.6
KBED,07/24/2003 20:55 UTC,82.4
KBED,07/24/2003 21:55 UTC,78.8
KBED,07/24/2003 22:55 UTC,75.2
KBED,07/24/2003 23:55 UTC,75.2
KBED,07/25/2003 00:55 UTC,73.4
KBED,07/25/2003 01:55 UTC,71.6
KBED,07/25/2003 02:55 UTC,69.8
KBED,07/25/2003 03:15 UTC,69.8
KBED,07/25/2003 03:40 UTC,69.8
KBED,07/25/2003 03:55 UTC,69.8
KBED,07/25/2003 04:55 UTC,69.8
KBED,07/25/2003 05:55 UTC,68.0
KBED,07/25/2003 06:55 UTC,68.0
KBED,07/25/2003 07:55 UTC,68.0
KBED,07/25/2003 08:55 UTC,66.2
KBED,07/25/2003 09:55 UTC,66.2
KBED,07/25/2003 10:55 UTC,66.2
KBED,07/25/2003 11:55 UTC,69.8
KBED,07/25/2003 12:55 UTC,71.6
KBED,07/25/2003 13:55 UTC,75.2
KBED,07/25/2003 14:55 UTC,75.2
KBED,07/25/2003 15:55 UTC,80.6
KBED,07/25/2003 16:55 UTC,82.4
KBED,07/25/2003 17:55 UTC,82.4
KBED,07/25/2003 18:55 UTC,82.4
KBED,07/25/2003 19:55 UTC,84.2
KBED,07/25/2003 20:55 UTC,84.2
KBED,07/25/2003 21:55 UTC,82.4
KBED,07/25/2003 22:55 UTC,80.6
KBED,07/25/2003 23:55 UTC,73.4
KBED,07/26/2003 00:55 UTC,71.6
KBED,07/26/2003 01:55 UTC,69.8
KBED,07/26/2003 02:55 UTC,66.2
KBED,07/26/2003 03:55 UTC,66.2
KBED,07/26/2003 04:55 UTC,64.4
KBED,07/26/2003 05:55 UTC,64.4
KBED,07/26/2003 06:55 UTC,64.4
KBED,07/26/2003 07:55 UTC,62.6
KBED,07/26/2003 08:55 UTC,62.6
KBED,07/26/2003 09:55 UTC,62.6
KBED,07/26/2003 10:55 UTC,66.2
KBED,07/26/2003 11:55 UTC,71.6
KBED,07/26/2003 12:55 UTC,75.2
KBED,07/26/2003 13:55 UTC,80.6
KBED,07/26/2003 14:55 UTC,84.2
KBED,07/26/2003 15:55 UTC,84.2
KBED,07/26/2003 16:55 UTC,86.0
KBED,07/26/2003 17:55 UTC,86.0
KBED,07/26/2003 18:55 UTC,84.2
KBED,07/26/2003 19:55 UTC,86.0
KBED,07/26/2003 20:55 UTC,84.2
KBED,07/26/2003 21:55 UTC,84.2
KBED,07/26/2003 22:55 UTC,82.4
KBED,07/26/2003 23:55 UTC,75.2
KBED,07/27/2003 00:55 UTC,73.4
KBED,07/27/2003 01:55 UTC,73.4
KBED,07/27/2003 02:55 UTC,73.4
KBED,07/27/2003 03:55 UTC,73.4
KBED,07/27/2003 04:55 UTC,73.4
KBED,07/27/2003 05:55 UTC,73.4
KBED,07/27/2003 06:55 UTC,73.4
KBED,07/27/2003 07:55 UTC,71.6
KBED,07/27/2003 08:55 UTC,71.6
KBED,07/27/2003 09:55 UTC,71.6
KBED,07/27/2003 10:55 UTC,71.6
KBED,07/27/2003 11:55 UTC,73.4
KBED,07/27/2003 12:55 UTC,73.4
KBED,07/27/2003 13:55 UTC,75.2
KBED,07/27/2003 14:55 UTC,78.8
KBED,07/27/2003 15:55 UTC,82.4
KBED,07/27/2003 16:55 UTC,82.4
KBED,07/27/2003 17:55 UTC,84.2
KBED,07/27/2003 18:55 UTC,84.2
KBED,07/27/2003 19:55 UTC,86.0
KBED,07/27/2003 20:55 UTC,82.4
KBED,07/27/2003 21:55 UTC,82.4
KBED,07/27/2003 22:55 UTC,82.4
KBED,07/27/2003 23:55 UTC,80.6
KBED,07/28/2003 00:55 UTC,80.6
KBED,07/28/2003 01:55 UTC,80.6
KBED,07/28/2003 02:55 UTC,78.8
KBED,07/28/2003 03:55 UTC,78.8
KBED,07/28/2003 04:55 UTC,78.8
KBED,07/28/2003 05:55 UTC,75.2
KBED,07/28/2003 06:55 UTC,71.6
KBED,07/28/2003 07:55 UTC,68.0
KBED,07/28/2003 08:55 UTC,64.4
KBED,07/28/2003 09:55 UTC,64.4
KBED,07/28/2003 10:55 UTC,66.2
KBED,07/28/2003 11:55 UTC,71.6
KBED,07/28/2003 12:55 UTC,73.4
KBED,07/28/2003 13:55 UTC,75.2
KBED,07/28/2003 14:55 UTC,78.8
KBED,07/28/2003 15:55 UTC,78.8
KBED,07/28/2003 16:55 UTC,80.6
KBED,07/28/2003 17:55 UTC,82.4
KBED,07/28/2003 18:55 UTC,82.4
KBED,07/28/2003 19:40 UTC,82.4
KBED,07/28/2003 19:55 UTC,82.4
KBED,07/28/2003 20:55 UTC,80.6
KBED,07/28/2003 21:55 UTC,80.6
KBED,07/28/2003 22:55 UTC,73.4
KBED,07/28/2003 23:55 UTC,71.6
KBED,07/29/2003 00:55 UTC,69.8
KBED,07/29/2003 01:55 UTC,69.8
KBED,07/29/2003 02:55 UTC,69.8
KBED,07/29/2003 03:55 UTC,68.0
KBED,07/29/2003 04:55 UTC,66.2
KBED,07/29/2003 05:55 UTC,66.2
KBED,07/29/2003 06:55 UTC,62.6
KBED,07/29/2003 07:55 UTC,62.6
KBED,07/29/2003 08:55 UTC,62.6
KBED,07/29/2003 09:55 UTC,60.8
KBED,07/29/2003 10:55 UTC,64.4
KBED,07/29/2003 11:55 UTC,66.2
KBED,07/29/2003 12:55 UTC,71.6
KBED,07/29/2003 13:55 UTC,73.4
KBED,07/29/2003 14:55 UTC,75.2
KBED,07/29/2003 15:55 UTC,78.8
KBED,07/29/2003 16:55 UTC,80.6
KBED,07/29/2003 17:55 UTC,80.6
KBED,07/29/2003 18:55 UTC,82.4
KBED,07/29/2003 19:55 UTC,80.6
KBED,07/29/2003 20:55 UTC,80.6
KBED,07/29/2003 21:55 UTC,80.6
KBED,07/29/2003 22:55 UTC,78.8
KBED,07/29/2003 23:55 UTC,73.4
KBED,07/30/2003 00:55 UTC,71.6
KBED,07/30/2003 01:55 UTC,69.8
KBED,07/30/2003 02:55 UTC,66.2
KBED,07/30/2003 03:55 UTC,66.2
KBED,07/30/2003 04:55 UTC,64.4
KBED,07/30/2003 05:55 UTC,62.6
KBED,07/30/2003 06:55 UTC,62.6
KBED,07/30/2003 07:55 UTC,60.8
KBED,07/30/2003 08:55 UTC,60.8
KBED,07/30/2003 09:25 UTC,60.8
KBED,07/30/2003 09:35 UTC,59.0
KBED,07/30/2003 09:45 UTC,59.0
KBED,07/30/2003 09:55 UTC,59.0
KBED,07/30/2003 10:55 UTC,64.4
KBED,07/30/2003 11:55 UTC,68.0
KBED,07/30/2003 12:55 UTC,73.4
KBED,07/30/2003 13:55 UTC,78.8
KBED,07/30/2003 14:55 UTC,82.4
KBED,07/30/2003 15:55 UTC,84.2
KBED,07/30/2003 16:55 UTC,84.2
KBED,07/30/2003 17:55 UTC,84.2
KBED,07/30/2003 18:55 UTC,84.2
KBED,07/30/2003 19:55 UTC,84.2
KBED,07/30/2003 20:55 UTC,82.4
KBED,07/30/2003 21:55 UTC,80.6
KBED,07/30/2003 22:55 UTC,77.0
KBED,07/30/2003 23:55 UTC,73.4
KBED,07/31/2003 00:55 UTC,69.8
KBED,07/31/2003 01:55 UTC,68.0
KBED,07/31/2003 02:55 UTC,66.2
KBED,07/31/2003 03:55 UTC,64.4
KBED,07/31/2003 04:55 UTC,62.6
KBED,07/31/2003 05:55 UTC,62.6
KBED,07/31/2003 06:55 UTC,62.6
KBED,07/31/2003 07:20 UTC,60.8
KBED,07/31/2003 07:30 UTC,60.8
KBED,07/31/2003 07:55 UTC,60.8
KBED,07/31/2003 08:45 UTC,59.0
KBED,07/31/2003 08:55 UTC,57.2
KBED,07/31/2003 09:55 UTC,57.2
KBED,07/31/2003 10:55 UTC,62.6
KBED,07/31/2003 11:55 UTC,69.8
KBED,07/31/2003 12:55 UTC,73.4
KBED,07/31/2003 13:55 UTC,75.2
KBED,07/31/2003 14:55 UTC,80.6
KBED,07/31/2003 15:55 UTC,80.6
KBED,07/31/2003 16:55 UTC,80.6
KBED,07/31/2003 17:55 UTC,80.6
KBED,07/31/2003 18:55 UTC,80.6
KBED,07/31/2003 19:55 UTC,80.6
KBED,07/31/2003 20:55 UTC,78.8
KBED,07/31/2003 21:55 UTC,71.6
KBED,07/31/2003 22:55 UTC,71.6
KBED,08/01/2003 00:55 UTC,66.2
KBED,08/01/2003 01:55 UTC,64.4
KBED,08/01/2003 02:55 UTC,62.6
KBED,08/01/2003 03:55 UTC,60.8
KBED,08/01/2003 04:30 UTC,59.0
KBED,08/01/2003 04:45 UTC,59.0
KBED,08/01/2003 04:55 UTC,60.8
KBED,08/01/2003 05:55 UTC,59.0
KBED,08/01/2003 06:55 UTC,57.2
KBED,08/01/2003 07:20 UTC,60.8
KBED,08/01/2003 07:55 UTC,60.8
KBED,08/01/2003 08:55 UTC,60.8
KBED,08/01/2003 09:40 UTC,62.6
KBED,08/01/2003 09:55 UTC,62.6
KBED,08/01/2003 10:55 UTC,62.6
KBED,08/01/2003 11:55 UTC,64.4
KBED,08/01/2003 12:15 UTC,64.4
KBED,08/01/2003 12:55 UTC,64.4
KBED,08/01/2003 13:15 UTC,64.4
KBED,08/01/2003 13:55 UTC,66.2
KBED,08/01/2003 14:05 UTC,66.2
KBED,08/01/2003 14:40 UTC,66.2
KBED,08/01/2003 14:55 UTC,66.2
KBED,08/01/2003 15:00 UTC,66.2
KBED,08/01/2003 15:20 UTC,66.2
KBED,08/01/2003 15:40 UTC,66.2
KBED,08/01/2003 15:55 UTC,66.2
KBED,08/01/2003 16:55 UTC,68.0
KBED,08/01/2003 17:55 UTC,66.2
KBED,08/01/2003 18:00 UTC,66.2
KBED,08/01/2003 18:20 UTC,66.2
KBED,08/01/2003 18:45 UTC,66.2
KBED,08/01/2003 18:55 UTC,64.4
KBED,08/01/2003 19:00 UTC,64.4
KBED,08/01/2003 19:55 UTC,64.4
KBED,08/01/2003 20:00 UTC,64.4
KBED,08/01/2003 20:55 UTC,62.6
KBED,08/01/2003 21:10 UTC,62.6
KBED,08/01/2003 21:55 UTC,62.6
KBED,08/01/2003 22:00 UTC,62.6
KBED,08/01/2003 22:55 UTC,62.6
KBED,08/01/2003 23:00 UTC,62.6
KBED,08/01/2003 23:25 UTC,62.6
KBED,08/01/2003 23:55 UTC,62.6
KBED,08/02/2003 00:55 UTC,62.6
KBED,08/02/2003 01:00 UTC,62.6
KBED,08/02/2003 01:15 UTC,62.6
KBED,08/02/2003 01:40 UTC,62.6
KBED,08/02/2003 01:55 UTC,62.6
KBED,08/02/2003 02:35 UTC,62.6
KBED,08/02/2003 02:55 UTC,60.8
KBED,08/02/2003 03:55 UTC,60.8
KBED,08/02/2003 04:55 UTC,60.8
KBED,08/02/2003 05:05 UTC,60.8
KBED,08/02/2003 05:20 UTC,60.8
KBED,08/02/2003 05:55 UTC,60.8
KBED,08/02/2003 06:00 UTC,60.8
KBED,08/02/2003 06:05 UTC,60.8
KBED,08/02/2003 06:20 UTC,60.8
KBED,08/02/2003 06:30 UTC,60.8
KBED,08/02/2003 06:55 UTC,60.8
KBED,08/02/2003 07:55 UTC,60.8
KBED,08/02/2003 08:15 UTC,60.8
KBED,08/02/2003 08:45 UTC,60.8
KBED,08/02/2003 08:55 UTC,60.8
KBED,08/02/2003 09:55 UTC,60.8
KBED,08/02/2003 10:10 UTC,60.8
KBED,08/02/2003 10:55 UTC,60.8
KBED,08/02/2003 11:55 UTC,60.8
KBED,08/02/2003 12:55 UTC,62.6
KBED,08/02/2003 13:25 UTC,64.4
KBED,08/02/2003 13:55 UTC,64.4
KBED,08/02/2003 14:00 UTC,64.4
KBED,08/02/2003 14:55 UTC,66.2
KBED,08/02/2003 15:55 UTC,68.0
KBED,08/02/2003 16:05 UTC,66.2
KBED,08/02/2003 16:55 UTC,68.0
KBED,08/02/2003 17:55 UTC,71.6
KBED,08/02/2003 18:00 UTC,71.6
KBED,08/02/2003 18:25 UTC,75.2
KBED,08/02/2003 18:40 UTC,75.2
KBED,08/02/2003 18:55 UTC,73.4
KBED,08/02/2003 19:55 UTC,78.8
KBED,08/02/2003 20:00 UTC,78.8
KBED,08/02/2003 20:55 UTC,78.8
KBED,08/02/2003 21:20 UTC,78.8
KBED,08/02/2003 21:55 UTC,78.8
KBED,08/02/2003 22:00 UTC,77.0
KBED,08/02/2003 22:55 UTC,71.6
KBED,08/02/2003 23:55 UTC,68.0
KBED,08/03/2003 00:15 UTC,68.0
KBED,08/03/2003 00:20 UTC,68.0
KBED,08/03/2003 00:55 UTC,66.2
KBED,08/03/2003 01:00 UTC,66.2
KBED,08/03/2003 01:35 UTC,66.2
KBED,08/03/2003 01:55 UTC,66.2
KBED,08/03/2003 02:55 UTC,66.2
KBED,08/03/2003 03:55 UTC,66.2
KBED,08/03/2003 04:20 UTC,66.2
KBED,08/03/2003 04:45 UTC,66.2
KBED,08/03/2003 04:55 UTC,66.2
KBED,08/03/2003 05:10 UTC,66.2
KBED,08/03/2003 05:30 UTC,66.2
KBED,08/03/2003 05:40 UTC,66.2
KBED,08/03/2003 05:55 UTC,66.2
KBED,08/03/2003 06:35 UTC,66.2
KBED,08/03/2003 06:45 UTC,66.2
KBED,08/03/2003 06:55 UTC,66.2
KBED,08/03/2003 07:00 UTC,66.2
KBED,08/03/2003 07:25 UTC,66.2
KBED,08/03/2003 07:45 UTC,68.0
KBED,08/03/2003 07:55 UTC,68.0
KBED,08/03/2003 08:10 UTC,68.0
KBED,08/03/2003 08:55 UTC,68.0
KBED,08/03/2003 09:25 UTC,68.0
KBED,08/03/2003 09:45 UTC,66.2
KBED,08/03/2003 09:55 UTC,68.0
KBED,08/03/2003 10:00 UTC,68.0
KBED,08/03/2003 10:55 UTC,68.0
KBED,08/03/2003 11:00 UTC,68.0
KBED,08/03/2003 11:55 UTC,69.8
KBED,08/03/2003 12:00 UTC,69.8
