ID = KBED	TMP ¡ F
7-16-2004 10:55 EDT	75.2
7-16-2004 11:55 EDT	75.2
7-16-2004 12:55 EDT	78.8
7-16-2004 13:55 EDT	75
7-16-2004 14:55 EDT	78.8
7-16-2004 15:55 EDT	75.2
7-16-2004 16:55 EDT	75.2
7-16-2004 17:55 EDT	77
7-16-2004 18:55 EDT	75.2
7-16-2004 19:55 EDT	73.4
7-16-2004 20:55 EDT	68
7-16-2004 21:55 EDT	68
7-16-2004 22:55 EDT	68
7-16-2004 23:55 EDT	68
7-17-2004 0:55 EDT	66.9
7-17-2004 1:55 EDT	64.4
7-17-2004 2:55 EDT	62.6
7-17-2004 3:55 EDT	62.6
7-17-2004 4:55 EDT	62.6
7-17-2004 5:55 EDT	62.6
7-17-2004 6:55 EDT	64.4
7-17-2004 7:55 EDT	71.6
7-17-2004 8:55 EDT	75.2
7-17-2004 9:55 EDT	78.8
7-17-2004 10:55 EDT	78.8
7-17-2004 11:55 EDT	80.6
7-17-2004 12:55 EDT	82.4
7-17-2004 13:55 EDT	84.2
7-17-2004 14:55 EDT	80.6
7-17-2004 15:55 EDT	84.2
7-17-2004 16:55 EDT	84.2
7-17-2004 17:55 EDT	82.4
7-17-2004 18:55 EDT	78.8
7-17-2004 19:55 EDT	78.8
7-17-2004 20:30 EDT	75.2
7-17-2004 20:55 EDT	73.4
7-17-2004 21:00 EDT	73.4
7-17-2004 21:55 EDT	71.6
7-17-2004 22:25 EDT	69.8
7-17-2004 22:55 EDT	68
7-17-2004 23:55 EDT	68
7-18-2004 0:55 EDT	68
7-18-2004 1:55 EDT	64.4
7-18-2004 2:55 EDT	64.4
7-18-2004 3:55 EDT	62.6
7-18-2004 4:55 EDT	64.4
7-18-2004 5:55 EDT	62.6
7-18-2004 6:55 EDT	66.2
7-18-2004 7:55 EDT	69.8
7-18-2004 8:55 EDT	73.4
7-18-2004 9:55 EDT	75.2
7-18-2004 10:55 EDT	78.8
7-18-2004 11:55 EDT	80.6
7-18-2004 12:55 EDT	82.4
7-18-2004 13:55 EDT	82.4
7-18-2004 14:55 EDT	82.4
7-18-2004 15:55 EDT	82.4
7-18-2004 16:55 EDT	78.8
7-18-2004 17:55 EDT	78.8
7-18-2004 18:55 EDT	77
7-18-2004 19:55 EDT	73.4
7-18-2004 20:55 EDT	71.6
7-18-2004 21:35 EDT	69.8
7-18-2004 21:55 EDT	69.8
7-18-2004 22:20 EDT	69.8
7-18-2004 22:40 EDT	68
7-18-2004 22:55 EDT	68
7-18-2004 23:00 EDT	66.2
7-18-2004 23:55 EDT	66.2
7-19-2004 0:55 EDT	66.2
7-19-2004 1:55 EDT	66.2
7-19-2004 2:20 EDT	66.2
7-19-2004 2:30 EDT	66.2
7-19-2004 2:55 EDT	66.2
7-19-2004 3:55 EDT	66.2
7-19-2004 4:00 EDT	66.2
7-19-2004 4:15 EDT	66.2
7-19-2004 4:55 EDT	66.2
7-19-2004 5:15 EDT	64.4
7-19-2004 5:25 EDT	64.4
7-19-2004 5:55 EDT	64.4
7-19-2004 6:40 EDT	64.4
7-19-2004 6:55 EDT	64.4
7-19-2004 7:00 EDT	64.4
7-19-2004 7:10 EDT	64.4
7-19-2004 7:55 EDT	64.4
7-19-2004 8:55 EDT	66.2
7-19-2004 9:55 EDT	66.2
7-19-2004 10:55 EDT	66.2
7-19-2004 11:55 EDT	66.2
7-19-2004 12:00 EDT	68
7-19-2004 12:55 EDT	68
7-19-2004 13:35 EDT	69.8
7-19-2004 13:55 EDT	69.8
7-19-2004 14:55 EDT	71.6
7-19-2004 15:55 EDT	71.6
7-19-2004 16:55 EDT	71.6
7-19-2004 17:55 EDT	71.6
7-19-2004 18:15 EDT	71.6
7-19-2004 18:55 EDT	71.6
7-19-2004 19:55 EDT	71.6
7-19-2004 20:15 EDT	69.8
7-19-2004 20:55 EDT	68
7-19-2004 21:55 EDT	68
7-19-2004 22:55 EDT	66.2
7-19-2004 23:55 EDT	66.2
7-20-2004 0:15 EDT	66.2
7-20-2004 0:55 EDT	66.2
7-20-2004 1:10 EDT	66.2
7-20-2004 1:30 EDT	66.2
7-20-2004 1:55 EDT	66.2
7-20-2004 2:15 EDT	66.2
7-20-2004 2:30 EDT	66.2
7-20-2004 2:55 EDT	66.2
7-20-2004 3:35 EDT	66.2
7-20-2004 3:45 EDT	66.2
7-20-2004 3:55 EDT	66.2
7-20-2004 4:15 EDT	66.2
7-20-2004 4:45 EDT	66.2
7-20-2004 4:55 EDT	66.2
7-20-2004 5:25 EDT	66.2
7-20-2004 5:35 EDT	68
7-20-2004 5:45 EDT	68
7-20-2004 5:55 EDT	68
7-20-2004 6:55 EDT	69.8
7-20-2004 7:00 EDT	69.8
7-20-2004 7:10 EDT	69.8
7-20-2004 7:40 EDT	71.6
7-20-2004 7:55 EDT	71.6
7-20-2004 8:25 EDT	71.6
7-20-2004 8:35 EDT	71.6
7-20-2004 8:45 EDT	71.6
7-20-2004 8:55 EDT	71.6
7-20-2004 9:00 EDT	73.4
7-20-2004 9:55 EDT	73.4
7-20-2004 10:55 EDT	77
7-20-2004 11:55 EDT	80.6
7-20-2004 12:55 EDT	84.2
7-20-2004 13:55 EDT	82.4
7-20-2004 14:55 EDT	86
7-20-2004 15:55 EDT	84.2
7-20-2004 16:55 EDT	84.2
7-20-2004 17:55 EDT	82.4
7-20-2004 18:55 EDT	80.6
7-20-2004 19:55 EDT	77
7-20-2004 20:55 EDT	73.4
7-20-2004 21:55 EDT	71.6
7-20-2004 22:55 EDT	68
7-20-2004 23:55 EDT	66.2
7-21-2004 0:55 EDT	64.4
7-21-2004 1:55 EDT	62.6
7-21-2004 2:55 EDT	62.6
7-21-2004 3:55 EDT	60.8
7-21-2004 4:25 EDT	59
7-21-2004 4:40 EDT	60.8
7-21-2004 4:55 EDT	60.8
7-21-2004 5:05 EDT	57.2
7-21-2004 5:15 EDT	59
7-21-2004 5:55 EDT	59
7-21-2004 6:55 EDT	62.6
7-21-2004 7:55 EDT	68
7-21-2004 8:55 EDT	73.4
7-21-2004 9:55 EDT	77
7-21-2004 10:55 EDT	80.6
7-21-2004 11:55 EDT	82.4
7-21-2004 12:55 EDT	84.2
7-21-2004 13:55 EDT	84.2
7-21-2004 14:55 EDT	86
7-21-2004 15:55 EDT	86
7-21-2004 16:55 EDT	84.2
7-21-2004 17:55 EDT	84.2
7-21-2004 18:55 EDT	80.6
7-21-2004 19:55 EDT	78.8
7-21-2004 20:55 EDT	75.2
7-21-2004 21:55 EDT	71.6
7-21-2004 22:55 EDT	69.8
7-21-2004 23:55 EDT	68
7-22-2004 0:55 EDT	66
7-22-2004 1:55 EDT	66.2
7-22-2004 2:55 EDT	64.4
7-22-2004 3:55 EDT	62.6
7-22-2004 4:55 EDT	62.6
7-22-2004 5:55 EDT	62.6
7-22-2004 6:55 EDT	66.2
7-22-2004 7:55 EDT	71.6
7-22-2004 8:55 EDT	77
7-22-2004 9:55 EDT	80.6
7-22-2004 10:55 EDT	84.2
7-22-2004 11:55 EDT	86
7-22-2004 12:55 EDT	86
7-22-2004 13:55 EDT	87.8
7-22-2004 14:55 EDT	87.8
7-22-2004 15:55 EDT	87.8
7-22-2004 16:55 EDT	86
7-22-2004 17:55 EDT	82.4
7-22-2004 18:55 EDT	80.6
7-22-2004 19:55 EDT	77
7-22-2004 20:55 EDT	73.4
7-22-2004 21:55 EDT	71.6
7-22-2004 22:55 EDT	69.8
7-22-2004 23:55 EDT	68
7-23-2004 0:55 EDT	68
7-23-2004 1:55 EDT	69.8
7-23-2004 2:55 EDT	69.8
7-23-2004 3:55 EDT	68
7-23-2004 4:55 EDT	68
7-23-2004 5:55 EDT	69.8
7-23-2004 6:25 EDT	69.8
7-23-2004 6:55 EDT	71.6
7-23-2004 7:55 EDT	73.4
7-23-2004 8:30 EDT	73.4
7-23-2004 8:55 EDT	75.2
7-23-2004 9:00 EDT	75.2
7-23-2004 9:55 EDT	78.8
7-23-2004 10:00 EDT	78.8
7-23-2004 10:55 EDT	82.4
7-23-2004 11:00 EDT	80.6
7-23-2004 11:15 EDT	82.4
7-23-2004 11:55 EDT	82.4
7-23-2004 12:00 EDT	82.4
7-23-2004 12:55 EDT	84.2
7-23-2004 13:55 EDT	84.2
7-23-2004 14:55 EDT	86
7-23-2004 15:55 EDT	82.4
7-23-2004 16:55 EDT	82.4
7-23-2004 17:55 EDT	80.6
7-23-2004 18:55 EDT	78.8
7-23-2004 19:55 EDT	75.2
7-23-2004 20:55 EDT	75.2
7-23-2004 21:55 EDT	73.4
7-23-2004 22:55 EDT	73.4
7-23-2004 23:55 EDT	73.4
7-24-2004 0:55 EDT	73.4
7-24-2004 1:55 EDT	71.6
7-24-2004 2:05 EDT	71.6
7-24-2004 2:10 EDT	71.6
7-24-2004 2:15 EDT	71.6
7-24-2004 2:45 EDT	71.6
7-24-2004 2:55 EDT	71.6
7-24-2004 3:25 EDT	71.6
7-24-2004 3:55 EDT	71.6
7-24-2004 4:05 EDT	71.6
7-24-2004 4:20 EDT	71.6
7-24-2004 4:40 EDT	71.6
7-24-2004 4:45 EDT	71.6
7-24-2004 4:55 EDT	69.8
7-24-2004 5:15 EDT	69.8
7-24-2004 5:35 EDT	69.8
7-24-2004 5:55 EDT	69.8
7-24-2004 6:10 EDT	69.8
7-24-2004 6:15 EDT	69.8
7-24-2004 6:25 EDT	69.8
7-24-2004 6:55 EDT	68
7-24-2004 7:10 EDT	66.2
7-24-2004 7:55 EDT	66.2
7-24-2004 8:00 EDT	66.2
7-24-2004 8:15 EDT	64.4
7-24-2004 8:40 EDT	64.4
7-24-2004 8:55 EDT	64.4
7-24-2004 9:55 EDT	64.4
7-24-2004 10:00 EDT	64.4
7-24-2004 10:55 EDT	64.4
7-24-2004 11:55 EDT	64.4
7-24-2004 12:45 EDT	64.4
7-24-2004 12:55 EDT	66.2
7-24-2004 13:55 EDT	68
7-24-2004 14:10 EDT	68
7-24-2004 14:55 EDT	69.8
7-24-2004 15:15 EDT	68
7-24-2004 15:55 EDT	68
7-24-2004 16:55 EDT	68
7-24-2004 17:55 EDT	68
7-24-2004 18:55 EDT	66.2
7-24-2004 19:55 EDT	64.4
7-24-2004 20:55 EDT	60.8
7-24-2004 21:55 EDT	60.8
7-24-2004 22:55 EDT	60.8
7-24-2004 23:55 EDT	60.8
7-25-2004 0:55 EDT	60.8
7-25-2004 1:35 EDT	60.8
7-25-2004 1:40 EDT	60.8
7-25-2004 1:55 EDT	60.8
7-25-2004 2:55 EDT	60.8
7-25-2004 3:55 EDT	60.8
7-25-2004 4:55 EDT	60.8
7-25-2004 5:55 EDT	59
7-25-2004 6:55 EDT	60.8
7-25-2004 7:55 EDT	62.6
7-25-2004 8:55 EDT	64.4
7-25-2004 9:55 EDT	69.8
7-25-2004 10:55 EDT	69.8
7-25-2004 11:55 EDT	71.6
7-25-2004 12:55 EDT	73.4
7-25-2004 13:55 EDT	71.6
7-25-2004 14:55 EDT	73.4
7-25-2004 15:55 EDT	73.4
7-25-2004 16:55 EDT	71.6
7-25-2004 17:55 EDT	69.8
7-25-2004 18:55 EDT	66.2
7-25-2004 19:55 EDT	64.4
7-25-2004 20:55 EDT	62.6
7-25-2004 21:55 EDT	62.6
7-25-2004 22:55 EDT	59
7-25-2004 23:55 EDT	57.2
7-26-2004 0:55 EDT	59
7-26-2004 1:55 EDT	57.2
7-26-2004 2:55 EDT	55.4
7-26-2004 3:55 EDT	55.4
7-26-2004 4:55 EDT	57.2
7-26-2004 5:55 EDT	57.2
7-26-2004 6:55 EDT	59
7-26-2004 7:55 EDT	62.6
7-26-2004 8:55 EDT	68
7-26-2004 9:55 EDT	71.6
7-26-2004 10:55 EDT	73.4
7-26-2004 11:55 EDT	75.2
7-26-2004 12:55 EDT	77
7-26-2004 13:55 EDT	77
7-26-2004 14:55 EDT	75.2
7-26-2004 15:55 EDT	73.4
7-26-2004 16:55 EDT	73.4
7-26-2004 17:55 EDT	71.6
7-26-2004 18:55 EDT	69.8
7-26-2004 19:55 EDT	66.2
7-26-2004 20:55 EDT	64.4
7-26-2004 21:55 EDT	64.4
7-26-2004 22:55 EDT	60.8
7-26-2004 23:55 EDT	62.6
7-27-2004 0:55 EDT	59
7-27-2004 1:55 EDT	60.8
7-27-2004 2:55 EDT	60.8
7-27-2004 3:55 EDT	57.2
7-27-2004 4:55 EDT	57.2
7-27-2004 5:55 EDT	57.2
7-27-2004 6:55 EDT	60.8
7-27-2004 7:55 EDT	64
7-27-2004 8:55 EDT	66.2
7-27-2004 9:55 EDT	71.6
7-27-2004 10:55 EDT	73.4
7-27-2004 11:55 EDT	73.4
7-27-2004 12:55 EDT	71.6
7-27-2004 13:55 EDT	71.6
7-27-2004 14:55 EDT	71.6
7-27-2004 15:55 EDT	71.6
7-27-2004 16:55 EDT	69.8
7-27-2004 17:55 EDT	68
7-27-2004 18:55 EDT	66.2
7-27-2004 19:55 EDT	64.4
7-27-2004 20:55 EDT	64.4
7-27-2004 21:55 EDT	64.4
7-27-2004 22:30 EDT	64.4
7-27-2004 22:55 EDT	64.4
7-27-2004 23:55 EDT	62.6
7-28-2004 0:20 EDT	60.8
7-28-2004 0:55 EDT	60.8
7-28-2004 1:20 EDT	60.8
7-28-2004 1:30 EDT	62.6
7-28-2004 1:55 EDT	62.6
7-28-2004 2:55 EDT	62.6
7-28-2004 3:05 EDT	62.6
7-28-2004 3:55 EDT	62.6
7-28-2004 4:55 EDT	59
7-28-2004 5:25 EDT	57.2
7-28-2004 5:40 EDT	57.2
7-28-2004 5:55 EDT	57.2
7-28-2004 6:15 EDT	57.2
7-28-2004 6:55 EDT	57.2
7-28-2004 7:45 EDT	57.2
7-28-2004 7:55 EDT	57.2
7-28-2004 8:25 EDT	57.2
7-28-2004 8:40 EDT	57.2
7-28-2004 8:55 EDT	57.2
7-28-2004 9:00 EDT	57.2
7-28-2004 9:55 EDT	59
7-28-2004 10:55 EDT	60.8
7-28-2004 11:55 EDT	60.8
7-28-2004 12:55 EDT	62.6
7-28-2004 13:55 EDT	62.6
7-28-2004 14:55 EDT	62.6
7-28-2004 15:55 EDT	64.4
7-28-2004 16:00 EDT	64.4
7-28-2004 16:55 EDT	64.4
7-28-2004 17:00 EDT	64.4
7-28-2004 17:45 EDT	64.4
7-28-2004 17:55 EDT	64.4
7-28-2004 18:55 EDT	64.4
7-28-2004 19:55 EDT	64.4
7-28-2004 20:55 EDT	64.4
7-28-2004 21:55 EDT	64.4
7-28-2004 22:55 EDT	64.4
7-28-2004 23:00 EDT	64.4
7-28-2004 23:10 EDT	64.4
7-28-2004 23:55 EDT	62.6
7-29-2004 0:00 EDT	64.4
7-29-2004 0:55 EDT	64.4
7-29-2004 1:45 EDT	64.4
7-29-2004 1:55 EDT	64.4
7-29-2004 2:25 EDT	62.6
7-29-2004 2:55 EDT	62.6
7-29-2004 3:55 EDT	64.4
7-29-2004 4:20 EDT	64.4
7-29-2004 4:25 EDT	64.4
7-29-2004 4:55 EDT	62.6
7-29-2004 5:40 EDT	62.6
7-29-2004 5:55 EDT	62.6
7-29-2004 6:05 EDT	62.6
7-29-2004 6:10 EDT	64.4
7-29-2004 6:20 EDT	64.4
7-29-2004 6:30 EDT	64.4
7-29-2004 6:45 EDT	64.4
7-29-2004 6:55 EDT	64.4
7-29-2004 7:00 EDT	64.4
7-29-2004 7:10 EDT	64.4
7-29-2004 7:55 EDT	64.4
7-29-2004 8:15 EDT	66.2
7-29-2004 8:30 EDT	66.2
7-29-2004 8:55 EDT	68
7-29-2004 9:55 EDT	71.6
7-29-2004 10:55 EDT	73.4
7-29-2004 11:30 EDT	75.2
7-29-2004 11:55 EDT	75.2
7-29-2004 12:00 EDT	75.2
7-29-2004 12:10 EDT	77
7-29-2004 12:20 EDT	77
7-29-2004 12:55 EDT	78.8
7-29-2004 13:55 EDT	78.8
7-29-2004 14:55 EDT	78.8
7-29-2004 15:55 EDT	82.4
7-29-2004 16:55 EDT	82.4
7-29-2004 17:55 EDT	80.6
7-29-2004 18:55 EDT	78.8
7-29-2004 19:55 EDT	75.2
7-29-2004 20:55 EDT	71.6
7-29-2004 21:55 EDT	66.2
7-29-2004 22:55 EDT	66.9
7-29-2004 23:55 EDT	66.2
7-30-2004 0:55 EDT	64.4
7-30-2004 1:55 EDT	64.4
7-30-2004 2:55 EDT	62.6
7-30-2004 3:30 EDT	62.6
7-30-2004 3:55 EDT	62.6
7-30-2004 4:20 EDT	60.8
7-30-2004 4:30 EDT	59
7-30-2004 4:55 EDT	60.8
7-30-2004 5:25 EDT	60.8
7-30-2004 5:40 EDT	60.8
7-30-2004 5:55 EDT	60.8
7-30-2004 6:05 EDT	60.8
7-30-2004 6:55 EDT	64.4
7-30-2004 7:55 EDT	71.6
7-30-2004 8:55 EDT	75.2
7-30-2004 9:55 EDT	77
7-30-2004 10:55 EDT	80.6
7-30-2004 11:55 EDT	80.6
7-30-2004 12:55 EDT	82.4
7-30-2004 13:55 EDT	84.2
7-30-2004 14:55 EDT	84.2
7-30-2004 15:55 EDT	84.2
7-30-2004 16:55 EDT	82.4
7-30-2004 17:55 EDT	82.4
7-30-2004 18:55 EDT	78.8
7-30-2004 19:55 EDT	77
7-30-2004 20:55 EDT	75.2
7-30-2004 21:10 EDT	75.2
7-30-2004 21:45 EDT	75.2
7-30-2004 21:55 EDT	75.2
7-30-2004 22:55 EDT	73.4
7-30-2004 23:55 EDT	73.4
7-31-2004 0:55 EDT	73.4
7-31-2004 1:55 EDT	71.6
7-31-2004 2:55 EDT	71.6
7-31-2004 3:55 EDT	69.8
7-31-2004 4:55 EDT	69.8
7-31-2004 5:55 EDT	69.8
7-31-2004 6:55 EDT	71.6
7-31-2004 7:55 EDT	75.2
7-31-2004 8:40 EDT	77
7-31-2004 8:55 EDT	78.8
7-31-2004 9:20 EDT	78.8
7-31-2004 9:55 EDT	80.6
7-31-2004 10:00 EDT	82.4
7-31-2004 10:55 EDT	82
7-31-2004 11:55 EDT	86
7-31-2004 12:55 EDT	87.8
7-31-2004 13:55 EDT	87.8
7-31-2004 14:55 EDT	87.8
7-31-2004 15:55 EDT	86
7-31-2004 16:55 EDT	84.2
7-31-2004 17:55 EDT	84.2
7-31-2004 18:55 EDT	82.4
7-31-2004 20:55 EDT	78.8
7-31-2004 21:55 EDT	78.8
7-31-2004 22:55 EDT	77
7-31-2004 23:55 EDT	77
8-1-2004 0:40 EDT	77
8-1-2004 0:55 EDT	77
8-1-2004 1:55 EDT	77
8-1-2004 2:15 EDT	75.2
8-1-2004 2:55 EDT	75.2
8-1-2004 3:55 EDT	75.2
8-1-2004 4:30 EDT	75.2
8-1-2004 4:55 EDT	75.2
8-1-2004 5:55 EDT	75.2
8-1-2004 6:55 EDT	75.2
8-1-2004 7:55 EDT	77
8-1-2004 8:55 EDT	78.8
8-1-2004 9:55 EDT	78.8
8-1-2004 10:05 EDT	77
8-1-2004 10:20 EDT	78.8
8-1-2004 10:55 EDT	78.8
8-1-2004 11:55 EDT	80.6
8-1-2004 12:55 EDT	80.6
8-1-2004 13:00 EDT	80.6
8-1-2004 13:10 EDT	80.6
8-1-2004 13:55 EDT	78.8
8-1-2004 14:00 EDT	78.8
8-1-2004 14:55 EDT	78.8
8-1-2004 15:55 EDT	80.6
8-1-2004 16:55 EDT	82.4
8-1-2004 17:55 EDT	82.4
8-1-2004 18:55 EDT	78.8
8-1-2004 19:55 EDT	75.2
8-1-2004 20:55 EDT	73.4
8-1-2004 21:55 EDT	71.6
8-1-2004 22:55 EDT	71.6
8-1-2004 23:55 EDT	71.6
8-2-2004 0:55 EDT	69.8
8-2-2004 1:55 EDT	69.8
8-2-2004 2:55 EDT	69.8
8-2-2004 3:55 EDT	69.8
8-2-2004 4:55 EDT	68
8-2-2004 5:25 EDT	68
8-2-2004 5:35 EDT	68
8-2-2004 5:40 EDT	68
8-2-2004 5:55 EDT	66.2
8-2-2004 6:55 EDT	69.8
8-2-2004 7:55 EDT	73.4
8-2-2004 8:55 EDT	77
8-2-2004 9:55 EDT	78.8
8-2-2004 10:55 EDT	80.6
8-2-2004 11:55 EDT	82.4
8-2-2004 12:55 EDT	80.6
8-2-2004 13:55 EDT	82.4
8-2-2004 14:55 EDT	82.4
8-2-2004 15:55 EDT	84.2
8-2-2004 16:55 EDT	84.2
8-2-2004 17:55 EDT	80.6
8-2-2004 18:55 EDT	80.6
8-2-2004 19:55 EDT	77
8-2-2004 20:55 EDT	75.2
8-2-2004 21:55 EDT	73.4
8-2-2004 22:55 EDT	69.8
8-2-2004 23:55 EDT	68
8-3-2004 0:55 EDT	68
8-3-2004 1:55 EDT	68
8-3-2004 2:55 EDT	68
8-3-2004 3:55 EDT	66.2
8-3-2004 4:55 EDT	66.2
8-3-2004 5:55 EDT	66.2
8-3-2004 6:35 EDT	66.2
8-3-2004 6:45 EDT	66.2
8-3-2004 6:55 EDT	66.2
8-3-2004 7:55 EDT	73.4
8-3-2004 8:55 EDT	77
8-3-2004 9:55 EDT	80.6
8-3-2004 10:55 EDT	82.4
8-3-2004 11:55 EDT	86
8-3-2004 12:55 EDT	87.8
8-3-2004 13:55 EDT	87.8
8-3-2004 14:55 EDT	87.8
8-3-2004 15:55 EDT	87.8
8-3-2004 16:55 EDT	87.8
8-3-2004 17:55 EDT	84.2
8-3-2004 18:55 EDT	82.4
8-3-2004 19:55 EDT	78.8
8-3-2004 20:55 EDT	77
8-3-2004 21:55 EDT	75.2
8-3-2004 22:55 EDT	73.4
8-3-2004 23:55 EDT	73.4
8-4-2004 0:25 EDT	73.4
8-4-2004 0:55 EDT	73.4
8-4-2004 1:15 EDT	71.6
8-4-2004 1:55 EDT	69.8
8-4-2004 2:55 EDT	69.8
8-4-2004 3:55 EDT	69.8
8-4-2004 4:55 EDT	69.8
8-4-2004 5:45 EDT	69.8
8-4-2004 5:55 EDT	69.8
8-4-2004 6:55 EDT	69.8
8-4-2004 7:55 EDT	71.6
8-4-2004 8:55 EDT	75.2
8-4-2004 9:55 EDT	75.2
8-4-2004 10:45 EDT	75.2
8-4-2004 10:55 EDT	77
8-4-2004 11:55 EDT	80.6
8-4-2004 12:55 EDT	78.8
8-4-2004 13:55 EDT	78.8
8-4-2004 14:55 EDT	78.8
8-4-2004 15:55 EDT	80.6
8-4-2004 16:55 EDT	78.8
8-4-2004 17:55 EDT	75.2
8-4-2004 18:55 EDT	75.2
8-4-2004 19:55 EDT	73.4
8-4-2004 20:55 EDT	68
8-4-2004 21:55 EDT	66.2
8-4-2004 22:55 EDT	66.2
8-4-2004 23:55 EDT	66.2
8-5-2004 0:55 EDT	66.2
8-5-2004 1:55 EDT	66.2
8-5-2004 2:55 EDT	64.4
8-5-2004 3:55 EDT	62.6
8-5-2004 4:55 EDT	60.8
8-5-2004 5:55 EDT	59
8-5-2004 6:35 EDT	59
8-5-2004 6:55 EDT	59
8-5-2004 7:55 EDT	60.8
8-5-2004 8:55 EDT	62.6
8-5-2004 9:55 EDT	62.6
8-5-2004 10:55 EDT	64.4
8-5-2004 11:20 EDT	64.4
8-5-2004 11:55 EDT	66.2
8-5-2004 12:55 EDT	69.8
8-5-2004 13:55 EDT	71.6
8-5-2004 14:55 EDT	73.4
8-5-2004 15:55 EDT	73.4
8-5-2004 16:55 EDT	73.4
8-5-2004 17:55 EDT	73.4
8-5-2004 18:55 EDT	69.8
8-5-2004 19:55 EDT	68
8-5-2004 20:55 EDT	66.2
8-5-2004 21:55 EDT	62.6
8-5-2004 22:55 EDT	62.6
8-5-2004 23:55 EDT	62.6
8-6-2004 0:55 EDT	62.6
8-6-2004 1:55 EDT	57.2
8-6-2004 2:55 EDT	57.2
8-6-2004 3:55 EDT	57.2
8-6-2004 4:55 EDT	57.2
8-6-2004 5:55 EDT	57.2
8-6-2004 6:55 EDT	57.2
8-6-2004 7:55 EDT	59
8-6-2004 8:55 EDT	60.8
8-6-2004 9:55 EDT	62.6
8-6-2004 10:55 EDT	64.4
8-6-2004 11:55 EDT	66.2
8-6-2004 12:55 EDT	69.8
8-6-2004 13:55 EDT	69.8
8-6-2004 14:55 EDT	71.6
8-6-2004 15:55 EDT	71.6
8-6-2004 16:55 EDT	70
8-6-2004 17:55 EDT	69.8
8-6-2004 18:55 EDT	66.2
8-6-2004 19:55 EDT	62.6
8-6-2004 20:55 EDT	60.8
8-6-2004 21:55 EDT	57.2
8-6-2004 22:55 EDT	55.4
8-6-2004 23:55 EDT	53.6
8-7-2004 0:55 EDT	50
8-7-2004 1:55 EDT	50
8-7-2004 2:55 EDT	50
8-7-2004 3:55 EDT	48.2
8-7-2004 4:55 EDT	46.4
8-7-2004 5:55 EDT	46.4
8-7-2004 6:55 EDT	51.8
8-7-2004 7:55 EDT	57.2
8-7-2004 8:55 EDT	62.6
8-7-2004 9:55 EDT	66.2
8-7-2004 10:55 EDT	69.8
8-7-2004 11:55 EDT	71.6
8-7-2004 12:55 EDT	69.8
8-7-2004 13:55 EDT	68
8-7-2004 14:55 EDT	71.6
8-7-2004 15:55 EDT	69.8
8-7-2004 16:55 EDT	69.8
8-7-2004 17:55 EDT	69.8
8-7-2004 18:55 EDT	64.4
8-7-2004 19:55 EDT	62.6
8-7-2004 20:55 EDT	62.6
8-7-2004 21:55 EDT	60.8
8-7-2004 22:55 EDT	55.4
8-7-2004 23:55 EDT	53.6
8-8-2004 0:55 EDT	53.6
8-8-2004 1:55 EDT	53.6
8-8-2004 2:55 EDT	51.8
8-8-2004 3:55 EDT	51.8
8-8-2004 4:55 EDT	51.8
8-8-2004 5:55 EDT	51.8
8-8-2004 6:55 EDT	55.4
8-8-2004 7:55 EDT	60.8
8-8-2004 8:55 EDT	64.4
8-8-2004 9:55 EDT	68
8-8-2004 10:55 EDT	69.8
8-8-2004 11:55 EDT	73.4
8-8-2004 12:55 EDT	75.2
8-8-2004 13:55 EDT	75.2
8-8-2004 14:55 EDT	73.4
8-8-2004 15:55 EDT	73.4
8-8-2004 16:55 EDT	71.6
8-8-2004 17:55 EDT	69.8
8-8-2004 18:55 EDT	69.8
8-8-2004 19:55 EDT	64.4
8-8-2004 20:55 EDT	64.4
8-8-2004 21:55 EDT	60.8
8-8-2004 22:55 EDT	60.8
8-8-2004 23:55 EDT	62.6
8-9-2004 0:55 EDT	60.8
8-9-2004 1:55 EDT	57.2
8-9-2004 2:55 EDT	55.4
8-9-2004 3:55 EDT	51.8
8-9-2004 4:55 EDT	51.8
8-9-2004 5:55 EDT	53.6
8-9-2004 6:55 EDT	57.2
8-9-2004 7:55 EDT	62.6
8-9-2004 8:55 EDT	68
8-9-2004 9:55 EDT	71.6
8-9-2004 10:55 EDT	73.4
8-9-2004 11:55 EDT	77
8-9-2004 12:55 EDT	78.8
8-9-2004 13:55 EDT	80.6
8-9-2004 14:55 EDT	80.6
8-9-2004 15:55 EDT	80.6
8-9-2004 16:55 EDT	80.6
8-9-2004 17:55 EDT	78.8
8-9-2004 18:55 EDT	77
8-9-2004 19:55 EDT	71.6
8-9-2004 20:55 EDT	64.4
8-9-2004 21:55 EDT	64.4
8-9-2004 22:55 EDT	62.6
8-9-2004 23:55 EDT	62.6
8-10-2004 0:55 EDT	62.6
8-10-2004 1:55 EDT	62.6
8-10-2004 2:55 EDT	60.8
8-10-2004 3:55 EDT	60.8
8-10-2004 4:55 EDT	57.2
8-10-2004 5:55 EDT	55.4
8-10-2004 6:55 EDT	57.2
8-10-2004 7:55 EDT	66.2
8-10-2004 8:55 EDT	71.6
8-10-2004 9:55 EDT	77
8-10-2004 10:55 EDT	80.6
8-10-2004 11:55 EDT	84.2
8-10-2004 12:55 EDT	84.2
8-10-2004 13:55 EDT	82.4
8-10-2004 14:55 EDT	82.4
8-10-2004 15:55 EDT	82.4
8-10-2004 16:55 EDT	82.4
8-10-2004 17:55 EDT	80.6
