# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,06/26/2009 14:56 UTC,78.98
KBED,06/26/2009 15:56 UTC,80.06
KBED,06/26/2009 16:56 UTC,78.98
KBED,06/26/2009 17:56 UTC,73.94
KBED,06/26/2009 18:56 UTC,75.92
KBED,06/26/2009 19:56 UTC,78.08
KBED,06/26/2009 20:56 UTC,78.08
KBED,06/26/2009 21:56 UTC,77.0
KBED,06/26/2009 22:56 UTC,73.94
KBED,06/26/2009 23:56 UTC,71.96
KBED,06/27/2009 00:56 UTC,69.08
KBED,06/27/2009 01:56 UTC,68.0
KBED,06/27/2009 02:56 UTC,68.0
KBED,06/27/2009 03:56 UTC,66.92
KBED,06/27/2009 04:56 UTC,64.94
KBED,06/27/2009 05:56 UTC,66.02
KBED,06/27/2009 06:56 UTC,64.04
KBED,06/27/2009 07:56 UTC,62.96
KBED,06/27/2009 08:56 UTC,62.06
KBED,06/27/2009 09:30 UTC,60.8
KBED,06/27/2009 09:41 UTC,60.8
KBED,06/27/2009 09:56 UTC,62.06
KBED,06/27/2009 10:56 UTC,66.02
KBED,06/27/2009 11:56 UTC,69.08
KBED,06/27/2009 12:56 UTC,73.04
KBED,06/27/2009 13:56 UTC,75.02
KBED,06/27/2009 14:56 UTC,78.08
KBED,06/27/2009 15:56 UTC,78.08
KBED,06/27/2009 16:56 UTC,80.06
KBED,06/27/2009 17:56 UTC,80.96
KBED,06/27/2009 18:56 UTC,77.0
KBED,06/27/2009 19:56 UTC,75.92
KBED,06/27/2009 20:56 UTC,73.94
KBED,06/27/2009 21:56 UTC,68.0
KBED,06/27/2009 22:56 UTC,69.08
KBED,06/27/2009 23:56 UTC,66.92
KBED,06/28/2009 00:56 UTC,64.94
KBED,06/28/2009 01:56 UTC,64.04
KBED,06/28/2009 02:12 UTC,62.6
KBED,06/28/2009 02:29 UTC,64.4
KBED,06/28/2009 02:56 UTC,62.96
KBED,06/28/2009 03:47 UTC,60.8
KBED,06/28/2009 03:56 UTC,60.98
KBED,06/28/2009 04:56 UTC,60.08
KBED,06/28/2009 05:56 UTC,60.08
KBED,06/28/2009 06:56 UTC,60.08
KBED,06/28/2009 07:56 UTC,60.08
KBED,06/28/2009 08:56 UTC,60.08
KBED,06/28/2009 09:18 UTC,60.8
KBED,06/28/2009 09:56 UTC,60.08
KBED,06/28/2009 10:11 UTC,60.8
KBED,06/28/2009 10:37 UTC,60.8
KBED,06/28/2009 10:56 UTC,60.98
KBED,06/28/2009 11:03 UTC,60.8
KBED,06/28/2009 11:12 UTC,60.8
KBED,06/28/2009 11:53 UTC,60.8
KBED,06/28/2009 11:56 UTC,60.98
KBED,06/28/2009 12:03 UTC,60.8
KBED,06/28/2009 12:56 UTC,62.96
KBED,06/28/2009 13:03 UTC,62.6
KBED,06/28/2009 13:56 UTC,64.94
KBED,06/28/2009 14:56 UTC,66.02
KBED,06/28/2009 15:56 UTC,68.0
KBED,06/28/2009 16:56 UTC,66.92
KBED,06/28/2009 17:56 UTC,66.92
KBED,06/28/2009 18:03 UTC,66.2
KBED,06/28/2009 18:56 UTC,66.92
KBED,06/28/2009 19:56 UTC,68.0
KBED,06/28/2009 20:56 UTC,66.92
KBED,06/28/2009 21:37 UTC,66.2
KBED,06/28/2009 21:51 UTC,66.2
KBED,06/28/2009 21:52 UTC,66.02
KBED,06/28/2009 21:59 UTC,66.2
KBED,06/28/2009 22:06 UTC,66.2
KBED,06/28/2009 22:17 UTC,66.2
KBED,06/28/2009 22:56 UTC,66.92
KBED,06/28/2009 23:03 UTC,66.2
KBED,06/28/2009 23:56 UTC,62.96
KBED,06/29/2009 00:56 UTC,62.96
KBED,06/29/2009 01:56 UTC,62.06
KBED,06/29/2009 02:56 UTC,60.98
KBED,06/29/2009 03:06 UTC,60.8
KBED,06/29/2009 03:56 UTC,60.98
KBED,06/29/2009 04:17 UTC,60.8
KBED,06/29/2009 04:41 UTC,60.8
KBED,06/29/2009 04:51 UTC,60.8
KBED,06/29/2009 04:56 UTC,60.98
KBED,06/29/2009 05:56 UTC,60.98
KBED,06/29/2009 06:56 UTC,62.06
KBED,06/29/2009 07:28 UTC,62.6
KBED,06/29/2009 07:56 UTC,62.06
KBED,06/29/2009 08:39 UTC,62.6
KBED,06/29/2009 08:56 UTC,62.96
KBED,06/29/2009 09:05 UTC,62.6
KBED,06/29/2009 09:14 UTC,62.6
KBED,06/29/2009 09:23 UTC,62.6
KBED,06/29/2009 09:49 UTC,62.6
KBED,06/29/2009 09:56 UTC,62.96
KBED,06/29/2009 10:20 UTC,62.6
KBED,06/29/2009 10:42 UTC,64.4
KBED,06/29/2009 10:49 UTC,64.4
KBED,06/29/2009 10:56 UTC,64.04
KBED,06/29/2009 11:56 UTC,64.94
KBED,06/29/2009 12:05 UTC,64.4
KBED,06/29/2009 12:56 UTC,66.92
KBED,06/29/2009 13:03 UTC,66.2
KBED,06/29/2009 13:10 UTC,66.2
KBED,06/29/2009 13:56 UTC,66.92
KBED,06/29/2009 14:08 UTC,66.2
KBED,06/29/2009 14:20 UTC,66.2
KBED,06/29/2009 14:32 UTC,66.2
KBED,06/29/2009 14:56 UTC,68.0
KBED,06/29/2009 15:20 UTC,69.8
KBED,06/29/2009 15:36 UTC,69.8
KBED,06/29/2009 15:56 UTC,71.06
KBED,06/29/2009 16:29 UTC,71.6
KBED,06/29/2009 16:56 UTC,73.04
KBED,06/29/2009 17:56 UTC,73.94
KBED,06/29/2009 18:56 UTC,75.02
KBED,06/29/2009 19:43 UTC,78.8
KBED,06/29/2009 19:56 UTC,78.08
KBED,06/29/2009 20:03 UTC,75.2
KBED,06/29/2009 20:56 UTC,78.08
KBED,06/29/2009 21:56 UTC,78.08
KBED,06/29/2009 22:56 UTC,75.92
KBED,06/29/2009 23:20 UTC,71.6
KBED,06/29/2009 23:22 UTC,71.6
KBED,06/29/2009 23:56 UTC,69.98
KBED,06/30/2009 00:56 UTC,68.0
KBED,06/30/2009 01:49 UTC,66.2
KBED,06/30/2009 01:56 UTC,66.92
KBED,06/30/2009 02:14 UTC,66.2
KBED,06/30/2009 02:23 UTC,68.0
KBED,06/30/2009 02:35 UTC,68.0
KBED,06/30/2009 02:56 UTC,66.92
KBED,06/30/2009 03:51 UTC,64.4
KBED,06/30/2009 03:56 UTC,64.94
KBED,06/30/2009 04:56 UTC,62.96
KBED,06/30/2009 05:52 UTC,62.6
KBED,06/30/2009 05:56 UTC,60.98
KBED,06/30/2009 06:05 UTC,60.8
KBED,06/30/2009 06:12 UTC,60.8
KBED,06/30/2009 06:15 UTC,60.8
KBED,06/30/2009 06:23 UTC,60.8
KBED,06/30/2009 06:30 UTC,60.8
KBED,06/30/2009 06:40 UTC,62.6
KBED,06/30/2009 06:46 UTC,62.6
KBED,06/30/2009 06:54 UTC,62.6
KBED,06/30/2009 06:56 UTC,62.06
KBED,06/30/2009 07:05 UTC,62.6
KBED,06/30/2009 07:19 UTC,62.6
KBED,06/30/2009 07:26 UTC,62.6
KBED,06/30/2009 07:56 UTC,62.06
KBED,06/30/2009 08:07 UTC,62.6
KBED,06/30/2009 08:12 UTC,62.6
KBED,06/30/2009 08:25 UTC,62.6
KBED,06/30/2009 08:34 UTC,60.8
KBED,06/30/2009 08:42 UTC,60.8
KBED,06/30/2009 08:56 UTC,60.98
KBED,06/30/2009 09:14 UTC,60.8
KBED,06/30/2009 09:40 UTC,60.8
KBED,06/30/2009 09:56 UTC,60.98
KBED,06/30/2009 10:04 UTC,60.8
KBED,06/30/2009 10:56 UTC,60.08
KBED,06/30/2009 11:25 UTC,60.8
KBED,06/30/2009 11:56 UTC,60.98
KBED,06/30/2009 12:44 UTC,62.6
KBED,06/30/2009 12:56 UTC,62.06
KBED,06/30/2009 13:53 UTC,62.6
KBED,06/30/2009 13:56 UTC,64.04
KBED,06/30/2009 14:03 UTC,64.4
KBED,06/30/2009 14:56 UTC,64.04
KBED,06/30/2009 15:56 UTC,64.94
KBED,06/30/2009 16:56 UTC,66.02
KBED,06/30/2009 17:56 UTC,66.92
KBED,06/30/2009 18:56 UTC,68.0
KBED,06/30/2009 19:56 UTC,69.08
KBED,06/30/2009 20:56 UTC,69.08
KBED,06/30/2009 21:56 UTC,66.92
KBED,06/30/2009 22:56 UTC,64.94
KBED,06/30/2009 23:44 UTC,62.6
KBED,07/01/2009 00:56 UTC,62.06
KBED,07/01/2009 01:56 UTC,60.98
KBED,07/01/2009 02:25 UTC,60.8
KBED,07/01/2009 02:35 UTC,60.8
KBED,07/01/2009 02:56 UTC,60.08
KBED,07/01/2009 03:03 UTC,60.8
KBED,07/01/2009 03:18 UTC,60.8
KBED,07/01/2009 03:56 UTC,60.08
KBED,07/01/2009 04:20 UTC,60.8
KBED,07/01/2009 04:56 UTC,60.08
KBED,07/01/2009 05:07 UTC,60.8
KBED,07/01/2009 05:29 UTC,60.8
KBED,07/01/2009 05:56 UTC,60.08
KBED,07/01/2009 06:06 UTC,60.8
KBED,07/01/2009 06:23 UTC,60.8
KBED,07/01/2009 06:35 UTC,60.8
KBED,07/01/2009 06:56 UTC,60.08
KBED,07/01/2009 07:18 UTC,60.8
KBED,07/01/2009 07:39 UTC,60.8
KBED,07/01/2009 07:56 UTC,60.08
KBED,07/01/2009 08:03 UTC,60.8
KBED,07/01/2009 08:15 UTC,60.8
KBED,07/01/2009 08:30 UTC,60.8
KBED,07/01/2009 08:54 UTC,60.8
KBED,07/01/2009 08:56 UTC,60.08
KBED,07/01/2009 09:09 UTC,60.8
KBED,07/01/2009 09:56 UTC,60.08
KBED,07/01/2009 10:29 UTC,60.8
KBED,07/01/2009 10:56 UTC,60.08
KBED,07/01/2009 11:09 UTC,59.0
KBED,07/01/2009 11:16 UTC,60.8
KBED,07/01/2009 11:24 UTC,60.8
KBED,07/01/2009 11:32 UTC,59.0
KBED,07/01/2009 11:56 UTC,60.08
KBED,07/01/2009 12:30 UTC,60.8
KBED,07/01/2009 12:36 UTC,60.8
KBED,07/01/2009 12:56 UTC,60.08
KBED,07/01/2009 13:09 UTC,60.8
KBED,07/01/2009 13:56 UTC,60.08
KBED,07/01/2009 14:03 UTC,60.8
KBED,07/01/2009 14:14 UTC,60.8
KBED,07/01/2009 14:30 UTC,60.8
KBED,07/01/2009 14:46 UTC,60.8
KBED,07/01/2009 14:56 UTC,60.98
KBED,07/01/2009 15:56 UTC,62.06
KBED,07/01/2009 16:42 UTC,62.6
KBED,07/01/2009 16:56 UTC,62.06
KBED,07/01/2009 17:03 UTC,62.6
KBED,07/01/2009 17:49 UTC,60.8
KBED,07/01/2009 17:56 UTC,60.98
KBED,07/01/2009 18:32 UTC,60.8
KBED,07/01/2009 18:47 UTC,60.8
KBED,07/01/2009 18:56 UTC,62.06
KBED,07/01/2009 19:10 UTC,62.6
KBED,07/01/2009 19:25 UTC,62.6
KBED,07/01/2009 19:53 UTC,62.6
KBED,07/01/2009 19:56 UTC,62.06
KBED,07/01/2009 20:08 UTC,62.6
KBED,07/01/2009 20:29 UTC,62.6
KBED,07/01/2009 20:49 UTC,62.6
KBED,07/01/2009 20:56 UTC,62.06
KBED,07/01/2009 21:56 UTC,62.06
KBED,07/01/2009 22:56 UTC,62.96
KBED,07/01/2009 23:56 UTC,62.06
KBED,07/02/2009 00:56 UTC,60.98
KBED,07/02/2009 01:56 UTC,60.98
KBED,07/02/2009 02:03 UTC,60.8
KBED,07/02/2009 02:56 UTC,60.08
KBED,07/02/2009 03:23 UTC,59.0
KBED,07/02/2009 03:30 UTC,59.0
KBED,07/02/2009 03:56 UTC,59.0
KBED,07/02/2009 04:56 UTC,59.0
KBED,07/02/2009 05:56 UTC,57.92
KBED,07/02/2009 06:56 UTC,57.92
KBED,07/02/2009 07:56 UTC,57.92
KBED,07/02/2009 08:15 UTC,57.2
KBED,07/02/2009 08:40 UTC,57.2
KBED,07/02/2009 08:47 UTC,57.2
KBED,07/02/2009 08:53 UTC,57.2
KBED,07/02/2009 08:56 UTC,57.92
KBED,07/02/2009 08:59 UTC,57.2
KBED,07/02/2009 09:07 UTC,57.2
KBED,07/02/2009 09:14 UTC,57.2
KBED,07/02/2009 09:25 UTC,57.2
KBED,07/02/2009 09:56 UTC,57.92
KBED,07/02/2009 10:52 UTC,57.2
KBED,07/02/2009 10:56 UTC,57.92
KBED,07/02/2009 11:18 UTC,57.2
KBED,07/02/2009 11:33 UTC,57.2
KBED,07/02/2009 11:53 UTC,57.2
KBED,07/02/2009 11:56 UTC,57.92
KBED,07/02/2009 12:09 UTC,57.2
KBED,07/02/2009 12:38 UTC,57.2
KBED,07/02/2009 12:44 UTC,57.2
KBED,07/02/2009 12:51 UTC,57.2
KBED,07/02/2009 12:56 UTC,57.92
KBED,07/02/2009 13:03 UTC,57.2
KBED,07/02/2009 13:11 UTC,57.2
KBED,07/02/2009 13:24 UTC,57.2
KBED,07/02/2009 13:52 UTC,59.0
KBED,07/02/2009 13:56 UTC,59.0
KBED,07/02/2009 14:10 UTC,60.8
KBED,07/02/2009 14:17 UTC,60.8
KBED,07/02/2009 14:45 UTC,60.8
KBED,07/02/2009 14:56 UTC,62.06
KBED,07/02/2009 15:56 UTC,64.04
KBED,07/02/2009 16:10 UTC,64.4
KBED,07/02/2009 16:52 UTC,64.4
KBED,07/02/2009 16:56 UTC,64.04
KBED,07/02/2009 17:03 UTC,64.4
KBED,07/02/2009 17:17 UTC,64.4
KBED,07/02/2009 18:56 UTC,62.06
KBED,07/02/2009 19:37 UTC,62.6
KBED,07/02/2009 19:56 UTC,62.06
KBED,07/02/2009 20:03 UTC,62.6
KBED,07/02/2009 20:07 UTC,62.6
KBED,07/02/2009 20:56 UTC,62.06
KBED,07/02/2009 21:56 UTC,62.06
KBED,07/02/2009 22:56 UTC,60.98
KBED,07/02/2009 23:03 UTC,60.8
KBED,07/02/2009 23:56 UTC,60.08
KBED,07/03/2009 00:37 UTC,59.0
KBED,07/03/2009 00:56 UTC,59.0
KBED,07/03/2009 01:29 UTC,59.0
KBED,07/03/2009 01:56 UTC,59.0
KBED,07/03/2009 02:04 UTC,59.0
KBED,07/03/2009 02:47 UTC,59.0
KBED,07/03/2009 02:56 UTC,59.0
KBED,07/03/2009 03:03 UTC,59.0
KBED,07/03/2009 03:48 UTC,59.0
KBED,07/03/2009 03:56 UTC,59.0
KBED,07/03/2009 04:23 UTC,59.0
KBED,07/03/2009 04:30 UTC,59.0
KBED,07/03/2009 04:53 UTC,59.0
KBED,07/03/2009 04:56 UTC,59.0
KBED,07/03/2009 05:56 UTC,57.92
KBED,07/03/2009 06:51 UTC,57.2
KBED,07/03/2009 06:56 UTC,57.92
KBED,07/03/2009 07:56 UTC,57.92
KBED,07/03/2009 08:56 UTC,57.92
KBED,07/03/2009 09:56 UTC,57.92
KBED,07/03/2009 10:36 UTC,59.0
KBED,07/03/2009 10:56 UTC,59.0
KBED,07/03/2009 11:56 UTC,60.08
KBED,07/03/2009 12:03 UTC,60.8
KBED,07/03/2009 12:10 UTC,60.8
KBED,07/03/2009 12:56 UTC,60.98
KBED,07/03/2009 13:03 UTC,62.6
KBED,07/03/2009 13:56 UTC,64.94
KBED,07/03/2009 14:36 UTC,69.8
KBED,07/03/2009 14:56 UTC,71.06
KBED,07/03/2009 15:02 UTC,69.8
KBED,07/03/2009 15:14 UTC,71.6
KBED,07/03/2009 15:21 UTC,73.4
KBED,07/03/2009 15:56 UTC,73.94
KBED,07/03/2009 16:10 UTC,75.2
KBED,07/03/2009 16:22 UTC,75.2
KBED,07/03/2009 16:56 UTC,75.92
KBED,07/03/2009 17:56 UTC,78.08
KBED,07/03/2009 18:56 UTC,78.98
KBED,07/03/2009 19:56 UTC,73.94
KBED,07/03/2009 20:53 UTC,66.2
KBED,07/03/2009 20:56 UTC,66.02
KBED,07/03/2009 21:56 UTC,69.08
KBED,07/03/2009 22:56 UTC,68.0
KBED,07/03/2009 23:56 UTC,66.92
KBED,07/04/2009 00:56 UTC,66.92
KBED,07/04/2009 01:56 UTC,64.94
KBED,07/04/2009 02:56 UTC,64.04
KBED,07/04/2009 03:56 UTC,62.96
KBED,07/04/2009 04:56 UTC,62.96
KBED,07/04/2009 05:56 UTC,62.96
KBED,07/04/2009 06:56 UTC,62.06
KBED,07/04/2009 07:56 UTC,60.08
KBED,07/04/2009 08:56 UTC,60.08
KBED,07/04/2009 09:56 UTC,62.06
KBED,07/04/2009 10:56 UTC,62.96
KBED,07/04/2009 11:56 UTC,66.92
KBED,07/04/2009 12:56 UTC,69.08
KBED,07/04/2009 13:56 UTC,73.04
KBED,07/04/2009 14:56 UTC,73.04
KBED,07/04/2009 15:56 UTC,75.02
KBED,07/04/2009 16:56 UTC,78.08
KBED,07/04/2009 17:56 UTC,75.92
KBED,07/04/2009 18:56 UTC,78.08
KBED,07/04/2009 19:56 UTC,77.0
KBED,07/04/2009 20:56 UTC,77.0
KBED,07/04/2009 21:56 UTC,75.02
KBED,07/04/2009 22:56 UTC,73.04
KBED,07/04/2009 23:56 UTC,69.08
KBED,07/05/2009 00:56 UTC,66.92
KBED,07/05/2009 01:56 UTC,64.04
KBED,07/05/2009 02:56 UTC,62.06
KBED,07/05/2009 03:56 UTC,57.92
KBED,07/05/2009 04:56 UTC,59.0
KBED,07/05/2009 05:56 UTC,57.92
KBED,07/05/2009 06:56 UTC,57.02
KBED,07/05/2009 07:56 UTC,55.94
KBED,07/05/2009 08:56 UTC,55.94
KBED,07/05/2009 09:56 UTC,57.02
KBED,07/05/2009 10:56 UTC,60.08
KBED,07/05/2009 11:56 UTC,64.04
KBED,07/05/2009 12:56 UTC,68.0
KBED,07/05/2009 13:56 UTC,71.06
KBED,07/05/2009 14:52 UTC,73.4
KBED,07/05/2009 14:56 UTC,73.04
KBED,07/05/2009 15:03 UTC,73.4
KBED,07/05/2009 15:56 UTC,75.92
KBED,07/05/2009 16:56 UTC,75.92
KBED,07/05/2009 17:56 UTC,78.08
KBED,07/05/2009 18:56 UTC,78.98
KBED,07/05/2009 19:56 UTC,75.92
KBED,07/05/2009 20:56 UTC,78.08
KBED,07/05/2009 21:56 UTC,77.0
KBED,07/05/2009 22:56 UTC,73.94
KBED,07/05/2009 23:56 UTC,71.06
KBED,07/06/2009 00:56 UTC,64.04
KBED,07/06/2009 01:56 UTC,60.98
KBED,07/06/2009 02:56 UTC,57.92
KBED,07/06/2009 03:56 UTC,57.02
KBED,07/06/2009 04:56 UTC,55.04
KBED,07/06/2009 05:56 UTC,55.04
KBED,07/06/2009 06:56 UTC,53.96
KBED,07/06/2009 07:56 UTC,53.96
KBED,07/06/2009 08:56 UTC,51.98
KBED,07/06/2009 09:56 UTC,53.06
KBED,07/06/2009 10:56 UTC,59.0
KBED,07/06/2009 11:56 UTC,64.94
KBED,07/06/2009 12:56 UTC,69.08
KBED,07/06/2009 13:56 UTC,73.94
KBED,07/06/2009 14:56 UTC,75.92
KBED,07/06/2009 15:56 UTC,78.08
KBED,07/06/2009 16:56 UTC,78.98
KBED,07/06/2009 17:56 UTC,78.98
KBED,07/06/2009 18:56 UTC,80.06
KBED,07/06/2009 19:56 UTC,78.08
KBED,07/06/2009 20:56 UTC,77.0
KBED,07/06/2009 21:56 UTC,77.0
KBED,07/06/2009 22:56 UTC,75.02
KBED,07/06/2009 23:56 UTC,69.98
KBED,07/07/2009 00:56 UTC,66.02
KBED,07/07/2009 01:56 UTC,68.0
KBED,07/07/2009 02:56 UTC,62.96
KBED,07/07/2009 03:56 UTC,62.96
KBED,07/07/2009 04:56 UTC,59.0
KBED,07/07/2009 05:56 UTC,57.92
KBED,07/07/2009 06:56 UTC,55.94
KBED,07/07/2009 07:56 UTC,55.04
KBED,07/07/2009 08:56 UTC,57.02
KBED,07/07/2009 09:56 UTC,57.92
KBED,07/07/2009 10:18 UTC,57.2
KBED,07/07/2009 10:26 UTC,57.2
KBED,07/07/2009 10:56 UTC,59.0
KBED,07/07/2009 11:54 UTC,60.8
KBED,07/07/2009 11:56 UTC,60.08
KBED,07/07/2009 12:34 UTC,60.8
KBED,07/07/2009 12:56 UTC,62.06
KBED,07/07/2009 13:03 UTC,62.6
KBED,07/07/2009 13:17 UTC,62.6
KBED,07/07/2009 13:25 UTC,62.6
KBED,07/07/2009 13:56 UTC,64.04
KBED,07/07/2009 14:56 UTC,64.94
KBED,07/07/2009 15:52 UTC,68.0
KBED,07/07/2009 15:56 UTC,68.0
KBED,07/07/2009 16:56 UTC,68.0
KBED,07/07/2009 17:43 UTC,66.2
KBED,07/07/2009 17:56 UTC,66.02
KBED,07/07/2009 18:03 UTC,66.2
KBED,07/07/2009 18:11 UTC,64.4
KBED,07/07/2009 18:13 UTC,64.4
KBED,07/07/2009 18:23 UTC,64.4
KBED,07/07/2009 18:38 UTC,64.4
KBED,07/07/2009 18:41 UTC,64.4
KBED,07/07/2009 18:56 UTC,64.04
KBED,07/07/2009 19:03 UTC,64.4
KBED,07/07/2009 19:09 UTC,64.4
KBED,07/07/2009 19:20 UTC,60.8
KBED,07/07/2009 19:56 UTC,60.08
KBED,07/07/2009 20:13 UTC,60.8
KBED,07/07/2009 20:28 UTC,60.8
KBED,07/07/2009 20:42 UTC,60.8
KBED,07/07/2009 20:53 UTC,60.8
KBED,07/07/2009 20:56 UTC,60.98
KBED,07/07/2009 21:03 UTC,62.6
KBED,07/07/2009 21:12 UTC,64.4
KBED,07/07/2009 21:24 UTC,64.4
KBED,07/07/2009 21:44 UTC,64.4
KBED,07/07/2009 21:56 UTC,64.04
KBED,07/07/2009 22:03 UTC,64.4
KBED,07/07/2009 22:56 UTC,64.04
KBED,07/07/2009 23:03 UTC,62.6
KBED,07/07/2009 23:35 UTC,62.6
KBED,07/07/2009 23:56 UTC,62.96
KBED,07/08/2009 00:56 UTC,62.96
KBED,07/08/2009 01:56 UTC,62.06
KBED,07/08/2009 02:11 UTC,62.6
KBED,07/08/2009 02:25 UTC,62.6
KBED,07/08/2009 02:56 UTC,60.98
KBED,07/08/2009 03:06 UTC,60.8
KBED,07/08/2009 03:38 UTC,60.8
KBED,07/08/2009 03:56 UTC,60.98
KBED,07/08/2009 04:07 UTC,60.8
KBED,07/08/2009 04:26 UTC,60.8
KBED,07/08/2009 04:33 UTC,59.0
KBED,07/08/2009 04:54 UTC,60.8
KBED,07/08/2009 04:56 UTC,60.08
KBED,07/08/2009 05:56 UTC,60.08
KBED,07/08/2009 06:56 UTC,60.08
KBED,07/08/2009 07:45 UTC,60.8
KBED,07/08/2009 07:56 UTC,60.08
KBED,07/08/2009 08:22 UTC,60.8
KBED,07/08/2009 08:56 UTC,60.08
KBED,07/08/2009 09:31 UTC,60.8
KBED,07/08/2009 09:56 UTC,60.98
KBED,07/08/2009 10:03 UTC,60.8
KBED,07/08/2009 10:29 UTC,60.8
KBED,07/08/2009 10:53 UTC,60.8
KBED,07/08/2009 10:56 UTC,60.98
KBED,07/08/2009 11:56 UTC,62.06
KBED,07/08/2009 12:01 UTC,62.6
KBED,07/08/2009 12:09 UTC,62.6
KBED,07/08/2009 12:22 UTC,62.6
KBED,07/08/2009 12:56 UTC,62.96
KBED,07/08/2009 13:34 UTC,64.4
KBED,07/08/2009 13:56 UTC,64.94
KBED,07/08/2009 14:56 UTC,66.02
KBED,07/08/2009 15:03 UTC,64.4
KBED,07/08/2009 15:10 UTC,64.4
KBED,07/08/2009 15:17 UTC,64.4
KBED,07/08/2009 15:50 UTC,62.6
KBED,07/08/2009 15:51 UTC,62.96
KBED,07/08/2009 15:56 UTC,62.6
KBED,07/08/2009 16:32 UTC,64.4
KBED,07/08/2009 16:56 UTC,64.94
KBED,07/08/2009 17:03 UTC,64.4
KBED,07/08/2009 17:11 UTC,66.2
KBED,07/08/2009 17:56 UTC,68.0
KBED,07/08/2009 18:03 UTC,66.2
KBED,07/08/2009 18:52 UTC,64.4
KBED,07/08/2009 18:56 UTC,64.04
KBED,07/08/2009 19:06 UTC,64.4
KBED,07/08/2009 19:56 UTC,62.96
KBED,07/08/2009 20:56 UTC,62.96
KBED,07/08/2009 21:17 UTC,62.6
KBED,07/08/2009 21:56 UTC,60.98
KBED,07/08/2009 22:31 UTC,60.8
KBED,07/08/2009 22:56 UTC,60.98
KBED,07/08/2009 23:56 UTC,59.0
KBED,07/09/2009 00:56 UTC,57.92
KBED,07/09/2009 01:03 UTC,57.2
KBED,07/09/2009 01:56 UTC,57.92
KBED,07/09/2009 02:56 UTC,57.92
KBED,07/09/2009 03:56 UTC,57.02
KBED,07/09/2009 04:06 UTC,57.2
KBED,07/09/2009 04:21 UTC,57.2
KBED,07/09/2009 04:56 UTC,57.02
KBED,07/09/2009 05:04 UTC,57.2
KBED,07/09/2009 05:19 UTC,57.2
KBED,07/09/2009 05:52 UTC,57.2
KBED,07/09/2009 05:56 UTC,57.02
KBED,07/09/2009 06:18 UTC,57.2
KBED,07/09/2009 06:39 UTC,55.4
KBED,07/09/2009 06:56 UTC,55.94
KBED,07/09/2009 07:34 UTC,55.4
KBED,07/09/2009 07:56 UTC,55.94
KBED,07/09/2009 08:56 UTC,55.04
KBED,07/09/2009 09:40 UTC,55.4
KBED,07/09/2009 09:56 UTC,55.94
KBED,07/09/2009 10:56 UTC,55.94
KBED,07/09/2009 11:56 UTC,59.0
KBED,07/09/2009 12:56 UTC,60.08
KBED,07/09/2009 13:56 UTC,62.96
KBED,07/09/2009 14:42 UTC,62.6
KBED,07/09/2009 14:56 UTC,64.04
KBED,07/09/2009 15:56 UTC,66.02
KBED,07/09/2009 16:03 UTC,66.2
KBED,07/09/2009 16:56 UTC,66.02
KBED,07/09/2009 17:56 UTC,66.02
KBED,07/09/2009 18:56 UTC,66.02
KBED,07/09/2009 19:56 UTC,66.92
KBED,07/09/2009 20:56 UTC,66.92
KBED,07/09/2009 21:56 UTC,68.0
KBED,07/09/2009 22:56 UTC,68.0
KBED,07/09/2009 23:56 UTC,62.96
KBED,07/10/2009 00:56 UTC,60.08
KBED,07/10/2009 01:56 UTC,57.92
KBED,07/10/2009 02:44 UTC,53.6
KBED,07/10/2009 02:56 UTC,53.96
KBED,07/10/2009 02:59 UTC,53.6
KBED,07/10/2009 03:14 UTC,53.6
KBED,07/10/2009 03:29 UTC,53.6
KBED,07/10/2009 03:36 UTC,53.6
KBED,07/10/2009 03:40 UTC,51.8
KBED,07/10/2009 03:47 UTC,51.8
KBED,07/10/2009 03:56 UTC,51.98
KBED,07/10/2009 04:09 UTC,53.6
KBED,07/10/2009 04:17 UTC,53.6
KBED,07/10/2009 04:25 UTC,53.6
KBED,07/10/2009 04:48 UTC,51.8
KBED,07/10/2009 04:56 UTC,51.98
KBED,07/10/2009 05:23 UTC,51.8
KBED,07/10/2009 05:32 UTC,51.8
KBED,07/10/2009 05:43 UTC,51.8
KBED,07/10/2009 05:56 UTC,50.0
KBED,07/10/2009 06:09 UTC,50.0
KBED,07/10/2009 06:11 UTC,50.0
KBED,07/10/2009 06:24 UTC,50.0
KBED,07/10/2009 06:42 UTC,51.8
KBED,07/10/2009 06:44 UTC,51.8
KBED,07/10/2009 06:56 UTC,48.92
KBED,07/10/2009 07:06 UTC,50.0
KBED,07/10/2009 07:16 UTC,50.0
KBED,07/10/2009 07:56 UTC,48.92
KBED,07/10/2009 08:09 UTC,48.2
KBED,07/10/2009 08:16 UTC,48.2
KBED,07/10/2009 08:27 UTC,48.2
KBED,07/10/2009 08:56 UTC,48.02
KBED,07/10/2009 09:10 UTC,48.2
KBED,07/10/2009 09:13 UTC,48.2
KBED,07/10/2009 09:21 UTC,48.2
KBED,07/10/2009 09:43 UTC,48.2
KBED,07/10/2009 09:46 UTC,48.2
KBED,07/10/2009 09:56 UTC,46.94
