# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,06/04/2010 14:56 UTC,75.02
KBED,06/04/2010 15:56 UTC,80.06
KBED,06/04/2010 16:56 UTC,78.08
KBED,06/04/2010 17:56 UTC,82.04
KBED,06/04/2010 18:56 UTC,82.94
KBED,06/04/2010 19:56 UTC,82.94
KBED,06/04/2010 20:56 UTC,80.06
KBED,06/04/2010 21:56 UTC,77.0
KBED,06/04/2010 22:56 UTC,73.94
KBED,06/04/2010 23:56 UTC,71.96
KBED,06/05/2010 00:56 UTC,71.06
KBED,06/05/2010 01:56 UTC,71.96
KBED,06/05/2010 02:56 UTC,69.98
KBED,06/05/2010 03:56 UTC,69.08
KBED,06/05/2010 04:56 UTC,66.92
KBED,06/05/2010 05:14 UTC,68.0
KBED,06/05/2010 05:56 UTC,68.0
KBED,06/05/2010 06:07 UTC,68.0
KBED,06/05/2010 06:56 UTC,66.92
KBED,06/05/2010 07:10 UTC,66.2
KBED,06/05/2010 07:34 UTC,66.2
KBED,06/05/2010 07:56 UTC,66.02
KBED,06/05/2010 08:56 UTC,66.92
KBED,06/05/2010 09:29 UTC,66.2
KBED,06/05/2010 09:38 UTC,66.2
KBED,06/05/2010 09:56 UTC,66.92
KBED,06/05/2010 10:13 UTC,66.2
KBED,06/05/2010 10:45 UTC,66.2
KBED,06/05/2010 10:56 UTC,66.92
KBED,06/05/2010 11:08 UTC,66.2
KBED,06/05/2010 11:18 UTC,66.2
KBED,06/05/2010 11:25 UTC,68.0
KBED,06/05/2010 11:56 UTC,69.08
KBED,06/05/2010 12:10 UTC,69.8
KBED,06/05/2010 12:17 UTC,69.8
KBED,06/05/2010 12:56 UTC,71.06
KBED,06/05/2010 13:22 UTC,73.4
KBED,06/05/2010 13:30 UTC,73.4
KBED,06/05/2010 13:56 UTC,75.02
KBED,06/05/2010 14:56 UTC,75.92
KBED,06/05/2010 15:56 UTC,80.96
KBED,06/05/2010 16:56 UTC,84.02
KBED,06/05/2010 17:56 UTC,86.0
KBED,06/05/2010 18:56 UTC,82.94
KBED,06/05/2010 19:56 UTC,84.02
KBED,06/05/2010 20:56 UTC,77.0
KBED,06/05/2010 21:04 UTC,77.0
KBED,06/05/2010 21:19 UTC,78.8
KBED,06/05/2010 21:56 UTC,78.08
KBED,06/05/2010 22:56 UTC,77.0
KBED,06/05/2010 23:56 UTC,75.02
KBED,06/06/2010 00:56 UTC,73.04
KBED,06/06/2010 01:56 UTC,71.96
KBED,06/06/2010 02:56 UTC,71.96
KBED,06/06/2010 03:56 UTC,71.06
KBED,06/06/2010 04:56 UTC,71.06
KBED,06/06/2010 05:56 UTC,71.06
KBED,06/06/2010 06:56 UTC,71.06
KBED,06/06/2010 07:56 UTC,69.98
KBED,06/06/2010 08:56 UTC,69.08
KBED,06/06/2010 09:56 UTC,68.0
KBED,06/06/2010 10:56 UTC,69.08
KBED,06/06/2010 11:23 UTC,69.8
KBED,06/06/2010 11:56 UTC,69.98
KBED,06/06/2010 12:03 UTC,69.8
KBED,06/06/2010 12:54 UTC,69.8
KBED,06/06/2010 12:55 UTC,69.08
KBED,06/06/2010 13:09 UTC,69.8
KBED,06/06/2010 13:25 UTC,68.0
KBED,06/06/2010 13:28 UTC,68.0
KBED,06/06/2010 13:31 UTC,68.0
KBED,06/06/2010 13:50 UTC,66.2
KBED,06/06/2010 13:56 UTC,66.92
KBED,06/06/2010 14:03 UTC,66.2
KBED,06/06/2010 14:46 UTC,69.8
KBED,06/06/2010 14:56 UTC,69.98
KBED,06/06/2010 15:49 UTC,69.8
KBED,06/06/2010 15:56 UTC,69.98
KBED,06/06/2010 16:03 UTC,69.8
KBED,06/06/2010 16:21 UTC,69.8
KBED,06/06/2010 16:29 UTC,69.8
KBED,06/06/2010 16:43 UTC,69.8
KBED,06/06/2010 16:56 UTC,69.08
KBED,06/06/2010 17:03 UTC,69.8
KBED,06/06/2010 17:56 UTC,73.94
KBED,06/06/2010 18:56 UTC,80.96
KBED,06/06/2010 19:35 UTC,73.4
KBED,06/06/2010 19:48 UTC,73.4
KBED,06/06/2010 19:56 UTC,73.04
KBED,06/06/2010 20:29 UTC,69.8
KBED,06/06/2010 20:41 UTC,69.8
KBED,06/06/2010 20:49 UTC,71.6
KBED,06/06/2010 20:56 UTC,71.06
KBED,06/06/2010 21:56 UTC,71.96
KBED,06/06/2010 22:13 UTC,71.6
KBED,06/06/2010 22:56 UTC,71.06
KBED,06/06/2010 23:56 UTC,68.0
KBED,06/07/2010 00:56 UTC,64.04
KBED,06/07/2010 01:56 UTC,60.98
KBED,06/07/2010 02:56 UTC,57.92
KBED,06/07/2010 03:56 UTC,57.02
KBED,06/07/2010 04:56 UTC,55.94
KBED,06/07/2010 05:56 UTC,53.96
KBED,06/07/2010 06:56 UTC,53.06
KBED,06/07/2010 07:56 UTC,53.06
KBED,06/07/2010 08:56 UTC,53.06
KBED,06/07/2010 09:56 UTC,53.96
KBED,06/07/2010 10:56 UTC,57.02
KBED,06/07/2010 11:56 UTC,60.08
KBED,06/07/2010 12:56 UTC,62.96
KBED,06/07/2010 13:56 UTC,66.02
KBED,06/07/2010 14:56 UTC,69.98
KBED,06/07/2010 15:56 UTC,71.06
KBED,06/07/2010 16:56 UTC,71.96
KBED,06/07/2010 17:56 UTC,69.98
KBED,06/07/2010 18:56 UTC,71.06
KBED,06/07/2010 19:56 UTC,75.02
KBED,06/07/2010 20:56 UTC,71.06
KBED,06/07/2010 21:56 UTC,68.0
KBED,06/07/2010 22:56 UTC,68.0
KBED,06/07/2010 23:56 UTC,64.04
KBED,06/08/2010 00:56 UTC,57.02
KBED,06/08/2010 01:56 UTC,55.94
KBED,06/08/2010 02:56 UTC,53.06
KBED,06/08/2010 03:56 UTC,51.08
KBED,06/08/2010 04:56 UTC,51.08
KBED,06/08/2010 05:56 UTC,50.0
KBED,06/08/2010 06:56 UTC,48.02
KBED,06/08/2010 07:56 UTC,46.94
KBED,06/08/2010 08:56 UTC,46.94
KBED,06/08/2010 09:56 UTC,46.94
KBED,06/08/2010 10:56 UTC,53.96
KBED,06/08/2010 11:56 UTC,60.08
KBED,06/08/2010 12:56 UTC,64.04
KBED,06/08/2010 13:56 UTC,66.02
KBED,06/08/2010 14:56 UTC,64.94
KBED,06/08/2010 15:56 UTC,66.02
KBED,06/08/2010 16:56 UTC,69.98
KBED,06/08/2010 17:56 UTC,69.98
KBED,06/08/2010 18:56 UTC,69.98
KBED,06/08/2010 19:56 UTC,69.08
KBED,06/08/2010 20:56 UTC,71.06
KBED,06/08/2010 21:56 UTC,69.08
KBED,06/08/2010 22:56 UTC,68.0
KBED,06/08/2010 23:56 UTC,64.04
KBED,06/09/2010 00:56 UTC,60.08
KBED,06/09/2010 01:56 UTC,57.92
KBED,06/09/2010 02:56 UTC,53.96
KBED,06/09/2010 03:56 UTC,53.06
KBED,06/09/2010 04:56 UTC,51.08
KBED,06/09/2010 05:56 UTC,50.0
KBED,06/09/2010 06:56 UTC,46.94
KBED,06/09/2010 07:56 UTC,46.04
KBED,06/09/2010 08:56 UTC,44.06
KBED,06/09/2010 09:56 UTC,46.04
KBED,06/09/2010 10:56 UTC,53.06
KBED,06/09/2010 11:56 UTC,60.08
KBED,06/09/2010 12:56 UTC,62.96
KBED,06/09/2010 13:56 UTC,69.08
KBED,06/09/2010 14:56 UTC,69.08
KBED,06/09/2010 15:56 UTC,71.06
KBED,06/09/2010 16:56 UTC,69.98
KBED,06/09/2010 17:56 UTC,69.08
KBED,06/09/2010 18:56 UTC,68.0
KBED,06/09/2010 19:56 UTC,64.94
KBED,06/09/2010 20:56 UTC,62.06
KBED,06/09/2010 21:56 UTC,57.02
KBED,06/09/2010 22:56 UTC,55.04
KBED,06/09/2010 23:56 UTC,53.96
KBED,06/10/2010 00:56 UTC,53.96
KBED,06/10/2010 01:56 UTC,53.96
KBED,06/10/2010 02:56 UTC,53.96
KBED,06/10/2010 03:56 UTC,53.96
KBED,06/10/2010 04:16 UTC,55.4
KBED,06/10/2010 04:45 UTC,55.4
KBED,06/10/2010 04:56 UTC,55.04
KBED,06/10/2010 05:56 UTC,55.04
KBED,06/10/2010 06:15 UTC,55.4
KBED,06/10/2010 06:44 UTC,53.6
KBED,06/10/2010 06:53 UTC,53.6
KBED,06/10/2010 06:56 UTC,53.96
KBED,06/10/2010 07:07 UTC,53.6
KBED,06/10/2010 07:22 UTC,53.6
KBED,06/10/2010 07:37 UTC,53.6
KBED,06/10/2010 07:56 UTC,53.96
KBED,06/10/2010 08:05 UTC,53.6
KBED,06/10/2010 08:18 UTC,53.6
KBED,06/10/2010 08:36 UTC,53.6
KBED,06/10/2010 08:44 UTC,53.6
KBED,06/10/2010 08:56 UTC,53.06
KBED,06/10/2010 09:18 UTC,53.6
KBED,06/10/2010 09:28 UTC,53.6
KBED,06/10/2010 09:45 UTC,53.6
KBED,06/10/2010 09:47 UTC,53.6
KBED,06/10/2010 09:56 UTC,53.06
KBED,06/10/2010 10:26 UTC,53.6
KBED,06/10/2010 10:33 UTC,53.6
KBED,06/10/2010 10:56 UTC,53.06
KBED,06/10/2010 11:07 UTC,53.6
KBED,06/10/2010 11:19 UTC,53.6
KBED,06/10/2010 11:33 UTC,53.6
KBED,06/10/2010 11:45 UTC,53.6
KBED,06/10/2010 11:52 UTC,53.6
KBED,06/10/2010 11:56 UTC,53.96
KBED,06/10/2010 12:56 UTC,55.04
KBED,06/10/2010 13:03 UTC,55.4
KBED,06/10/2010 13:18 UTC,55.4
KBED,06/10/2010 13:56 UTC,55.94
KBED,06/10/2010 14:03 UTC,55.4
KBED,06/10/2010 14:56 UTC,57.92
KBED,06/10/2010 15:30 UTC,57.2
KBED,06/10/2010 15:56 UTC,57.92
KBED,06/10/2010 16:03 UTC,57.2
KBED,06/10/2010 16:26 UTC,57.2
KBED,06/10/2010 16:56 UTC,57.92
KBED,06/10/2010 17:56 UTC,59.0
KBED,06/10/2010 18:56 UTC,59.0
KBED,06/10/2010 19:15 UTC,60.8
KBED,06/10/2010 19:56 UTC,59.0
KBED,06/10/2010 20:56 UTC,59.0
KBED,06/10/2010 21:56 UTC,57.92
KBED,06/10/2010 22:09 UTC,57.2
KBED,06/10/2010 22:30 UTC,57.2
KBED,06/10/2010 22:56 UTC,57.02
KBED,06/10/2010 23:56 UTC,55.94
KBED,06/11/2010 00:26 UTC,55.4
KBED,06/11/2010 00:40 UTC,55.4
KBED,06/11/2010 00:49 UTC,55.4
KBED,06/11/2010 00:56 UTC,57.02
KBED,06/11/2010 01:56 UTC,55.94
KBED,06/11/2010 02:03 UTC,55.4
KBED,06/11/2010 02:23 UTC,55.4
KBED,06/11/2010 02:33 UTC,55.4
KBED,06/11/2010 02:56 UTC,55.94
KBED,06/11/2010 03:56 UTC,55.04
KBED,06/11/2010 04:56 UTC,55.04
KBED,06/11/2010 05:42 UTC,55.4
KBED,06/11/2010 05:49 UTC,55.4
KBED,06/11/2010 05:56 UTC,55.94
KBED,06/11/2010 06:04 UTC,55.4
KBED,06/11/2010 06:13 UTC,55.4
KBED,06/11/2010 06:53 UTC,55.4
KBED,06/11/2010 06:56 UTC,55.04
KBED,06/11/2010 07:56 UTC,55.04
KBED,06/11/2010 08:03 UTC,55.4
KBED,06/11/2010 08:38 UTC,55.4
KBED,06/11/2010 08:47 UTC,55.4
KBED,06/11/2010 08:56 UTC,55.04
KBED,06/11/2010 09:56 UTC,55.04
KBED,06/11/2010 10:34 UTC,55.4
KBED,06/11/2010 10:56 UTC,55.94
KBED,06/11/2010 11:29 UTC,57.2
KBED,06/11/2010 11:38 UTC,57.2
KBED,06/11/2010 11:56 UTC,55.94
KBED,06/11/2010 12:27 UTC,55.4
KBED,06/11/2010 12:49 UTC,55.4
KBED,06/11/2010 12:56 UTC,57.02
KBED,06/11/2010 13:56 UTC,57.92
KBED,06/11/2010 14:19 UTC,57.2
KBED,06/11/2010 14:56 UTC,60.08
KBED,06/11/2010 15:32 UTC,62.6
KBED,06/11/2010 15:56 UTC,62.96
KBED,06/11/2010 16:56 UTC,64.04
KBED,06/11/2010 17:26 UTC,62.6
KBED,06/11/2010 17:54 UTC,64.4
KBED,06/11/2010 17:56 UTC,64.04
KBED,06/11/2010 18:56 UTC,66.92
KBED,06/11/2010 19:56 UTC,69.08
KBED,06/11/2010 20:56 UTC,69.98
KBED,06/11/2010 21:56 UTC,69.08
KBED,06/11/2010 22:56 UTC,66.02
KBED,06/11/2010 23:56 UTC,64.04
KBED,06/12/2010 00:56 UTC,62.06
KBED,06/12/2010 01:56 UTC,60.98
KBED,06/12/2010 02:56 UTC,59.0
KBED,06/12/2010 03:56 UTC,57.92
KBED,06/12/2010 04:56 UTC,57.92
KBED,06/12/2010 05:56 UTC,57.92
KBED,06/12/2010 06:56 UTC,57.02
KBED,06/12/2010 07:56 UTC,57.02
KBED,06/12/2010 08:56 UTC,57.02
KBED,06/12/2010 09:56 UTC,59.0
KBED,06/12/2010 10:56 UTC,60.08
KBED,06/12/2010 11:56 UTC,62.96
KBED,06/12/2010 12:56 UTC,64.94
KBED,06/12/2010 13:56 UTC,66.92
KBED,06/12/2010 14:56 UTC,66.92
KBED,06/12/2010 15:56 UTC,66.92
KBED,06/12/2010 16:40 UTC,66.2
KBED,06/12/2010 16:53 UTC,66.2
KBED,06/12/2010 16:56 UTC,66.02
KBED,06/12/2010 17:07 UTC,64.4
KBED,06/12/2010 17:15 UTC,64.4
KBED,06/12/2010 17:22 UTC,64.4
KBED,06/12/2010 17:32 UTC,64.4
KBED,06/12/2010 17:43 UTC,64.4
KBED,06/12/2010 17:56 UTC,64.94
KBED,06/12/2010 18:27 UTC,64.4
KBED,06/12/2010 18:41 UTC,64.4
KBED,06/12/2010 18:56 UTC,64.04
KBED,06/12/2010 19:22 UTC,64.4
KBED,06/12/2010 19:29 UTC,64.4
KBED,06/12/2010 19:48 UTC,64.4
KBED,06/12/2010 19:56 UTC,64.94
KBED,06/12/2010 20:41 UTC,64.4
KBED,06/12/2010 20:56 UTC,64.94
KBED,06/12/2010 21:03 UTC,64.4
KBED,06/12/2010 21:46 UTC,62.6
KBED,06/12/2010 21:56 UTC,62.96
KBED,06/12/2010 22:56 UTC,62.06
KBED,06/12/2010 23:06 UTC,62.6
KBED,06/12/2010 23:16 UTC,62.6
KBED,06/12/2010 23:56 UTC,62.06
KBED,06/13/2010 00:19 UTC,62.6
KBED,06/13/2010 00:26 UTC,62.6
KBED,06/13/2010 00:56 UTC,62.06
KBED,06/13/2010 01:03 UTC,62.6
KBED,06/13/2010 01:19 UTC,62.6
KBED,06/13/2010 01:28 UTC,62.6
KBED,06/13/2010 01:38 UTC,62.6
KBED,06/13/2010 01:56 UTC,62.96
KBED,06/13/2010 02:56 UTC,60.98
KBED,06/13/2010 03:56 UTC,60.98
KBED,06/13/2010 04:56 UTC,60.98
KBED,06/13/2010 05:56 UTC,60.98
KBED,06/13/2010 06:56 UTC,60.98
KBED,06/13/2010 07:16 UTC,60.8
KBED,06/13/2010 07:26 UTC,60.8
KBED,06/13/2010 07:56 UTC,60.98
KBED,06/13/2010 08:56 UTC,60.98
KBED,06/13/2010 09:05 UTC,60.8
KBED,06/13/2010 09:56 UTC,60.98
KBED,06/13/2010 10:33 UTC,60.8
KBED,06/13/2010 10:56 UTC,60.98
KBED,06/13/2010 11:56 UTC,62.06
KBED,06/13/2010 12:39 UTC,62.6
KBED,06/13/2010 12:56 UTC,62.06
KBED,06/13/2010 13:03 UTC,62.6
KBED,06/13/2010 13:56 UTC,62.96
KBED,06/13/2010 14:56 UTC,62.96
KBED,06/13/2010 15:56 UTC,62.96
KBED,06/13/2010 16:56 UTC,62.96
KBED,06/13/2010 17:56 UTC,64.04
KBED,06/13/2010 18:53 UTC,64.4
KBED,06/13/2010 18:56 UTC,64.04
KBED,06/13/2010 19:56 UTC,64.04
KBED,06/13/2010 20:56 UTC,62.96
KBED,06/13/2010 21:56 UTC,62.96
KBED,06/13/2010 22:56 UTC,62.06
KBED,06/13/2010 23:56 UTC,60.98
KBED,06/14/2010 00:46 UTC,60.8
KBED,06/14/2010 00:56 UTC,60.08
KBED,06/14/2010 01:13 UTC,60.8
KBED,06/14/2010 01:56 UTC,60.08
KBED,06/14/2010 02:12 UTC,60.8
KBED,06/14/2010 02:56 UTC,60.08
KBED,06/14/2010 03:35 UTC,59.0
KBED,06/14/2010 03:56 UTC,59.0
KBED,06/14/2010 04:34 UTC,59.0
KBED,06/14/2010 04:56 UTC,59.0
KBED,06/14/2010 05:22 UTC,59.0
KBED,06/14/2010 05:56 UTC,59.0
KBED,06/14/2010 06:15 UTC,59.0
KBED,06/14/2010 06:56 UTC,59.0
KBED,06/14/2010 07:56 UTC,59.0
KBED,06/14/2010 08:56 UTC,59.0
KBED,06/14/2010 09:56 UTC,59.0
KBED,06/14/2010 10:56 UTC,60.08
KBED,06/14/2010 11:56 UTC,60.98
KBED,06/14/2010 12:19 UTC,60.8
KBED,06/14/2010 12:56 UTC,62.96
KBED,06/14/2010 13:11 UTC,64.4
KBED,06/14/2010 13:56 UTC,64.94
KBED,06/14/2010 14:09 UTC,66.2
KBED,06/14/2010 14:56 UTC,66.92
KBED,06/14/2010 15:56 UTC,71.06
KBED,06/14/2010 16:56 UTC,73.04
KBED,06/14/2010 17:03 UTC,73.4
KBED,06/14/2010 17:56 UTC,73.04
KBED,06/14/2010 18:56 UTC,73.94
KBED,06/14/2010 19:56 UTC,77.0
KBED,06/14/2010 20:56 UTC,77.0
KBED,06/14/2010 21:56 UTC,78.08
KBED,06/14/2010 22:56 UTC,73.94
KBED,06/14/2010 23:56 UTC,68.0
KBED,06/15/2010 00:56 UTC,66.92
KBED,06/15/2010 01:56 UTC,66.92
KBED,06/15/2010 02:11 UTC,66.2
KBED,06/15/2010 02:56 UTC,66.02
KBED,06/15/2010 03:56 UTC,62.96
KBED,06/15/2010 04:56 UTC,60.98
KBED,06/15/2010 05:56 UTC,55.94
KBED,06/15/2010 06:56 UTC,55.04
KBED,06/15/2010 07:56 UTC,53.06
KBED,06/15/2010 08:56 UTC,51.08
KBED,06/15/2010 09:56 UTC,51.98
KBED,06/15/2010 10:56 UTC,59.0
KBED,06/15/2010 11:56 UTC,64.04
KBED,06/15/2010 12:56 UTC,68.0
KBED,06/15/2010 13:56 UTC,69.98
KBED,06/15/2010 14:56 UTC,71.96
KBED,06/15/2010 15:56 UTC,75.02
KBED,06/15/2010 16:56 UTC,77.0
KBED,06/15/2010 17:56 UTC,78.98
KBED,06/15/2010 18:56 UTC,78.98
KBED,06/15/2010 19:56 UTC,78.08
KBED,06/15/2010 20:56 UTC,78.98
KBED,06/15/2010 21:56 UTC,77.0
KBED,06/15/2010 22:56 UTC,75.92
KBED,06/15/2010 23:56 UTC,71.06
KBED,06/16/2010 00:56 UTC,60.98
KBED,06/16/2010 01:56 UTC,57.92
KBED,06/16/2010 02:56 UTC,55.04
KBED,06/16/2010 03:56 UTC,55.04
KBED,06/16/2010 04:56 UTC,53.06
KBED,06/16/2010 05:56 UTC,51.98
KBED,06/16/2010 06:56 UTC,51.98
KBED,06/16/2010 07:56 UTC,48.92
KBED,06/16/2010 08:56 UTC,48.92
KBED,06/16/2010 09:56 UTC,48.92
KBED,06/16/2010 10:56 UTC,53.06
KBED,06/16/2010 11:56 UTC,59.0
KBED,06/16/2010 12:56 UTC,64.04
KBED,06/16/2010 13:56 UTC,66.92
KBED,06/16/2010 14:56 UTC,71.06
KBED,06/16/2010 15:56 UTC,71.96
KBED,06/16/2010 16:56 UTC,71.96
KBED,06/16/2010 17:56 UTC,75.92
KBED,06/16/2010 18:56 UTC,75.02
KBED,06/16/2010 19:56 UTC,71.96
KBED,06/16/2010 20:56 UTC,64.94
KBED,06/16/2010 21:56 UTC,64.94
KBED,06/16/2010 22:56 UTC,66.02
KBED,06/16/2010 23:56 UTC,64.94
KBED,06/17/2010 00:52 UTC,64.4
KBED,06/17/2010 00:56 UTC,64.94
KBED,06/17/2010 01:04 UTC,64.4
KBED,06/17/2010 01:17 UTC,64.4
KBED,06/17/2010 01:56 UTC,64.94
KBED,06/17/2010 02:05 UTC,64.4
KBED,06/17/2010 02:56 UTC,62.96
KBED,06/17/2010 03:56 UTC,64.04
KBED,06/17/2010 04:22 UTC,64.4
KBED,06/17/2010 04:39 UTC,62.6
KBED,06/17/2010 04:56 UTC,64.04
KBED,06/17/2010 05:33 UTC,64.4
KBED,06/17/2010 05:56 UTC,64.94
KBED,06/17/2010 06:56 UTC,64.94
KBED,06/17/2010 07:41 UTC,64.4
KBED,06/17/2010 07:56 UTC,66.02
KBED,06/17/2010 08:56 UTC,66.02
KBED,06/17/2010 09:56 UTC,66.02
KBED,06/17/2010 10:56 UTC,68.0
KBED,06/17/2010 11:56 UTC,69.98
KBED,06/17/2010 12:07 UTC,69.8
KBED,06/17/2010 12:56 UTC,69.98
KBED,06/17/2010 13:56 UTC,68.0
KBED,06/17/2010 14:56 UTC,69.08
KBED,06/17/2010 15:56 UTC,69.98
KBED,06/17/2010 16:56 UTC,69.98
KBED,06/17/2010 17:56 UTC,71.06
KBED,06/17/2010 18:56 UTC,71.06
KBED,06/17/2010 19:56 UTC,71.06
KBED,06/17/2010 20:56 UTC,66.02
KBED,06/17/2010 21:56 UTC,62.96
KBED,06/17/2010 22:14 UTC,62.6
KBED,06/17/2010 22:21 UTC,62.6
KBED,06/17/2010 22:56 UTC,62.06
KBED,06/17/2010 23:03 UTC,62.6
KBED,06/17/2010 23:14 UTC,62.6
KBED,06/17/2010 23:36 UTC,62.6
KBED,06/17/2010 23:56 UTC,62.06
KBED,06/18/2010 00:56 UTC,60.08
KBED,06/18/2010 01:56 UTC,59.0
KBED,06/18/2010 02:34 UTC,59.0
KBED,06/18/2010 02:46 UTC,59.0
KBED,06/18/2010 02:54 UTC,57.2
KBED,06/18/2010 02:56 UTC,57.92
KBED,06/18/2010 03:16 UTC,57.2
KBED,06/18/2010 03:56 UTC,57.92
KBED,06/18/2010 04:56 UTC,57.02
KBED,06/18/2010 05:56 UTC,55.94
KBED,06/18/2010 06:56 UTC,53.96
KBED,06/18/2010 07:56 UTC,55.04
KBED,06/18/2010 08:56 UTC,53.06
KBED,06/18/2010 09:56 UTC,53.96
KBED,06/18/2010 10:56 UTC,60.08
KBED,06/18/2010 11:56 UTC,66.02
KBED,06/18/2010 12:56 UTC,73.04
KBED,06/18/2010 13:56 UTC,77.0
KBED,06/18/2010 14:56 UTC,80.96
KBED,06/18/2010 15:56 UTC,84.02
KBED,06/18/2010 16:56 UTC,86.0
KBED,06/18/2010 17:56 UTC,87.08
KBED,06/18/2010 18:56 UTC,87.08
KBED,06/18/2010 19:56 UTC,87.08
KBED,06/18/2010 20:56 UTC,87.08
KBED,06/18/2010 21:56 UTC,86.0
KBED,06/18/2010 22:56 UTC,82.94
KBED,06/18/2010 23:56 UTC,77.0
KBED,06/19/2010 00:56 UTC,73.94
KBED,06/19/2010 01:56 UTC,69.98
KBED,06/19/2010 02:56 UTC,71.06
KBED,06/19/2010 03:56 UTC,69.08
KBED,06/19/2010 04:56 UTC,66.92
KBED,06/19/2010 05:56 UTC,66.92
KBED,06/19/2010 06:56 UTC,64.04
KBED,06/19/2010 07:56 UTC,60.98
KBED,06/19/2010 08:56 UTC,57.92
KBED,06/19/2010 09:56 UTC,59.0
KBED,06/19/2010 10:56 UTC,66.02
KBED,06/19/2010 11:56 UTC,71.06
KBED,06/19/2010 12:56 UTC,75.92
KBED,06/19/2010 13:56 UTC,78.98
KBED,06/19/2010 14:56 UTC,82.04
KBED,06/19/2010 15:56 UTC,82.94
KBED,06/19/2010 16:56 UTC,84.92
KBED,06/19/2010 17:56 UTC,86.0
KBED,06/19/2010 18:56 UTC,84.92
KBED,06/19/2010 19:56 UTC,84.02
KBED,06/19/2010 20:56 UTC,82.94
KBED,06/19/2010 21:56 UTC,80.96
KBED,06/19/2010 22:56 UTC,78.08
KBED,06/19/2010 23:56 UTC,73.94
KBED,06/20/2010 00:56 UTC,71.06
KBED,06/20/2010 01:56 UTC,69.08
KBED,06/20/2010 02:56 UTC,66.92
KBED,06/20/2010 03:56 UTC,66.02
KBED,06/20/2010 04:56 UTC,66.02
KBED,06/20/2010 05:56 UTC,66.02
KBED,06/20/2010 06:56 UTC,66.02
KBED,06/20/2010 07:56 UTC,66.02
KBED,06/20/2010 08:56 UTC,64.94
KBED,06/20/2010 09:56 UTC,66.92
KBED,06/20/2010 10:56 UTC,69.08
KBED,06/20/2010 11:56 UTC,73.04
KBED,06/20/2010 12:56 UTC,75.02
KBED,06/20/2010 13:56 UTC,78.08
KBED,06/20/2010 14:56 UTC,82.04
KBED,06/20/2010 15:56 UTC,84.02
KBED,06/20/2010 16:56 UTC,84.92
KBED,06/20/2010 17:56 UTC,87.08
KBED,06/20/2010 18:56 UTC,89.06
KBED,06/20/2010 19:56 UTC,89.96
KBED,06/20/2010 20:48 UTC,87.8
KBED,06/20/2010 20:56 UTC,86.0
KBED,06/20/2010 21:29 UTC,82.4
KBED,06/20/2010 21:56 UTC,82.04
KBED,06/20/2010 22:56 UTC,78.08
KBED,06/20/2010 23:56 UTC,78.08
KBED,06/21/2010 00:56 UTC,73.94
KBED,06/21/2010 01:56 UTC,71.96
KBED,06/21/2010 02:56 UTC,69.98
KBED,06/21/2010 03:56 UTC,69.98
KBED,06/21/2010 04:56 UTC,68.0
KBED,06/21/2010 05:56 UTC,66.92
KBED,06/21/2010 06:56 UTC,64.94
KBED,06/21/2010 07:04 UTC,64.4
KBED,06/21/2010 07:21 UTC,64.4
KBED,06/21/2010 07:32 UTC,64.4
KBED,06/21/2010 07:56 UTC,66.02
KBED,06/21/2010 08:56 UTC,62.96
KBED,06/21/2010 09:56 UTC,64.94
KBED,06/21/2010 10:56 UTC,69.08
KBED,06/21/2010 11:56 UTC,75.02
KBED,06/21/2010 12:56 UTC,78.98
KBED,06/21/2010 13:56 UTC,82.04
KBED,06/21/2010 14:56 UTC,84.02
KBED,06/21/2010 15:56 UTC,86.0
KBED,06/21/2010 16:56 UTC,87.08
KBED,06/21/2010 17:56 UTC,84.02
KBED,06/21/2010 18:56 UTC,86.0
KBED,06/21/2010 19:56 UTC,87.98
KBED,06/21/2010 20:56 UTC,87.08
KBED,06/21/2010 21:56 UTC,86.0
KBED,06/21/2010 22:56 UTC,84.02
KBED,06/21/2010 23:56 UTC,78.98
KBED,06/22/2010 00:56 UTC,73.94
KBED,06/22/2010 01:56 UTC,69.98
KBED,06/22/2010 02:56 UTC,64.94
KBED,06/22/2010 03:56 UTC,64.04
KBED,06/22/2010 04:56 UTC,62.96
KBED,06/22/2010 05:56 UTC,64.04
KBED,06/22/2010 06:56 UTC,59.0
KBED,06/22/2010 07:56 UTC,57.02
KBED,06/22/2010 08:56 UTC,55.94
KBED,06/22/2010 09:56 UTC,57.02
KBED,06/22/2010 10:56 UTC,62.96
KBED,06/22/2010 11:56 UTC,69.08
KBED,06/22/2010 12:56 UTC,71.96
KBED,06/22/2010 13:56 UTC,75.02
KBED,06/22/2010 14:56 UTC,78.08
KBED,06/22/2010 15:56 UTC,80.06
KBED,06/22/2010 17:56 UTC,80.96
KBED,06/22/2010 18:56 UTC,82.04
KBED,06/22/2010 19:56 UTC,80.06
KBED,06/22/2010 20:56 UTC,77.0
KBED,06/22/2010 21:56 UTC,73.94
KBED,06/22/2010 22:56 UTC,71.96
KBED,06/22/2010 23:15 UTC,71.6
KBED,06/22/2010 23:56 UTC,71.96
KBED,06/23/2010 00:56 UTC,71.06
KBED,06/23/2010 01:56 UTC,71.06
KBED,06/23/2010 02:56 UTC,69.08
