# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,08/01/2011 22:56 UTC,82.04
KBED,08/01/2011 23:56 UTC,77.0
KBED,08/02/2011 00:56 UTC,75.02
KBED,08/02/2011 01:56 UTC,71.96
KBED,08/02/2011 02:56 UTC,71.96
KBED,08/02/2011 03:56 UTC,71.06
KBED,08/02/2011 04:56 UTC,69.98
KBED,08/02/2011 05:56 UTC,69.08
KBED,08/02/2011 06:56 UTC,68.0
KBED,08/02/2011 07:56 UTC,66.02
KBED,08/02/2011 08:56 UTC,62.06
KBED,08/02/2011 09:56 UTC,62.96
KBED,08/02/2011 10:56 UTC,66.92
KBED,08/02/2011 11:56 UTC,73.04
KBED,08/02/2011 12:56 UTC,78.98
KBED,08/02/2011 13:56 UTC,82.04
KBED,08/02/2011 14:56 UTC,82.94
KBED,08/02/2011 15:56 UTC,86.0
KBED,08/02/2011 16:56 UTC,89.06
KBED,08/02/2011 17:56 UTC,89.06
KBED,08/02/2011 18:56 UTC,91.04
KBED,08/02/2011 19:56 UTC,84.92
KBED,08/02/2011 20:42 UTC,82.4
KBED,08/02/2011 20:56 UTC,77.0
KBED,08/02/2011 21:56 UTC,66.92
KBED,08/02/2011 22:48 UTC,66.2
KBED,08/02/2011 22:56 UTC,66.92
KBED,08/02/2011 23:07 UTC,66.2
KBED,08/02/2011 23:18 UTC,66.2
KBED,08/02/2011 23:25 UTC,64.4
KBED,08/02/2011 23:33 UTC,66.2
KBED,08/02/2011 23:38 UTC,66.2
KBED,08/02/2011 23:56 UTC,66.02
KBED,08/03/2011 00:08 UTC,66.2
KBED,08/03/2011 00:31 UTC,66.2
KBED,08/03/2011 00:46 UTC,64.4
KBED,08/03/2011 00:56 UTC,66.02
KBED,08/03/2011 01:56 UTC,64.94
KBED,08/03/2011 02:03 UTC,64.4
KBED,08/03/2011 02:09 UTC,64.4
KBED,08/03/2011 02:16 UTC,62.6
KBED,08/03/2011 02:28 UTC,64.4
KBED,08/03/2011 02:40 UTC,64.4
KBED,08/03/2011 02:47 UTC,64.4
KBED,08/03/2011 02:56 UTC,64.04
KBED,08/03/2011 03:35 UTC,62.6
KBED,08/03/2011 03:48 UTC,62.6
KBED,08/03/2011 03:56 UTC,62.06
KBED,08/03/2011 04:49 UTC,62.6
KBED,08/03/2011 04:56 UTC,62.06
KBED,08/03/2011 05:29 UTC,62.6
KBED,08/03/2011 05:34 UTC,60.8
KBED,08/03/2011 05:48 UTC,59.0
KBED,08/03/2011 05:56 UTC,59.0
KBED,08/03/2011 06:17 UTC,60.8
KBED,08/03/2011 06:39 UTC,60.8
KBED,08/03/2011 06:42 UTC,60.8
KBED,08/03/2011 06:49 UTC,59.0
KBED,08/03/2011 06:56 UTC,60.08
KBED,08/03/2011 07:30 UTC,59.0
KBED,08/03/2011 07:40 UTC,59.0
KBED,08/03/2011 07:56 UTC,57.02
KBED,08/03/2011 08:56 UTC,57.02
KBED,08/03/2011 09:56 UTC,57.02
KBED,08/03/2011 10:56 UTC,60.98
KBED,08/03/2011 11:56 UTC,64.94
KBED,08/03/2011 12:56 UTC,69.08
KBED,08/03/2011 13:56 UTC,71.96
KBED,08/03/2011 14:56 UTC,75.02
KBED,08/03/2011 15:04 UTC,73.4
KBED,08/03/2011 15:14 UTC,73.4
KBED,08/03/2011 15:56 UTC,73.94
KBED,08/03/2011 16:56 UTC,73.04
KBED,08/03/2011 17:56 UTC,75.92
KBED,08/03/2011 18:56 UTC,75.92
KBED,08/03/2011 19:56 UTC,78.08
KBED,08/03/2011 20:56 UTC,75.92
KBED,08/03/2011 21:56 UTC,73.04
KBED,08/03/2011 22:56 UTC,71.96
KBED,08/03/2011 23:56 UTC,69.98
KBED,08/04/2011 00:56 UTC,66.92
KBED,08/04/2011 01:56 UTC,64.94
KBED,08/04/2011 02:56 UTC,64.04
KBED,08/04/2011 03:56 UTC,64.94
KBED,08/04/2011 04:56 UTC,64.04
KBED,08/04/2011 05:56 UTC,62.96
KBED,08/04/2011 06:56 UTC,62.06
KBED,08/04/2011 07:56 UTC,64.04
KBED,08/04/2011 08:56 UTC,62.96
KBED,08/04/2011 09:56 UTC,62.96
KBED,08/04/2011 10:56 UTC,64.94
KBED,08/04/2011 11:56 UTC,69.08
KBED,08/04/2011 12:56 UTC,71.06
KBED,08/04/2011 13:56 UTC,75.02
KBED,08/04/2011 14:56 UTC,78.08
KBED,08/04/2011 15:56 UTC,77.0
KBED,08/04/2011 16:56 UTC,77.0
KBED,08/04/2011 17:56 UTC,80.06
KBED,08/04/2011 18:56 UTC,77.0
KBED,08/04/2011 19:56 UTC,78.08
KBED,08/04/2011 20:56 UTC,78.08
KBED,08/04/2011 21:56 UTC,75.02
KBED,08/04/2011 22:56 UTC,73.04
KBED,08/04/2011 23:56 UTC,69.08
KBED,08/05/2011 00:56 UTC,66.02
KBED,08/05/2011 01:56 UTC,66.02
KBED,08/05/2011 02:56 UTC,66.02
KBED,08/05/2011 03:56 UTC,66.02
KBED,08/05/2011 04:56 UTC,66.02
KBED,08/05/2011 05:56 UTC,64.94
KBED,08/05/2011 06:56 UTC,64.04
KBED,08/05/2011 07:49 UTC,62.6
KBED,08/05/2011 07:56 UTC,62.96
KBED,08/05/2011 08:00 UTC,62.6
KBED,08/05/2011 08:23 UTC,62.6
KBED,08/05/2011 08:42 UTC,60.8
KBED,08/05/2011 08:53 UTC,60.8
KBED,08/05/2011 08:56 UTC,60.98
KBED,08/05/2011 08:59 UTC,60.8
KBED,08/05/2011 09:09 UTC,60.8
KBED,08/05/2011 09:12 UTC,60.8
KBED,08/05/2011 09:56 UTC,62.06
KBED,08/05/2011 10:56 UTC,64.04
KBED,08/05/2011 11:56 UTC,66.92
KBED,08/05/2011 12:56 UTC,69.98
KBED,08/05/2011 13:56 UTC,73.94
KBED,08/05/2011 14:56 UTC,75.02
KBED,08/05/2011 15:56 UTC,75.02
KBED,08/05/2011 16:56 UTC,75.92
KBED,08/05/2011 17:56 UTC,78.08
KBED,08/05/2011 18:56 UTC,78.08
KBED,08/05/2011 19:56 UTC,78.98
KBED,08/05/2011 20:56 UTC,78.08
KBED,08/05/2011 21:56 UTC,75.92
KBED,08/05/2011 22:56 UTC,73.94
KBED,08/05/2011 23:56 UTC,71.96
KBED,08/06/2011 00:56 UTC,71.06
KBED,08/06/2011 01:39 UTC,71.6
KBED,08/06/2011 01:52 UTC,71.6
KBED,08/06/2011 01:56 UTC,71.06
KBED,08/06/2011 02:12 UTC,71.6
KBED,08/06/2011 02:46 UTC,69.8
KBED,08/06/2011 02:56 UTC,69.08
KBED,08/06/2011 03:56 UTC,66.92
KBED,08/06/2011 04:56 UTC,66.92
KBED,08/06/2011 05:56 UTC,68.0
KBED,08/06/2011 06:56 UTC,69.08
KBED,08/06/2011 07:56 UTC,69.08
KBED,08/06/2011 08:56 UTC,69.08
KBED,08/06/2011 09:07 UTC,69.8
KBED,08/06/2011 09:56 UTC,68.0
KBED,08/06/2011 10:56 UTC,69.98
KBED,08/06/2011 11:56 UTC,73.94
KBED,08/06/2011 12:56 UTC,77.0
KBED,08/06/2011 13:56 UTC,80.06
KBED,08/06/2011 14:56 UTC,80.06
KBED,08/06/2011 15:56 UTC,82.94
KBED,08/06/2011 16:56 UTC,84.02
KBED,08/06/2011 17:56 UTC,84.02
KBED,08/06/2011 18:56 UTC,84.02
KBED,08/06/2011 19:56 UTC,82.94
KBED,08/06/2011 20:56 UTC,80.96
KBED,08/06/2011 21:56 UTC,78.98
KBED,08/06/2011 22:56 UTC,77.0
KBED,08/06/2011 23:56 UTC,75.92
KBED,08/07/2011 00:56 UTC,75.02
KBED,08/07/2011 01:56 UTC,73.94
KBED,08/07/2011 02:56 UTC,73.04
KBED,08/07/2011 03:56 UTC,73.04
KBED,08/07/2011 04:56 UTC,71.96
KBED,08/07/2011 05:56 UTC,71.06
KBED,08/07/2011 06:56 UTC,69.98
KBED,08/07/2011 07:10 UTC,69.8
KBED,08/07/2011 07:56 UTC,69.08
KBED,08/07/2011 08:56 UTC,69.08
KBED,08/07/2011 09:16 UTC,69.8
KBED,08/07/2011 09:44 UTC,69.8
KBED,08/07/2011 09:56 UTC,69.08
KBED,08/07/2011 10:56 UTC,69.08
KBED,08/07/2011 11:03 UTC,69.8
KBED,08/07/2011 11:12 UTC,69.8
KBED,08/07/2011 11:37 UTC,69.8
KBED,08/07/2011 11:53 UTC,71.6
KBED,08/07/2011 11:56 UTC,71.06
KBED,08/07/2011 11:58 UTC,71.6
KBED,08/07/2011 12:01 UTC,71.6
KBED,08/07/2011 12:03 UTC,71.6
KBED,08/07/2011 12:54 UTC,71.6
KBED,08/07/2011 12:56 UTC,71.96
KBED,08/07/2011 13:03 UTC,71.6
KBED,08/07/2011 13:17 UTC,71.6
KBED,08/07/2011 13:19 UTC,71.6
KBED,08/07/2011 13:23 UTC,73.4
KBED,08/07/2011 13:31 UTC,73.4
KBED,08/07/2011 13:37 UTC,73.4
KBED,08/07/2011 13:47 UTC,73.4
KBED,08/07/2011 13:54 UTC,73.4
KBED,08/07/2011 13:55 UTC,73.04
KBED,08/07/2011 14:28 UTC,73.4
KBED,08/07/2011 14:31 UTC,73.4
KBED,08/07/2011 14:33 UTC,73.4
KBED,08/07/2011 14:56 UTC,73.04
KBED,08/07/2011 15:00 UTC,73.4
KBED,08/07/2011 15:13 UTC,73.4
KBED,08/07/2011 15:56 UTC,73.04
KBED,08/07/2011 16:03 UTC,73.4
KBED,08/07/2011 16:17 UTC,73.4
KBED,08/07/2011 16:22 UTC,73.4
KBED,08/07/2011 16:26 UTC,73.4
KBED,08/07/2011 16:33 UTC,73.4
KBED,08/07/2011 16:54 UTC,73.4
KBED,08/07/2011 16:56 UTC,73.04
KBED,08/07/2011 17:56 UTC,73.94
KBED,08/07/2011 18:03 UTC,73.4
KBED,08/07/2011 18:26 UTC,75.2
KBED,08/07/2011 18:56 UTC,75.92
KBED,08/07/2011 19:56 UTC,80.06
KBED,08/07/2011 20:03 UTC,78.8
KBED,08/07/2011 20:16 UTC,78.8
KBED,08/07/2011 20:56 UTC,80.96
KBED,08/07/2011 21:18 UTC,80.6
KBED,08/07/2011 21:39 UTC,80.6
KBED,08/07/2011 21:56 UTC,78.98
KBED,08/07/2011 22:56 UTC,77.0
KBED,08/07/2011 23:56 UTC,75.02
KBED,08/08/2011 00:25 UTC,75.2
KBED,08/08/2011 00:33 UTC,75.2
KBED,08/08/2011 00:56 UTC,75.02
KBED,08/08/2011 01:56 UTC,75.02
KBED,08/08/2011 02:56 UTC,75.02
KBED,08/08/2011 03:21 UTC,75.2
KBED,08/08/2011 03:56 UTC,75.02
KBED,08/08/2011 04:56 UTC,75.02
KBED,08/08/2011 05:12 UTC,75.2
KBED,08/08/2011 05:56 UTC,75.02
KBED,08/08/2011 06:56 UTC,75.02
KBED,08/08/2011 07:03 UTC,75.2
KBED,08/08/2011 07:20 UTC,73.4
KBED,08/08/2011 07:28 UTC,73.4
KBED,08/08/2011 07:48 UTC,71.6
KBED,08/08/2011 07:56 UTC,71.96
KBED,08/08/2011 08:04 UTC,71.6
KBED,08/08/2011 08:56 UTC,71.06
KBED,08/08/2011 09:06 UTC,69.8
KBED,08/08/2011 09:15 UTC,69.8
KBED,08/08/2011 09:37 UTC,69.8
KBED,08/08/2011 09:39 UTC,69.8
KBED,08/08/2011 09:56 UTC,69.98
KBED,08/08/2011 10:13 UTC,71.6
KBED,08/08/2011 10:39 UTC,71.6
KBED,08/08/2011 10:56 UTC,71.06
KBED,08/08/2011 11:01 UTC,71.6
KBED,08/08/2011 11:24 UTC,73.4
KBED,08/08/2011 11:36 UTC,73.4
KBED,08/08/2011 11:56 UTC,73.94
KBED,08/08/2011 12:03 UTC,73.4
KBED,08/08/2011 12:16 UTC,73.4
KBED,08/08/2011 12:49 UTC,75.2
KBED,08/08/2011 12:56 UTC,73.94
KBED,08/08/2011 13:03 UTC,75.2
KBED,08/08/2011 13:22 UTC,75.2
KBED,08/08/2011 13:29 UTC,75.2
KBED,08/08/2011 13:56 UTC,77.0
KBED,08/08/2011 13:58 UTC,77.0
KBED,08/08/2011 14:46 UTC,78.8
KBED,08/08/2011 14:56 UTC,78.98
KBED,08/08/2011 15:56 UTC,80.06
KBED,08/08/2011 16:56 UTC,84.92
KBED,08/08/2011 17:03 UTC,84.2
KBED,08/08/2011 17:56 UTC,87.08
KBED,08/08/2011 18:56 UTC,80.96
KBED,08/08/2011 19:56 UTC,80.96
KBED,08/08/2011 20:26 UTC,80.6
KBED,08/08/2011 20:56 UTC,82.94
KBED,08/08/2011 21:29 UTC,78.8
KBED,08/08/2011 21:56 UTC,77.0
KBED,08/08/2011 22:56 UTC,78.08
KBED,08/08/2011 23:56 UTC,75.02
KBED,08/09/2011 00:56 UTC,73.04
KBED,08/09/2011 01:56 UTC,71.06
KBED,08/09/2011 02:56 UTC,69.08
KBED,08/09/2011 03:56 UTC,68.0
KBED,08/09/2011 04:56 UTC,68.0
KBED,08/09/2011 05:41 UTC,66.2
KBED,08/09/2011 05:49 UTC,66.2
KBED,08/09/2011 05:56 UTC,66.92
KBED,08/09/2011 06:56 UTC,66.92
KBED,08/09/2011 07:56 UTC,66.92
KBED,08/09/2011 08:56 UTC,64.04
KBED,08/09/2011 09:56 UTC,64.94
KBED,08/09/2011 10:56 UTC,68.0
KBED,08/09/2011 11:56 UTC,71.96
KBED,08/09/2011 12:56 UTC,73.94
KBED,08/09/2011 13:56 UTC,77.0
KBED,08/09/2011 14:56 UTC,78.08
KBED,08/09/2011 15:56 UTC,78.98
KBED,08/09/2011 16:56 UTC,78.08
KBED,08/09/2011 17:56 UTC,78.98
KBED,08/09/2011 18:01 UTC,78.8
KBED,08/09/2011 18:56 UTC,75.92
KBED,08/09/2011 19:56 UTC,73.94
KBED,08/09/2011 20:56 UTC,71.96
KBED,08/09/2011 21:56 UTC,71.06
KBED,08/09/2011 22:51 UTC,69.8
KBED,08/09/2011 22:56 UTC,69.08
KBED,08/09/2011 23:56 UTC,68.0
KBED,08/10/2011 00:56 UTC,68.0
KBED,08/10/2011 01:56 UTC,68.0
KBED,08/10/2011 02:38 UTC,66.2
KBED,08/10/2011 02:47 UTC,66.2
KBED,08/10/2011 02:56 UTC,66.92
KBED,08/10/2011 03:16 UTC,66.2
KBED,08/10/2011 03:25 UTC,66.2
KBED,08/10/2011 03:30 UTC,66.2
KBED,08/10/2011 03:46 UTC,66.2
KBED,08/10/2011 03:56 UTC,66.02
KBED,08/10/2011 04:56 UTC,66.02
KBED,08/10/2011 05:03 UTC,66.2
KBED,08/10/2011 05:15 UTC,66.2
KBED,08/10/2011 05:30 UTC,64.4
KBED,08/10/2011 05:35 UTC,64.4
KBED,08/10/2011 05:44 UTC,64.4
KBED,08/10/2011 05:56 UTC,64.94
KBED,08/10/2011 06:19 UTC,64.4
KBED,08/10/2011 06:56 UTC,66.02
KBED,08/10/2011 07:56 UTC,64.94
KBED,08/10/2011 08:56 UTC,64.94
KBED,08/10/2011 09:56 UTC,64.94
KBED,08/10/2011 10:39 UTC,64.4
KBED,08/10/2011 10:56 UTC,64.94
KBED,08/10/2011 11:30 UTC,66.2
KBED,08/10/2011 11:56 UTC,66.02
KBED,08/10/2011 12:56 UTC,66.02
KBED,08/10/2011 13:56 UTC,66.92
KBED,08/10/2011 14:03 UTC,68.0
KBED,08/10/2011 14:28 UTC,69.8
KBED,08/10/2011 14:56 UTC,68.0
KBED,08/10/2011 15:05 UTC,68.0
KBED,08/10/2011 15:56 UTC,71.96
KBED,08/10/2011 16:20 UTC,71.6
KBED,08/10/2011 16:56 UTC,73.04
KBED,08/10/2011 17:38 UTC,75.2
KBED,08/10/2011 17:56 UTC,77.0
KBED,08/10/2011 18:56 UTC,77.0
KBED,08/10/2011 19:56 UTC,78.08
KBED,08/10/2011 20:56 UTC,80.06
KBED,08/10/2011 21:56 UTC,75.92
KBED,08/10/2011 22:56 UTC,73.04
KBED,08/10/2011 23:56 UTC,68.0
KBED,08/11/2011 00:56 UTC,66.02
KBED,08/11/2011 01:17 UTC,66.2
KBED,08/11/2011 01:45 UTC,64.4
KBED,08/11/2011 01:56 UTC,64.94
KBED,08/11/2011 02:11 UTC,64.4
KBED,08/11/2011 02:56 UTC,64.94
KBED,08/11/2011 03:56 UTC,64.94
KBED,08/11/2011 04:56 UTC,64.94
KBED,08/11/2011 05:56 UTC,64.04
KBED,08/11/2011 06:56 UTC,64.04
KBED,08/11/2011 07:56 UTC,64.04
KBED,08/11/2011 08:09 UTC,64.4
KBED,08/11/2011 08:47 UTC,64.4
KBED,08/11/2011 08:56 UTC,62.96
KBED,08/11/2011 09:52 UTC,62.6
KBED,08/11/2011 09:56 UTC,62.96
KBED,08/11/2011 10:10 UTC,62.6
KBED,08/11/2011 10:51 UTC,62.6
KBED,08/11/2011 10:56 UTC,62.06
KBED,08/11/2011 11:06 UTC,62.6
KBED,08/11/2011 11:10 UTC,62.6
KBED,08/11/2011 11:26 UTC,64.4
KBED,08/11/2011 11:56 UTC,68.0
KBED,08/11/2011 12:56 UTC,71.96
KBED,08/11/2011 13:56 UTC,75.02
KBED,08/11/2011 14:56 UTC,75.92
KBED,08/11/2011 15:56 UTC,78.08
KBED,08/11/2011 16:56 UTC,78.98
KBED,08/11/2011 17:56 UTC,78.98
KBED,08/11/2011 18:56 UTC,78.98
KBED,08/11/2011 19:56 UTC,78.98
KBED,08/11/2011 20:56 UTC,75.92
KBED,08/11/2011 21:56 UTC,78.08
KBED,08/11/2011 22:56 UTC,75.02
KBED,08/11/2011 23:56 UTC,69.08
KBED,08/12/2011 00:56 UTC,66.02
KBED,08/12/2011 01:56 UTC,64.94
KBED,08/12/2011 02:56 UTC,64.94
KBED,08/12/2011 03:56 UTC,64.94
KBED,08/12/2011 04:56 UTC,60.98
KBED,08/12/2011 05:56 UTC,57.02
KBED,08/12/2011 06:56 UTC,57.92
KBED,08/12/2011 07:56 UTC,57.02
KBED,08/12/2011 08:56 UTC,55.04
KBED,08/12/2011 09:56 UTC,55.04
KBED,08/12/2011 10:56 UTC,59.0
KBED,08/12/2011 11:56 UTC,64.04
KBED,08/12/2011 12:56 UTC,69.08
KBED,08/12/2011 13:56 UTC,73.04
KBED,08/12/2011 14:56 UTC,73.94
KBED,08/12/2011 15:56 UTC,75.92
KBED,08/12/2011 16:56 UTC,78.08
KBED,08/12/2011 17:56 UTC,77.0
KBED,08/12/2011 18:56 UTC,78.98
KBED,08/12/2011 19:56 UTC,80.06
KBED,08/12/2011 20:56 UTC,80.06
KBED,08/12/2011 21:56 UTC,78.98
KBED,08/12/2011 22:56 UTC,77.0
KBED,08/12/2011 23:56 UTC,69.08
KBED,08/13/2011 00:56 UTC,64.04
KBED,08/13/2011 01:56 UTC,62.96
KBED,08/13/2011 02:56 UTC,60.98
KBED,08/13/2011 03:56 UTC,60.98
KBED,08/13/2011 04:56 UTC,60.08
KBED,08/13/2011 05:56 UTC,59.0
KBED,08/13/2011 06:33 UTC,57.2
KBED,08/13/2011 06:41 UTC,59.0
KBED,08/13/2011 06:56 UTC,57.92
KBED,08/13/2011 07:56 UTC,57.92
KBED,08/13/2011 08:56 UTC,59.0
KBED,08/13/2011 09:56 UTC,57.02
KBED,08/13/2011 10:56 UTC,60.98
KBED,08/13/2011 11:56 UTC,64.04
KBED,08/13/2011 12:56 UTC,69.08
KBED,08/13/2011 13:56 UTC,73.94
KBED,08/13/2011 14:56 UTC,78.98
KBED,08/13/2011 15:56 UTC,80.06
KBED,08/13/2011 16:56 UTC,80.96
KBED,08/13/2011 17:56 UTC,80.96
KBED,08/13/2011 18:56 UTC,82.04
KBED,08/13/2011 19:56 UTC,80.96
KBED,08/13/2011 20:56 UTC,80.06
KBED,08/13/2011 21:56 UTC,78.98
KBED,08/13/2011 22:56 UTC,77.0
KBED,08/13/2011 23:56 UTC,71.96
KBED,08/14/2011 00:56 UTC,71.06
KBED,08/14/2011 01:56 UTC,69.98
KBED,08/14/2011 02:56 UTC,69.98
KBED,08/14/2011 03:56 UTC,69.08
KBED,08/14/2011 04:56 UTC,69.08
KBED,08/14/2011 05:56 UTC,68.0
KBED,08/14/2011 06:56 UTC,68.0
KBED,08/14/2011 07:56 UTC,68.0
KBED,08/14/2011 08:56 UTC,68.0
KBED,08/14/2011 09:56 UTC,66.02
KBED,08/14/2011 10:56 UTC,66.92
KBED,08/14/2011 11:56 UTC,68.0
KBED,08/14/2011 12:56 UTC,69.08
KBED,08/14/2011 13:56 UTC,71.06
KBED,08/14/2011 14:56 UTC,71.06
KBED,08/14/2011 15:56 UTC,73.04
KBED,08/14/2011 16:56 UTC,73.04
KBED,08/14/2011 17:56 UTC,73.94
KBED,08/14/2011 18:56 UTC,73.94
KBED,08/14/2011 19:13 UTC,73.4
KBED,08/14/2011 19:39 UTC,73.4
KBED,08/14/2011 19:46 UTC,73.4
KBED,08/14/2011 19:56 UTC,73.04
KBED,08/14/2011 20:17 UTC,71.6
KBED,08/14/2011 20:56 UTC,69.98
KBED,08/14/2011 21:56 UTC,69.98
KBED,08/14/2011 22:56 UTC,69.98
KBED,08/14/2011 23:56 UTC,69.08
KBED,08/15/2011 00:56 UTC,68.0
KBED,08/15/2011 01:56 UTC,68.0
KBED,08/15/2011 02:56 UTC,68.0
KBED,08/15/2011 03:56 UTC,68.0
KBED,08/15/2011 04:56 UTC,66.92
KBED,08/15/2011 05:56 UTC,66.92
KBED,08/15/2011 06:56 UTC,66.02
KBED,08/15/2011 07:56 UTC,66.02
KBED,08/15/2011 08:56 UTC,66.02
KBED,08/15/2011 09:12 UTC,66.2
KBED,08/15/2011 09:56 UTC,66.92
KBED,08/15/2011 10:37 UTC,66.2
KBED,08/15/2011 10:56 UTC,66.02
KBED,08/15/2011 11:08 UTC,66.2
KBED,08/15/2011 11:21 UTC,66.2
KBED,08/15/2011 11:56 UTC,66.92
KBED,08/15/2011 12:44 UTC,68.0
KBED,08/15/2011 12:54 UTC,68.0
KBED,08/15/2011 12:56 UTC,68.0
KBED,08/15/2011 13:03 UTC,68.0
KBED,08/15/2011 13:17 UTC,68.0
KBED,08/15/2011 13:25 UTC,68.0
KBED,08/15/2011 13:34 UTC,68.0
KBED,08/15/2011 13:45 UTC,68.0
KBED,08/15/2011 13:56 UTC,68.0
KBED,08/15/2011 14:04 UTC,68.0
KBED,08/15/2011 14:28 UTC,69.8
KBED,08/15/2011 14:56 UTC,69.08
KBED,08/15/2011 15:56 UTC,69.08
KBED,08/15/2011 16:23 UTC,69.8
KBED,08/15/2011 16:33 UTC,69.8
KBED,08/15/2011 16:56 UTC,68.0
KBED,08/15/2011 17:05 UTC,68.0
KBED,08/15/2011 17:56 UTC,68.0
KBED,08/15/2011 18:53 UTC,66.2
KBED,08/15/2011 18:56 UTC,66.92
KBED,08/15/2011 19:56 UTC,64.94
KBED,08/15/2011 20:03 UTC,64.4
KBED,08/15/2011 20:13 UTC,64.4
KBED,08/15/2011 20:28 UTC,64.4
KBED,08/15/2011 20:52 UTC,64.4
KBED,08/15/2011 20:56 UTC,64.94
KBED,08/15/2011 21:56 UTC,62.96
KBED,08/15/2011 22:56 UTC,62.96
KBED,08/15/2011 23:03 UTC,62.6
KBED,08/15/2011 23:09 UTC,62.6
KBED,08/15/2011 23:53 UTC,62.6
KBED,08/15/2011 23:56 UTC,62.06
KBED,08/16/2011 00:56 UTC,60.08
KBED,08/16/2011 01:03 UTC,60.8
KBED,08/16/2011 01:18 UTC,60.8
KBED,08/16/2011 01:56 UTC,60.08
KBED,08/16/2011 01:58 UTC,60.8
KBED,08/16/2011 02:06 UTC,60.8
KBED,08/16/2011 02:14 UTC,60.8
KBED,08/16/2011 02:56 UTC,60.08
KBED,08/16/2011 03:56 UTC,60.08
KBED,08/16/2011 04:56 UTC,60.08
KBED,08/16/2011 05:53 UTC,60.8
KBED,08/16/2011 05:56 UTC,60.08
KBED,08/16/2011 06:56 UTC,60.08
KBED,08/16/2011 07:20 UTC,60.8
KBED,08/16/2011 07:22 UTC,60.8
KBED,08/16/2011 07:26 UTC,60.8
KBED,08/16/2011 07:56 UTC,59.0
KBED,08/16/2011 08:56 UTC,59.0
KBED,08/16/2011 09:03 UTC,59.0
KBED,08/16/2011 09:41 UTC,59.0
KBED,08/16/2011 09:53 UTC,59.0
KBED,08/16/2011 09:56 UTC,59.0
KBED,08/16/2011 10:27 UTC,59.0
KBED,08/16/2011 10:56 UTC,60.08
KBED,08/16/2011 11:54 UTC,60.8
KBED,08/16/2011 11:56 UTC,62.06
KBED,08/16/2011 12:27 UTC,62.6
KBED,08/16/2011 12:56 UTC,64.04
KBED,08/16/2011 13:56 UTC,66.02
KBED,08/16/2011 14:15 UTC,66.2
KBED,08/16/2011 14:56 UTC,69.08
KBED,08/16/2011 15:56 UTC,66.92
KBED,08/16/2011 16:23 UTC,68.0
KBED,08/16/2011 16:56 UTC,66.02
KBED,08/16/2011 17:39 UTC,64.4
KBED,08/16/2011 17:56 UTC,66.02
KBED,08/16/2011 18:51 UTC,66.2
KBED,08/16/2011 18:56 UTC,66.92
KBED,08/16/2011 19:56 UTC,69.98
KBED,08/16/2011 20:14 UTC,69.8
KBED,08/16/2011 20:56 UTC,69.08
KBED,08/16/2011 21:03 UTC,69.8
KBED,08/16/2011 21:10 UTC,69.8
KBED,08/16/2011 21:56 UTC,71.96
KBED,08/16/2011 22:56 UTC,68.0
KBED,08/16/2011 23:56 UTC,66.02
KBED,08/17/2011 00:56 UTC,62.96
KBED,08/17/2011 01:56 UTC,62.06
KBED,08/17/2011 02:56 UTC,60.08
KBED,08/17/2011 03:56 UTC,60.08
KBED,08/17/2011 04:56 UTC,59.0
KBED,08/17/2011 05:56 UTC,59.0
KBED,08/17/2011 06:08 UTC,57.2
KBED,08/17/2011 06:16 UTC,57.2
KBED,08/17/2011 06:44 UTC,57.2
KBED,08/17/2011 06:56 UTC,57.92
KBED,08/17/2011 07:04 UTC,57.2
KBED,08/17/2011 07:26 UTC,57.2
KBED,08/17/2011 07:35 UTC,57.2
KBED,08/17/2011 07:42 UTC,55.4
KBED,08/17/2011 07:48 UTC,55.4
KBED,08/17/2011 07:50 UTC,55.4
KBED,08/17/2011 07:56 UTC,55.04
KBED,08/17/2011 08:14 UTC,55.4
KBED,08/17/2011 08:24 UTC,55.4
KBED,08/17/2011 08:32 UTC,55.4
KBED,08/17/2011 08:40 UTC,55.4
KBED,08/17/2011 08:56 UTC,53.96
KBED,08/17/2011 09:03 UTC,53.6
KBED,08/17/2011 09:56 UTC,55.04
KBED,08/17/2011 10:56 UTC,57.92
KBED,08/17/2011 11:56 UTC,64.94
KBED,08/17/2011 12:56 UTC,71.06
KBED,08/17/2011 13:56 UTC,73.94
KBED,08/17/2011 14:56 UTC,78.08
KBED,08/17/2011 15:56 UTC,80.06
KBED,08/17/2011 16:56 UTC,80.06
KBED,08/17/2011 17:56 UTC,82.94
KBED,08/17/2011 18:56 UTC,82.94
KBED,08/17/2011 19:56 UTC,84.02
KBED,08/17/2011 20:56 UTC,82.94
KBED,08/17/2011 21:56 UTC,82.04
KBED,08/17/2011 22:56 UTC,78.98
KBED,08/17/2011 23:56 UTC,73.04
KBED,08/18/2011 00:56 UTC,66.92
KBED,08/18/2011 01:56 UTC,64.94
KBED,08/18/2011 02:56 UTC,62.96
KBED,08/18/2011 03:56 UTC,62.96
KBED,08/18/2011 04:56 UTC,62.06
KBED,08/18/2011 05:56 UTC,62.06
KBED,08/18/2011 06:56 UTC,62.06
KBED,08/18/2011 07:56 UTC,60.98
KBED,08/18/2011 08:04 UTC,60.8
KBED,08/18/2011 08:12 UTC,60.8
