# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,09/24/2002 22:55 UTC,60.8
KBED,09/24/2002 23:55 UTC,55.4
KBED,09/25/2002 00:55 UTC,55.4
KBED,09/25/2002 01:55 UTC,53.6
KBED,09/25/2002 02:00 UTC,53.6
KBED,09/25/2002 02:55 UTC,51.8
KBED,09/25/2002 03:25 UTC,51.8
KBED,09/25/2002 03:35 UTC,51.8
KBED,09/25/2002 03:55 UTC,50.0
KBED,09/25/2002 04:05 UTC,50.0
KBED,09/25/2002 04:10 UTC,50.0
KBED,09/25/2002 04:25 UTC,50.0
KBED,09/25/2002 04:35 UTC,50.0
KBED,09/25/2002 04:45 UTC,50.0
KBED,09/25/2002 04:55 UTC,50.0
KBED,09/25/2002 05:25 UTC,48.2
KBED,09/25/2002 05:30 UTC,48.2
KBED,09/25/2002 05:55 UTC,48.2
KBED,09/25/2002 06:55 UTC,48.2
KBED,09/25/2002 07:20 UTC,46.4
KBED,09/25/2002 07:40 UTC,46.4
KBED,09/25/2002 07:55 UTC,46.4
KBED,09/25/2002 08:00 UTC,48.2
KBED,09/25/2002 08:55 UTC,48.2
KBED,09/25/2002 09:55 UTC,48.2
KBED,09/25/2002 10:55 UTC,48.2
KBED,09/25/2002 11:45 UTC,50.0
KBED,09/25/2002 11:55 UTC,50.0
KBED,09/25/2002 12:10 UTC,51.8
KBED,09/25/2002 12:20 UTC,51.8
KBED,09/25/2002 12:25 UTC,51.8
KBED,09/25/2002 12:55 UTC,57.2
KBED,09/25/2002 13:55 UTC,60.8
KBED,09/25/2002 14:55 UTC,64.4
KBED,09/25/2002 15:55 UTC,68.0
KBED,09/25/2002 16:55 UTC,69.8
KBED,09/25/2002 17:55 UTC,71.6
KBED,09/25/2002 18:55 UTC,69.8
KBED,09/25/2002 19:55 UTC,69.8
KBED,09/25/2002 20:55 UTC,66.2
KBED,09/25/2002 21:55 UTC,64.4
KBED,09/25/2002 22:55 UTC,62.6
KBED,09/25/2002 23:55 UTC,60.8
KBED,09/26/2002 00:55 UTC,57.2
KBED,09/26/2002 01:55 UTC,53.6
KBED,09/26/2002 02:55 UTC,53.6
KBED,09/26/2002 03:55 UTC,51.8
KBED,09/26/2002 04:55 UTC,51.8
KBED,09/26/2002 05:55 UTC,53.6
KBED,09/26/2002 06:55 UTC,51.8
KBED,09/26/2002 07:55 UTC,51.8
KBED,09/26/2002 08:55 UTC,53.6
KBED,09/26/2002 09:55 UTC,50.0
KBED,09/26/2002 10:55 UTC,51.8
KBED,09/26/2002 11:55 UTC,53.6
KBED,09/26/2002 12:55 UTC,55.4
KBED,09/26/2002 13:55 UTC,59.0
KBED,09/26/2002 14:55 UTC,60.8
KBED,09/26/2002 15:55 UTC,62.6
KBED,09/26/2002 16:55 UTC,62.6
KBED,09/26/2002 17:55 UTC,64.4
KBED,09/26/2002 18:55 UTC,64.4
KBED,09/26/2002 19:55 UTC,62.6
KBED,09/26/2002 20:55 UTC,62.6
KBED,09/26/2002 21:05 UTC,62.6
KBED,09/26/2002 21:55 UTC,60.8
KBED,09/26/2002 22:55 UTC,60.8
KBED,09/26/2002 23:55 UTC,59.0
KBED,09/27/2002 00:55 UTC,57.2
KBED,09/27/2002 01:55 UTC,57.2
KBED,09/27/2002 02:55 UTC,57.2
KBED,09/27/2002 03:55 UTC,57.2
KBED,09/27/2002 04:55 UTC,57.2
KBED,09/27/2002 05:30 UTC,57.2
KBED,09/27/2002 05:55 UTC,57.2
KBED,09/27/2002 06:55 UTC,57.2
KBED,09/27/2002 07:35 UTC,57.2
KBED,09/27/2002 07:55 UTC,57.2
KBED,09/27/2002 08:55 UTC,57.2
KBED,09/27/2002 09:20 UTC,55.4
KBED,09/27/2002 09:40 UTC,55.4
KBED,09/27/2002 09:55 UTC,55.4
KBED,09/27/2002 10:45 UTC,53.6
KBED,09/27/2002 10:55 UTC,53.6
KBED,09/27/2002 11:00 UTC,53.6
KBED,09/27/2002 11:45 UTC,55.4
KBED,09/27/2002 11:55 UTC,55.4
KBED,09/27/2002 12:00 UTC,55.4
KBED,09/27/2002 12:55 UTC,55.4
KBED,09/27/2002 13:55 UTC,55.4
KBED,09/27/2002 14:55 UTC,57.2
KBED,09/27/2002 15:05 UTC,57.2
KBED,09/27/2002 15:15 UTC,57.2
KBED,09/27/2002 15:55 UTC,59.0
KBED,09/27/2002 16:55 UTC,59.0
KBED,09/27/2002 17:55 UTC,60.8
KBED,09/27/2002 18:55 UTC,59.0
KBED,09/27/2002 19:00 UTC,59.0
KBED,09/27/2002 19:15 UTC,59.0
KBED,09/27/2002 19:20 UTC,59.0
KBED,09/27/2002 19:55 UTC,60.8
KBED,09/27/2002 20:05 UTC,60.8
KBED,09/27/2002 20:55 UTC,59.0
KBED,09/27/2002 21:00 UTC,59.0
KBED,09/27/2002 21:35 UTC,59.0
KBED,09/27/2002 21:55 UTC,59.0
KBED,09/27/2002 22:00 UTC,59.0
KBED,09/27/2002 22:15 UTC,59.0
KBED,09/27/2002 22:55 UTC,59.0
KBED,09/27/2002 23:55 UTC,59.0
KBED,09/28/2002 00:00 UTC,59.0
KBED,09/28/2002 00:10 UTC,59.0
KBED,09/28/2002 00:25 UTC,59.0
KBED,09/28/2002 00:55 UTC,59.0
KBED,09/28/2002 01:25 UTC,60.8
KBED,09/28/2002 01:55 UTC,60.8
KBED,09/28/2002 02:10 UTC,60.8
KBED,09/28/2002 02:55 UTC,62.6
KBED,09/28/2002 03:00 UTC,62.6
KBED,09/28/2002 03:35 UTC,68.0
KBED,09/28/2002 03:45 UTC,69.8
KBED,09/28/2002 03:55 UTC,69.8
KBED,09/28/2002 04:35 UTC,71.6
KBED,09/28/2002 04:55 UTC,71.6
KBED,09/28/2002 05:55 UTC,73.4
KBED,09/28/2002 06:05 UTC,73.4
KBED,09/28/2002 06:55 UTC,73.4
KBED,09/28/2002 07:10 UTC,73.4
KBED,09/28/2002 07:55 UTC,71.6
KBED,09/28/2002 08:30 UTC,71.6
KBED,09/28/2002 08:40 UTC,69.8
KBED,09/28/2002 08:55 UTC,66.02
KBED,09/28/2002 09:40 UTC,64.4
KBED,09/28/2002 09:55 UTC,64.4
KBED,09/28/2002 10:55 UTC,60.8
KBED,09/28/2002 11:55 UTC,62.6
KBED,09/28/2002 12:55 UTC,64.4
KBED,09/28/2002 13:55 UTC,64.4
KBED,09/28/2002 14:55 UTC,66.2
KBED,09/28/2002 15:55 UTC,68.0
KBED,09/28/2002 16:55 UTC,68.0
KBED,09/28/2002 17:55 UTC,69.8
KBED,09/28/2002 18:55 UTC,66.2
KBED,09/28/2002 19:55 UTC,69.8
KBED,09/28/2002 20:55 UTC,68.0
KBED,09/28/2002 21:55 UTC,64.4
KBED,09/28/2002 22:55 UTC,60.8
KBED,09/28/2002 23:55 UTC,57.2
KBED,09/29/2002 00:55 UTC,55.4
KBED,09/29/2002 01:55 UTC,53.6
KBED,09/29/2002 02:55 UTC,51.8
KBED,09/29/2002 03:55 UTC,50.0
KBED,09/29/2002 04:55 UTC,46.4
KBED,09/29/2002 05:55 UTC,44.6
KBED,09/29/2002 06:55 UTC,42.8
KBED,09/29/2002 07:55 UTC,42.8
KBED,09/29/2002 08:55 UTC,41.0
KBED,09/29/2002 09:55 UTC,39.2
KBED,09/29/2002 10:55 UTC,39.2
KBED,09/29/2002 11:55 UTC,44.6
KBED,09/29/2002 12:55 UTC,51.8
KBED,09/29/2002 13:55 UTC,55.4
KBED,09/29/2002 14:55 UTC,57.2
KBED,09/29/2002 15:55 UTC,59.0
KBED,09/29/2002 16:55 UTC,60.8
KBED,09/29/2002 17:55 UTC,62.6
KBED,09/29/2002 18:55 UTC,62.6
KBED,09/29/2002 19:55 UTC,62.6
KBED,09/29/2002 20:55 UTC,62.6
KBED,09/29/2002 21:55 UTC,57.2
KBED,09/29/2002 22:55 UTC,55.4
KBED,09/29/2002 23:55 UTC,55.4
KBED,09/30/2002 00:55 UTC,53.6
KBED,09/30/2002 01:55 UTC,51.8
KBED,09/30/2002 02:55 UTC,48.2
KBED,09/30/2002 03:55 UTC,48.2
KBED,09/30/2002 04:55 UTC,46.4
KBED,09/30/2002 05:55 UTC,46.4
KBED,09/30/2002 06:55 UTC,46.4
KBED,09/30/2002 07:55 UTC,48.2
KBED,09/30/2002 08:55 UTC,48.2
KBED,09/30/2002 09:55 UTC,46.4
KBED,09/30/2002 10:55 UTC,48.2
KBED,09/30/2002 11:55 UTC,51.8
KBED,09/30/2002 12:55 UTC,55.4
KBED,09/30/2002 13:55 UTC,57.2
KBED,09/30/2002 14:55 UTC,59.0
KBED,09/30/2002 15:55 UTC,62.6
KBED,09/30/2002 16:55 UTC,66.2
KBED,09/30/2002 17:55 UTC,69.8
KBED,09/30/2002 18:55 UTC,69.8
KBED,09/30/2002 19:55 UTC,69.8
KBED,09/30/2002 20:55 UTC,69.8
KBED,09/30/2002 21:55 UTC,66.2
KBED,09/30/2002 22:55 UTC,62.6
KBED,10/01/2002 00:55 UTC,60.8
KBED,10/01/2002 01:55 UTC,60.8
KBED,10/01/2002 02:55 UTC,60.8
KBED,10/01/2002 03:55 UTC,60.8
KBED,10/01/2002 04:55 UTC,60.8
KBED,10/01/2002 05:55 UTC,60.8
KBED,10/01/2002 06:55 UTC,59.0
KBED,10/01/2002 07:55 UTC,59.0
KBED,10/01/2002 08:55 UTC,57.2
KBED,10/01/2002 09:55 UTC,57.2
KBED,10/01/2002 10:55 UTC,57.2
KBED,10/01/2002 11:55 UTC,60.8
KBED,10/01/2002 12:55 UTC,64.4
KBED,10/01/2002 13:55 UTC,68.0
KBED,10/01/2002 14:55 UTC,71.6
KBED,10/01/2002 15:55 UTC,75.2
KBED,10/01/2002 16:55 UTC,77.0
KBED,10/01/2002 17:55 UTC,78.8
KBED,10/01/2002 18:55 UTC,78.8
KBED,10/01/2002 19:55 UTC,78.8
KBED,10/01/2002 20:55 UTC,77.0
KBED,10/01/2002 21:55 UTC,73.4
KBED,10/01/2002 22:55 UTC,71.6
KBED,10/01/2002 23:55 UTC,69.8
KBED,10/02/2002 00:55 UTC,68.0
KBED,10/02/2002 01:55 UTC,66.2
KBED,10/02/2002 02:55 UTC,66.2
KBED,10/02/2002 03:55 UTC,66.2
KBED,10/02/2002 04:55 UTC,66.2
KBED,10/02/2002 05:55 UTC,68.0
KBED,10/02/2002 06:55 UTC,66.2
KBED,10/02/2002 07:55 UTC,66.2
KBED,10/02/2002 08:55 UTC,66.2
KBED,10/02/2002 09:55 UTC,66.2
KBED,10/02/2002 10:55 UTC,66.2
KBED,10/02/2002 11:55 UTC,68.0
KBED,10/02/2002 12:55 UTC,71.6
KBED,10/02/2002 13:55 UTC,75.2
KBED,10/02/2002 14:55 UTC,77.0
KBED,10/02/2002 15:55 UTC,80.6
KBED,10/02/2002 16:55 UTC,80.6
KBED,10/02/2002 17:55 UTC,80.6
KBED,10/02/2002 18:55 UTC,82.4
KBED,10/02/2002 19:55 UTC,82.4
KBED,10/02/2002 20:55 UTC,80.6
KBED,10/02/2002 21:55 UTC,77.0
KBED,10/02/2002 22:55 UTC,73.4
KBED,10/02/2002 23:55 UTC,71.96
KBED,10/03/2002 00:55 UTC,73.4
KBED,10/03/2002 01:55 UTC,73.4
KBED,10/03/2002 02:55 UTC,73.4
KBED,10/03/2002 03:55 UTC,71.6
KBED,10/03/2002 04:55 UTC,71.6
KBED,10/03/2002 05:55 UTC,69.8
KBED,10/03/2002 06:55 UTC,69.8
KBED,10/03/2002 07:55 UTC,69.8
KBED,10/03/2002 08:55 UTC,69.8
KBED,10/03/2002 09:55 UTC,68.0
KBED,10/03/2002 10:55 UTC,68.0
KBED,10/03/2002 11:55 UTC,69.8
KBED,10/03/2002 12:55 UTC,68.0
KBED,10/03/2002 13:55 UTC,66.2
KBED,10/03/2002 14:55 UTC,66.2
KBED,10/03/2002 15:55 UTC,64.4
KBED,10/03/2002 16:55 UTC,62.6
KBED,10/03/2002 17:15 UTC,62.6
KBED,10/03/2002 17:55 UTC,60.8
KBED,10/03/2002 18:55 UTC,59.0
KBED,10/03/2002 19:40 UTC,59.0
KBED,10/03/2002 19:55 UTC,57.2
KBED,10/03/2002 20:55 UTC,57.2
KBED,10/03/2002 21:55 UTC,55.4
KBED,10/03/2002 22:55 UTC,55.4
KBED,10/03/2002 23:55 UTC,55.4
KBED,10/04/2002 00:25 UTC,55.4
KBED,10/04/2002 00:55 UTC,55.4
KBED,10/04/2002 01:55 UTC,55.4
KBED,10/04/2002 02:55 UTC,53.6
KBED,10/04/2002 03:55 UTC,51.8
KBED,10/04/2002 04:55 UTC,50.0
KBED,10/04/2002 05:55 UTC,48.2
KBED,10/04/2002 06:55 UTC,48.2
KBED,10/04/2002 07:55 UTC,51.8
KBED,10/04/2002 08:55 UTC,51.8
KBED,10/04/2002 09:55 UTC,51.8
KBED,10/04/2002 10:55 UTC,50.0
KBED,10/04/2002 11:55 UTC,53.6
KBED,10/04/2002 12:55 UTC,55.4
KBED,10/04/2002 13:55 UTC,57.2
KBED,10/04/2002 14:55 UTC,57.2
KBED,10/04/2002 15:55 UTC,57.2
KBED,10/04/2002 16:55 UTC,57.2
KBED,10/04/2002 17:10 UTC,57.2
KBED,10/04/2002 17:55 UTC,57.2
KBED,10/04/2002 18:30 UTC,57.2
KBED,10/04/2002 18:55 UTC,57.2
KBED,10/04/2002 19:55 UTC,57.2
KBED,10/04/2002 20:55 UTC,57.2
KBED,10/04/2002 21:55 UTC,57.2
KBED,10/04/2002 22:25 UTC,57.2
KBED,10/04/2002 22:55 UTC,57.2
KBED,10/04/2002 23:05 UTC,57.2
KBED,10/04/2002 23:55 UTC,57.2
KBED,10/05/2002 00:00 UTC,57.2
KBED,10/05/2002 00:55 UTC,57.2
KBED,10/05/2002 01:55 UTC,59.0
KBED,10/05/2002 02:55 UTC,60.8
KBED,10/05/2002 03:05 UTC,60.8
KBED,10/05/2002 03:55 UTC,62.6
KBED,10/05/2002 04:10 UTC,62.6
KBED,10/05/2002 04:55 UTC,64.4
KBED,10/05/2002 05:55 UTC,64.4
KBED,10/05/2002 06:55 UTC,68.0
KBED,10/05/2002 07:15 UTC,68.0
KBED,10/05/2002 07:45 UTC,69.8
KBED,10/05/2002 07:55 UTC,69.8
KBED,10/05/2002 08:25 UTC,69.8
KBED,10/05/2002 08:55 UTC,69.8
KBED,10/05/2002 09:15 UTC,69.8
KBED,10/05/2002 09:55 UTC,71.6
KBED,10/05/2002 10:00 UTC,71.6
KBED,10/05/2002 10:55 UTC,71.6
KBED,10/05/2002 11:10 UTC,71.6
KBED,10/05/2002 11:55 UTC,71.6
KBED,10/05/2002 12:55 UTC,71.6
KBED,10/05/2002 13:15 UTC,73.4
KBED,10/05/2002 13:20 UTC,73.4
KBED,10/05/2002 13:30 UTC,75.2
KBED,10/05/2002 13:55 UTC,75.2
KBED,10/05/2002 14:00 UTC,75.2
KBED,10/05/2002 14:30 UTC,77.0
KBED,10/05/2002 14:55 UTC,78.8
KBED,10/05/2002 15:10 UTC,75.2
KBED,10/05/2002 15:55 UTC,77.0
KBED,10/05/2002 16:55 UTC,80.6
KBED,10/05/2002 17:55 UTC,80.6
KBED,10/05/2002 18:55 UTC,80.6
KBED,10/05/2002 19:55 UTC,78.8
KBED,10/05/2002 20:55 UTC,73.4
KBED,10/05/2002 21:55 UTC,69.8
KBED,10/05/2002 22:55 UTC,68.0
KBED,10/05/2002 23:55 UTC,64.4
KBED,10/06/2002 00:55 UTC,62.6
KBED,10/06/2002 01:55 UTC,60.8
KBED,10/06/2002 02:55 UTC,59.0
KBED,10/06/2002 03:55 UTC,55.4
KBED,10/06/2002 04:55 UTC,53.6
KBED,10/06/2002 05:55 UTC,48.2
KBED,10/06/2002 06:55 UTC,46.4
KBED,10/06/2002 07:55 UTC,44.6
KBED,10/06/2002 08:55 UTC,44.6
KBED,10/06/2002 09:55 UTC,42.8
KBED,10/06/2002 10:55 UTC,41.0
KBED,10/06/2002 11:55 UTC,46.4
KBED,10/06/2002 12:55 UTC,53.6
KBED,10/06/2002 13:55 UTC,57.2
KBED,10/06/2002 14:55 UTC,60.8
KBED,10/06/2002 15:55 UTC,60.8
KBED,10/06/2002 16:55 UTC,62.6
KBED,10/06/2002 17:55 UTC,62.6
KBED,10/06/2002 18:55 UTC,60.8
KBED,10/06/2002 19:55 UTC,59.0
KBED,10/06/2002 20:55 UTC,57.2
KBED,10/06/2002 21:55 UTC,55.4
KBED,10/06/2002 22:55 UTC,51.8
KBED,10/06/2002 23:55 UTC,48.2
KBED,10/07/2002 00:55 UTC,42.8
KBED,10/07/2002 01:55 UTC,42.8
KBED,10/07/2002 02:55 UTC,39.2
KBED,10/07/2002 03:55 UTC,39.2
KBED,10/07/2002 04:55 UTC,37.4
KBED,10/07/2002 05:55 UTC,39.2
KBED,10/07/2002 06:25 UTC,39.2
KBED,10/07/2002 06:55 UTC,42.8
KBED,10/07/2002 07:55 UTC,42.8
KBED,10/07/2002 08:55 UTC,42.8
KBED,10/07/2002 09:55 UTC,42.8
KBED,10/07/2002 10:55 UTC,42.8
KBED,10/07/2002 11:55 UTC,44.6
KBED,10/07/2002 12:55 UTC,51.8
KBED,10/07/2002 13:00 UTC,51.8
KBED,10/07/2002 13:25 UTC,53.6
KBED,10/07/2002 13:55 UTC,57.2
KBED,10/07/2002 14:35 UTC,60.8
KBED,10/07/2002 14:55 UTC,60.8
KBED,10/07/2002 15:55 UTC,64.4
KBED,10/07/2002 16:55 UTC,66.2
KBED,10/07/2002 17:55 UTC,66.2
KBED,10/07/2002 18:40 UTC,69.8
KBED,10/07/2002 18:45 UTC,68.0
KBED,10/07/2002 18:55 UTC,68.0
KBED,10/07/2002 19:20 UTC,69.8
KBED,10/07/2002 19:55 UTC,69.8
KBED,10/07/2002 20:55 UTC,64.4
KBED,10/07/2002 21:55 UTC,62.6
KBED,10/07/2002 22:55 UTC,60.8
KBED,10/07/2002 23:55 UTC,57.2
KBED,10/08/2002 00:55 UTC,57.2
KBED,10/08/2002 01:55 UTC,53.6
KBED,10/08/2002 02:55 UTC,51.8
KBED,10/08/2002 03:55 UTC,46.4
KBED,10/08/2002 04:55 UTC,44.6
KBED,10/08/2002 05:55 UTC,39.2
KBED,10/08/2002 06:55 UTC,39.2
KBED,10/08/2002 07:55 UTC,39.2
KBED,10/08/2002 08:55 UTC,37.4
KBED,10/08/2002 09:55 UTC,35.6
KBED,10/08/2002 10:55 UTC,42.8
KBED,10/08/2002 11:55 UTC,46.4
KBED,10/08/2002 12:55 UTC,51.8
KBED,10/08/2002 13:55 UTC,53.6
KBED,10/08/2002 14:55 UTC,53.6
KBED,10/08/2002 15:55 UTC,55.4
KBED,10/08/2002 16:55 UTC,55.4
KBED,10/08/2002 17:55 UTC,57.2
KBED,10/08/2002 18:55 UTC,57.2
KBED,10/08/2002 19:55 UTC,57.2
KBED,10/08/2002 20:55 UTC,55.4
KBED,10/08/2002 21:55 UTC,53.6
KBED,10/08/2002 22:55 UTC,48.2
KBED,10/08/2002 23:55 UTC,42.8
KBED,10/09/2002 00:55 UTC,41.0
KBED,10/09/2002 01:55 UTC,39.2
KBED,10/09/2002 02:55 UTC,37.4
KBED,10/09/2002 03:55 UTC,35.6
KBED,10/09/2002 04:55 UTC,35.6
KBED,10/09/2002 05:55 UTC,35.6
KBED,10/09/2002 06:55 UTC,33.8
KBED,10/09/2002 07:55 UTC,33.8
KBED,10/09/2002 08:55 UTC,32.0
KBED,10/09/2002 09:55 UTC,33.8
KBED,10/09/2002 10:55 UTC,33.8
KBED,10/09/2002 11:55 UTC,35.6
KBED,10/09/2002 12:55 UTC,41.0
KBED,10/09/2002 13:55 UTC,46.4
KBED,10/09/2002 14:55 UTC,51.8
KBED,10/09/2002 15:55 UTC,55.4
KBED,10/09/2002 16:55 UTC,55.4
KBED,10/09/2002 17:55 UTC,55.4
KBED,10/09/2002 18:55 UTC,57.2
KBED,10/09/2002 19:55 UTC,55.4
KBED,10/09/2002 20:55 UTC,53.6
KBED,10/09/2002 21:55 UTC,53.6
KBED,10/09/2002 22:55 UTC,51.8
KBED,10/09/2002 23:55 UTC,50.0
KBED,10/10/2002 00:55 UTC,50.0
KBED,10/10/2002 01:55 UTC,48.2
KBED,10/10/2002 02:55 UTC,46.4
KBED,10/10/2002 03:55 UTC,46.4
KBED,10/10/2002 04:55 UTC,46.4
KBED,10/10/2002 05:55 UTC,46.4
KBED,10/10/2002 06:55 UTC,48.2
KBED,10/10/2002 07:55 UTC,48.2
KBED,10/10/2002 08:55 UTC,48.2
KBED,10/10/2002 09:55 UTC,48.2
KBED,10/10/2002 10:55 UTC,51.8
KBED,10/10/2002 11:55 UTC,51.8
KBED,10/10/2002 12:55 UTC,53.6
KBED,10/10/2002 13:55 UTC,55.4
KBED,10/10/2002 14:55 UTC,55.4
KBED,10/10/2002 15:55 UTC,57.2
KBED,10/10/2002 16:55 UTC,57.2
KBED,10/10/2002 17:55 UTC,60.8
KBED,10/10/2002 18:55 UTC,60.8
KBED,10/10/2002 19:55 UTC,60.8
KBED,10/10/2002 20:55 UTC,57.2
KBED,10/10/2002 21:55 UTC,55.4
KBED,10/10/2002 22:55 UTC,55.4
KBED,10/10/2002 23:55 UTC,53.6
KBED,10/11/2002 00:55 UTC,50.0
KBED,10/11/2002 01:55 UTC,46.4
KBED,10/11/2002 02:55 UTC,48.2
KBED,10/11/2002 03:55 UTC,50.0
KBED,10/11/2002 04:55 UTC,48.2
KBED,10/11/2002 05:55 UTC,50.0
KBED,10/11/2002 06:55 UTC,48.2
KBED,10/11/2002 07:55 UTC,48.2
KBED,10/11/2002 08:55 UTC,48.2
KBED,10/11/2002 09:55 UTC,50.0
KBED,10/11/2002 10:55 UTC,50.0
KBED,10/11/2002 11:55 UTC,51.8
KBED,10/11/2002 12:15 UTC,51.8
KBED,10/11/2002 12:55 UTC,53.6
KBED,10/11/2002 13:05 UTC,53.6
KBED,10/11/2002 13:55 UTC,57.2
KBED,10/11/2002 14:55 UTC,59.0
KBED,10/11/2002 15:55 UTC,59.0
KBED,10/11/2002 16:30 UTC,57.2
KBED,10/11/2002 16:55 UTC,57.2
KBED,10/11/2002 17:55 UTC,57.2
KBED,10/11/2002 18:55 UTC,55.4
KBED,10/11/2002 19:55 UTC,57.2
KBED,10/11/2002 20:55 UTC,55.4
KBED,10/11/2002 21:00 UTC,55.4
KBED,10/11/2002 21:55 UTC,57.2
KBED,10/11/2002 22:00 UTC,57.2
KBED,10/11/2002 22:05 UTC,57.2
KBED,10/11/2002 22:55 UTC,57.2
KBED,10/11/2002 23:00 UTC,57.2
KBED,10/11/2002 23:25 UTC,57.2
KBED,10/11/2002 23:55 UTC,57.2
KBED,10/12/2002 00:55 UTC,57.2
KBED,10/12/2002 01:00 UTC,57.2
KBED,10/12/2002 01:35 UTC,57.2
KBED,10/12/2002 01:55 UTC,57.2
KBED,10/12/2002 02:55 UTC,57.2
KBED,10/12/2002 03:55 UTC,57.2
KBED,10/12/2002 04:45 UTC,57.2
KBED,10/12/2002 04:55 UTC,57.2
KBED,10/12/2002 05:55 UTC,57.2
KBED,10/12/2002 06:55 UTC,57.2
KBED,10/12/2002 07:00 UTC,57.2
KBED,10/12/2002 07:35 UTC,57.2
KBED,10/12/2002 07:55 UTC,57.2
KBED,10/12/2002 08:35 UTC,57.2
KBED,10/12/2002 08:55 UTC,57.2
KBED,10/12/2002 09:00 UTC,55.4
KBED,10/12/2002 09:15 UTC,55.4
KBED,10/12/2002 09:25 UTC,55.4
KBED,10/12/2002 09:55 UTC,55.4
KBED,10/12/2002 10:45 UTC,55.4
KBED,10/12/2002 10:55 UTC,55.4
KBED,10/12/2002 11:25 UTC,55.4
KBED,10/12/2002 11:45 UTC,55.4
KBED,10/12/2002 11:55 UTC,55.4
KBED,10/12/2002 12:10 UTC,55.4
KBED,10/12/2002 12:55 UTC,55.4
KBED,10/12/2002 13:00 UTC,55.4
KBED,10/12/2002 13:55 UTC,57.2
KBED,10/12/2002 14:25 UTC,57.2
KBED,10/12/2002 14:55 UTC,57.2
KBED,10/12/2002 15:55 UTC,57.2
KBED,10/12/2002 16:10 UTC,57.2
KBED,10/12/2002 16:15 UTC,57.2
KBED,10/12/2002 16:20 UTC,57.2
KBED,10/12/2002 16:30 UTC,57.2
KBED,10/12/2002 16:40 UTC,55.4
KBED,10/12/2002 16:55 UTC,57.2
KBED,10/12/2002 17:10 UTC,55.4
KBED,10/12/2002 17:25 UTC,55.4
KBED,10/12/2002 17:40 UTC,55.4
KBED,10/12/2002 17:55 UTC,55.4
KBED,10/12/2002 18:55 UTC,55.4
KBED,10/12/2002 19:00 UTC,55.4
KBED,10/12/2002 19:55 UTC,55.4
KBED,10/12/2002 20:05 UTC,55.4
KBED,10/12/2002 20:25 UTC,55.4
KBED,10/12/2002 20:55 UTC,55.4
KBED,10/12/2002 21:05 UTC,55.4
KBED,10/12/2002 21:15 UTC,55.4
KBED,10/12/2002 21:30 UTC,53.6
KBED,10/12/2002 21:55 UTC,53.6
KBED,10/12/2002 22:05 UTC,53.6
KBED,10/12/2002 22:20 UTC,53.6
KBED,10/12/2002 22:45 UTC,53.6
KBED,10/12/2002 22:55 UTC,53.6
KBED,10/12/2002 23:55 UTC,53.6
KBED,10/13/2002 00:05 UTC,53.6
KBED,10/13/2002 00:15 UTC,53.6
KBED,10/13/2002 00:55 UTC,53.6
KBED,10/13/2002 01:55 UTC,53.6
KBED,10/13/2002 02:55 UTC,53.6
KBED,10/13/2002 03:00 UTC,53.6
KBED,10/13/2002 03:30 UTC,53.6
KBED,10/13/2002 03:55 UTC,53.6
KBED,10/13/2002 04:10 UTC,53.6
KBED,10/13/2002 04:40 UTC,53.6
KBED,10/13/2002 04:55 UTC,53.6
KBED,10/13/2002 05:55 UTC,55.4
KBED,10/13/2002 06:10 UTC,55.4
KBED,10/13/2002 06:55 UTC,55.4
KBED,10/13/2002 07:55 UTC,55.4
KBED,10/13/2002 08:35 UTC,55.4
KBED,10/13/2002 08:55 UTC,55.4
KBED,10/13/2002 09:55 UTC,55.4
KBED,10/13/2002 10:55 UTC,53.6
KBED,10/13/2002 11:15 UTC,53.6
KBED,10/13/2002 11:55 UTC,53.96
KBED,10/13/2002 12:55 UTC,55.4
KBED,10/13/2002 13:25 UTC,53.6
KBED,10/13/2002 13:35 UTC,55.4
KBED,10/13/2002 13:55 UTC,55.4
KBED,10/13/2002 14:55 UTC,55.4
KBED,10/13/2002 15:25 UTC,55.4
KBED,10/13/2002 15:35 UTC,55.4
KBED,10/13/2002 15:40 UTC,55.4
KBED,10/13/2002 15:55 UTC,55.4
KBED,10/13/2002 16:00 UTC,55.4
KBED,10/13/2002 16:55 UTC,57.2
KBED,10/13/2002 17:00 UTC,57.2
KBED,10/13/2002 17:45 UTC,57.2
KBED,10/13/2002 17:55 UTC,57.2
KBED,10/13/2002 18:00 UTC,57.2
KBED,10/13/2002 18:55 UTC,57.2
KBED,10/13/2002 19:55 UTC,57.2
KBED,10/13/2002 20:30 UTC,57.2
KBED,10/13/2002 20:40 UTC,57.2
KBED,10/13/2002 20:55 UTC,57.2
KBED,10/13/2002 21:00 UTC,57.2
KBED,10/13/2002 21:55 UTC,57.2
KBED,10/13/2002 22:15 UTC,57.2
KBED,10/13/2002 22:55 UTC,57.2
KBED,10/13/2002 23:15 UTC,55.4
KBED,10/13/2002 23:40 UTC,55.4
KBED,10/13/2002 23:45 UTC,55.4
KBED,10/13/2002 23:55 UTC,55.4
KBED,10/14/2002 00:20 UTC,55.4
KBED,10/14/2002 00:55 UTC,55.4
KBED,10/14/2002 01:35 UTC,55.4
