# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,06/05/2014 11:11 UTC,57.92
KBED,06/05/2014 11:24 UTC,57.92
KBED,06/05/2014 11:32 UTC,57.92
KBED,06/05/2014 11:43 UTC,57.92
KBED,06/05/2014 11:56 UTC,57.92
KBED,06/05/2014 12:02 UTC,57.92
KBED,06/05/2014 12:54 UTC,57.2
KBED,06/05/2014 12:56 UTC,57.92
KBED,06/05/2014 13:56 UTC,59.0
KBED,06/05/2014 14:56 UTC,59.0
KBED,06/05/2014 15:03 UTC,59.0
KBED,06/05/2014 15:25 UTC,60.08
KBED,06/05/2014 15:56 UTC,60.08
KBED,06/05/2014 16:56 UTC,59.0
KBED,06/05/2014 17:56 UTC,60.08
KBED,06/05/2014 18:03 UTC,60.08
KBED,06/05/2014 18:31 UTC,59.0
KBED,06/05/2014 18:56 UTC,59.0
KBED,06/05/2014 19:03 UTC,59.0
KBED,06/05/2014 19:26 UTC,60.08
KBED,06/05/2014 19:32 UTC,59.0
KBED,06/05/2014 19:56 UTC,59.0
KBED,06/05/2014 20:03 UTC,59.0
KBED,06/05/2014 20:56 UTC,60.08
KBED,06/05/2014 21:09 UTC,60.08
KBED,06/05/2014 21:28 UTC,60.08
KBED,06/05/2014 21:38 UTC,60.08
KBED,06/05/2014 21:56 UTC,60.08
KBED,06/05/2014 22:09 UTC,60.98
KBED,06/05/2014 22:23 UTC,60.98
KBED,06/05/2014 22:32 UTC,60.98
KBED,06/05/2014 22:56 UTC,60.98
KBED,06/05/2014 23:03 UTC,62.06
KBED,06/05/2014 23:27 UTC,60.98
KBED,06/05/2014 23:56 UTC,60.08
KBED,06/06/2014 00:03 UTC,59.0
KBED,06/06/2014 00:56 UTC,57.02
KBED,06/06/2014 01:56 UTC,53.96
KBED,06/06/2014 02:10 UTC,53.96
KBED,06/06/2014 02:17 UTC,53.96
KBED,06/06/2014 02:36 UTC,51.98
KBED,06/06/2014 02:41 UTC,51.98
KBED,06/06/2014 02:47 UTC,53.06
KBED,06/06/2014 02:56 UTC,51.98
KBED,06/06/2014 03:07 UTC,51.98
KBED,06/06/2014 03:23 UTC,51.08
KBED,06/06/2014 03:54 UTC,53.6
KBED,06/06/2014 03:56 UTC,53.06
KBED,06/06/2014 04:03 UTC,53.06
KBED,06/06/2014 04:06 UTC,53.06
KBED,06/06/2014 04:12 UTC,53.06
KBED,06/06/2014 04:14 UTC,53.06
KBED,06/06/2014 04:46 UTC,51.98
KBED,06/06/2014 04:56 UTC,51.98
KBED,06/06/2014 05:12 UTC,50.0
KBED,06/06/2014 05:43 UTC,51.98
KBED,06/06/2014 05:56 UTC,53.96
KBED,06/06/2014 06:56 UTC,53.96
KBED,06/06/2014 07:56 UTC,53.06
KBED,06/06/2014 08:56 UTC,53.06
KBED,06/06/2014 09:56 UTC,51.98
KBED,06/06/2014 10:56 UTC,55.94
KBED,06/06/2014 11:56 UTC,60.08
KBED,06/06/2014 12:56 UTC,64.04
KBED,06/06/2014 13:56 UTC,64.94
KBED,06/06/2014 14:56 UTC,68.0
KBED,06/06/2014 15:56 UTC,69.98
KBED,06/06/2014 16:56 UTC,73.04
KBED,06/06/2014 17:56 UTC,75.02
KBED,06/06/2014 18:56 UTC,71.96
KBED,06/06/2014 19:56 UTC,73.04
KBED,06/06/2014 20:56 UTC,73.04
KBED,06/06/2014 21:56 UTC,73.04
KBED,06/06/2014 22:56 UTC,69.08
KBED,06/06/2014 23:56 UTC,66.92
KBED,06/07/2014 00:56 UTC,62.96
KBED,06/07/2014 01:56 UTC,60.08
KBED,06/07/2014 02:56 UTC,57.92
KBED,06/07/2014 03:56 UTC,57.02
KBED,06/07/2014 04:56 UTC,55.04
KBED,06/07/2014 05:56 UTC,53.96
KBED,06/07/2014 06:56 UTC,53.96
KBED,06/07/2014 07:56 UTC,53.06
KBED,06/07/2014 08:56 UTC,53.06
KBED,06/07/2014 09:56 UTC,53.06
KBED,06/07/2014 10:56 UTC,60.08
KBED,06/07/2014 11:56 UTC,64.94
KBED,06/07/2014 12:56 UTC,69.98
KBED,06/07/2014 13:56 UTC,73.04
KBED,06/07/2014 14:56 UTC,77.0
KBED,06/07/2014 15:56 UTC,78.98
KBED,06/07/2014 16:56 UTC,78.98
KBED,06/07/2014 17:56 UTC,82.04
KBED,06/07/2014 18:56 UTC,82.94
KBED,06/07/2014 19:56 UTC,82.04
KBED,06/07/2014 20:56 UTC,80.96
KBED,06/07/2014 21:56 UTC,82.04
KBED,06/07/2014 22:56 UTC,78.98
KBED,06/07/2014 23:56 UTC,75.02
KBED,06/08/2014 00:56 UTC,66.92
KBED,06/08/2014 01:56 UTC,64.04
KBED,06/08/2014 02:56 UTC,62.06
KBED,06/08/2014 03:56 UTC,60.98
KBED,06/08/2014 04:56 UTC,59.0
KBED,06/08/2014 05:56 UTC,57.02
KBED,06/08/2014 06:56 UTC,55.94
KBED,06/08/2014 07:56 UTC,55.04
KBED,06/08/2014 08:56 UTC,53.96
KBED,06/08/2014 09:56 UTC,53.96
KBED,06/08/2014 10:56 UTC,60.98
KBED,06/08/2014 11:56 UTC,69.08
KBED,06/08/2014 12:56 UTC,73.94
KBED,06/08/2014 13:56 UTC,78.98
KBED,06/08/2014 14:56 UTC,80.96
KBED,06/08/2014 15:56 UTC,82.04
KBED,06/08/2014 16:56 UTC,82.94
KBED,06/08/2014 17:56 UTC,82.04
KBED,06/08/2014 18:56 UTC,82.04
KBED,06/08/2014 19:56 UTC,82.94
KBED,06/08/2014 20:56 UTC,82.94
KBED,06/08/2014 21:56 UTC,82.94
KBED,06/08/2014 22:56 UTC,78.98
KBED,06/08/2014 23:56 UTC,77.0
KBED,06/09/2014 00:56 UTC,73.04
KBED,06/09/2014 01:56 UTC,71.96
KBED,06/09/2014 02:56 UTC,69.08
KBED,06/09/2014 03:56 UTC,66.92
KBED,06/09/2014 04:56 UTC,66.02
KBED,06/09/2014 05:56 UTC,62.96
KBED,06/09/2014 06:56 UTC,64.94
KBED,06/09/2014 07:56 UTC,64.04
KBED,06/09/2014 08:56 UTC,60.98
KBED,06/09/2014 09:56 UTC,62.06
KBED,06/09/2014 10:56 UTC,64.04
KBED,06/09/2014 11:56 UTC,64.94
KBED,06/09/2014 12:56 UTC,68.0
KBED,06/09/2014 13:56 UTC,69.98
KBED,06/09/2014 14:56 UTC,73.04
KBED,06/09/2014 15:56 UTC,73.04
KBED,06/09/2014 16:56 UTC,75.92
KBED,06/09/2014 17:56 UTC,78.98
KBED,06/09/2014 18:56 UTC,77.0
KBED,06/09/2014 19:56 UTC,75.92
KBED,06/09/2014 20:56 UTC,75.02
KBED,06/09/2014 21:56 UTC,71.06
KBED,06/09/2014 22:56 UTC,69.08
KBED,06/09/2014 23:56 UTC,64.94
KBED,06/10/2014 00:56 UTC,64.94
KBED,06/10/2014 01:56 UTC,64.04
KBED,06/10/2014 02:56 UTC,64.04
KBED,06/10/2014 03:12 UTC,64.04
KBED,06/10/2014 03:56 UTC,64.04
KBED,06/10/2014 04:56 UTC,64.04
KBED,06/10/2014 05:46 UTC,62.96
KBED,06/10/2014 05:56 UTC,62.06
KBED,06/10/2014 06:56 UTC,62.96
KBED,06/10/2014 07:31 UTC,62.96
KBED,06/10/2014 07:45 UTC,62.96
KBED,06/10/2014 07:56 UTC,62.96
KBED,06/10/2014 08:56 UTC,62.06
KBED,06/10/2014 09:34 UTC,62.96
KBED,06/10/2014 09:56 UTC,62.96
KBED,06/10/2014 10:56 UTC,62.96
KBED,06/10/2014 11:56 UTC,64.94
KBED,06/10/2014 12:32 UTC,66.02
KBED,06/10/2014 12:56 UTC,68.0
KBED,06/10/2014 13:56 UTC,71.06
KBED,06/10/2014 14:03 UTC,71.06
KBED,06/10/2014 14:22 UTC,71.96
KBED,06/10/2014 14:56 UTC,71.96
KBED,06/10/2014 15:04 UTC,73.94
KBED,06/10/2014 15:56 UTC,75.02
KBED,06/10/2014 16:09 UTC,75.02
KBED,06/10/2014 16:17 UTC,77.0
KBED,06/10/2014 16:56 UTC,78.08
KBED,06/10/2014 17:56 UTC,77.0
KBED,06/10/2014 18:03 UTC,77.0
KBED,06/10/2014 18:56 UTC,78.98
KBED,06/10/2014 19:56 UTC,78.98
KBED,06/10/2014 20:56 UTC,71.96
KBED,06/10/2014 21:05 UTC,71.06
KBED,06/10/2014 21:56 UTC,69.08
KBED,06/10/2014 22:03 UTC,69.08
KBED,06/10/2014 22:56 UTC,68.0
KBED,06/10/2014 23:18 UTC,66.02
KBED,06/10/2014 23:56 UTC,64.94
KBED,06/11/2014 00:56 UTC,62.96
KBED,06/11/2014 01:19 UTC,62.06
KBED,06/11/2014 01:51 UTC,62.6
KBED,06/11/2014 01:56 UTC,62.06
KBED,06/11/2014 02:56 UTC,60.98
KBED,06/11/2014 03:05 UTC,60.08
KBED,06/11/2014 03:56 UTC,59.0
KBED,06/11/2014 04:56 UTC,57.92
KBED,06/11/2014 05:56 UTC,57.92
KBED,06/11/2014 06:56 UTC,57.02
KBED,06/11/2014 07:56 UTC,57.02
KBED,06/11/2014 08:56 UTC,55.04
KBED,06/11/2014 09:56 UTC,55.94
KBED,06/11/2014 10:56 UTC,57.92
KBED,06/11/2014 11:56 UTC,62.06
KBED,06/11/2014 12:56 UTC,64.04
KBED,06/11/2014 13:56 UTC,68.0
KBED,06/11/2014 14:56 UTC,69.98
KBED,06/11/2014 15:56 UTC,69.98
KBED,06/11/2014 16:56 UTC,69.98
KBED,06/11/2014 17:56 UTC,69.98
KBED,06/11/2014 18:56 UTC,68.0
KBED,06/11/2014 19:56 UTC,66.02
KBED,06/11/2014 20:56 UTC,66.02
KBED,06/11/2014 21:56 UTC,64.04
KBED,06/11/2014 22:56 UTC,62.96
KBED,06/11/2014 23:56 UTC,62.06
KBED,06/12/2014 00:56 UTC,60.08
KBED,06/12/2014 01:56 UTC,59.0
KBED,06/12/2014 02:56 UTC,59.0
KBED,06/12/2014 03:56 UTC,57.92
KBED,06/12/2014 04:56 UTC,57.92
KBED,06/12/2014 05:56 UTC,57.92
KBED,06/12/2014 06:56 UTC,57.92
KBED,06/12/2014 07:56 UTC,57.92
KBED,06/12/2014 08:32 UTC,57.92
KBED,06/12/2014 08:56 UTC,57.92
KBED,06/12/2014 09:56 UTC,57.92
KBED,06/12/2014 10:56 UTC,59.0
KBED,06/12/2014 11:56 UTC,60.08
KBED,06/12/2014 12:56 UTC,60.98
KBED,06/12/2014 13:09 UTC,60.98
KBED,06/12/2014 13:56 UTC,62.06
KBED,06/12/2014 14:56 UTC,64.04
KBED,06/12/2014 15:44 UTC,66.02
KBED,06/12/2014 15:56 UTC,66.02
KBED,06/12/2014 16:25 UTC,66.92
KBED,06/12/2014 16:47 UTC,66.92
KBED,06/12/2014 16:56 UTC,66.92
KBED,06/12/2014 17:56 UTC,66.02
KBED,06/12/2014 18:56 UTC,66.02
KBED,06/12/2014 19:56 UTC,64.94
KBED,06/12/2014 20:08 UTC,66.02
KBED,06/12/2014 20:32 UTC,64.94
KBED,06/12/2014 20:56 UTC,64.04
KBED,06/12/2014 21:34 UTC,62.06
KBED,06/12/2014 21:41 UTC,62.96
KBED,06/12/2014 21:56 UTC,64.04
KBED,06/12/2014 22:56 UTC,64.04
KBED,06/12/2014 23:56 UTC,62.96
KBED,06/13/2014 00:56 UTC,62.96
KBED,06/13/2014 01:56 UTC,62.96
KBED,06/13/2014 02:03 UTC,62.96
KBED,06/13/2014 02:56 UTC,62.06
KBED,06/13/2014 03:56 UTC,62.06
KBED,06/13/2014 04:56 UTC,60.98
KBED,06/13/2014 05:56 UTC,60.98
KBED,06/13/2014 06:56 UTC,60.98
KBED,06/13/2014 07:19 UTC,60.98
KBED,06/13/2014 07:56 UTC,60.98
KBED,06/13/2014 08:22 UTC,59.0
KBED,06/13/2014 08:56 UTC,59.0
KBED,06/13/2014 09:56 UTC,59.0
KBED,06/13/2014 10:56 UTC,60.08
KBED,06/13/2014 11:24 UTC,60.08
KBED,06/13/2014 11:53 UTC,59.0
KBED,06/13/2014 11:56 UTC,59.0
KBED,06/13/2014 12:04 UTC,59.0
KBED,06/13/2014 12:56 UTC,59.0
KBED,06/13/2014 13:15 UTC,59.0
KBED,06/13/2014 13:25 UTC,59.0
KBED,06/13/2014 13:39 UTC,59.0
KBED,06/13/2014 13:46 UTC,59.0
KBED,06/13/2014 13:56 UTC,59.0
KBED,06/13/2014 14:07 UTC,59.0
KBED,06/13/2014 14:56 UTC,59.0
KBED,06/13/2014 15:03 UTC,59.0
KBED,06/13/2014 15:56 UTC,60.08
KBED,06/13/2014 16:03 UTC,60.08
KBED,06/13/2014 16:17 UTC,60.08
KBED,06/13/2014 16:30 UTC,60.98
KBED,06/13/2014 16:56 UTC,62.06
KBED,06/13/2014 17:36 UTC,62.06
KBED,06/13/2014 17:56 UTC,62.96
KBED,06/13/2014 18:04 UTC,62.96
KBED,06/13/2014 18:56 UTC,64.04
KBED,06/13/2014 19:35 UTC,62.96
KBED,06/13/2014 19:56 UTC,62.96
KBED,06/13/2014 20:56 UTC,62.96
KBED,06/13/2014 21:40 UTC,64.04
KBED,06/13/2014 21:56 UTC,64.04
KBED,06/13/2014 22:03 UTC,64.04
KBED,06/13/2014 22:43 UTC,62.06
KBED,06/13/2014 22:56 UTC,62.06
KBED,06/13/2014 23:12 UTC,60.98
KBED,06/13/2014 23:23 UTC,60.98
KBED,06/13/2014 23:49 UTC,60.98
KBED,06/13/2014 23:56 UTC,60.98
KBED,06/14/2014 00:03 UTC,60.98
KBED,06/14/2014 00:56 UTC,60.08
KBED,06/14/2014 01:03 UTC,60.08
KBED,06/14/2014 01:19 UTC,60.08
KBED,06/14/2014 01:56 UTC,60.08
KBED,06/14/2014 02:32 UTC,60.08
KBED,06/14/2014 02:41 UTC,60.08
KBED,06/14/2014 02:56 UTC,60.08
KBED,06/14/2014 03:16 UTC,60.08
KBED,06/14/2014 03:56 UTC,59.0
KBED,06/14/2014 04:56 UTC,59.0
KBED,06/14/2014 05:56 UTC,57.92
KBED,06/14/2014 06:08 UTC,57.92
KBED,06/14/2014 06:32 UTC,57.92
KBED,06/14/2014 06:56 UTC,57.92
KBED,06/14/2014 07:14 UTC,57.92
KBED,06/14/2014 07:40 UTC,57.92
KBED,06/14/2014 07:56 UTC,57.92
KBED,06/14/2014 08:37 UTC,57.92
KBED,06/14/2014 08:56 UTC,57.92
KBED,06/14/2014 09:56 UTC,57.92
KBED,06/14/2014 10:03 UTC,57.92
KBED,06/14/2014 10:12 UTC,57.92
KBED,06/14/2014 10:21 UTC,57.92
KBED,06/14/2014 10:36 UTC,59.0
KBED,06/14/2014 10:56 UTC,57.92
KBED,06/14/2014 11:19 UTC,59.0
KBED,06/14/2014 11:32 UTC,59.0
KBED,06/14/2014 11:49 UTC,59.0
KBED,06/14/2014 11:56 UTC,59.0
KBED,06/14/2014 12:06 UTC,59.0
KBED,06/14/2014 12:56 UTC,60.98
KBED,06/14/2014 13:03 UTC,60.98
KBED,06/14/2014 13:38 UTC,62.06
KBED,06/14/2014 13:56 UTC,62.06
KBED,06/14/2014 14:03 UTC,62.06
KBED,06/14/2014 14:56 UTC,62.96
KBED,06/14/2014 15:25 UTC,64.04
KBED,06/14/2014 15:35 UTC,64.94
KBED,06/14/2014 15:44 UTC,66.02
KBED,06/14/2014 15:56 UTC,66.02
KBED,06/14/2014 16:22 UTC,69.98
KBED,06/14/2014 16:47 UTC,71.06
KBED,06/14/2014 16:56 UTC,71.96
KBED,06/14/2014 17:47 UTC,71.96
KBED,06/14/2014 17:56 UTC,73.04
KBED,06/14/2014 18:31 UTC,71.96
KBED,06/14/2014 18:56 UTC,75.02
KBED,06/14/2014 19:03 UTC,73.04
KBED,06/14/2014 19:13 UTC,73.04
KBED,06/14/2014 19:56 UTC,71.96
KBED,06/14/2014 20:56 UTC,73.04
KBED,06/14/2014 21:56 UTC,71.96
KBED,06/14/2014 22:56 UTC,71.06
KBED,06/14/2014 23:56 UTC,68.0
KBED,06/15/2014 00:56 UTC,64.04
KBED,06/15/2014 01:56 UTC,62.06
KBED,06/15/2014 02:56 UTC,60.08
KBED,06/15/2014 03:56 UTC,60.08
KBED,06/15/2014 04:56 UTC,57.02
KBED,06/15/2014 05:56 UTC,55.04
KBED,06/15/2014 06:56 UTC,51.98
KBED,06/15/2014 07:56 UTC,51.08
KBED,06/15/2014 08:56 UTC,50.0
KBED,06/15/2014 09:56 UTC,51.98
KBED,06/15/2014 10:56 UTC,60.08
KBED,06/15/2014 11:56 UTC,64.94
KBED,06/15/2014 12:56 UTC,66.02
KBED,06/15/2014 13:56 UTC,68.0
KBED,06/15/2014 14:56 UTC,71.06
KBED,06/15/2014 15:56 UTC,73.04
KBED,06/15/2014 16:56 UTC,75.92
KBED,06/15/2014 17:56 UTC,78.08
KBED,06/15/2014 18:56 UTC,78.08
KBED,06/15/2014 19:56 UTC,78.08
KBED,06/15/2014 20:56 UTC,77.0
KBED,06/15/2014 21:56 UTC,75.92
KBED,06/15/2014 22:56 UTC,73.94
KBED,06/15/2014 23:56 UTC,69.98
KBED,06/16/2014 00:56 UTC,62.96
KBED,06/16/2014 01:56 UTC,64.04
KBED,06/16/2014 02:56 UTC,60.08
KBED,06/16/2014 03:56 UTC,59.0
KBED,06/16/2014 04:56 UTC,57.02
KBED,06/16/2014 05:56 UTC,55.04
KBED,06/16/2014 06:56 UTC,51.98
KBED,06/16/2014 07:56 UTC,51.08
KBED,06/16/2014 08:56 UTC,48.92
KBED,06/16/2014 09:56 UTC,48.92
KBED,06/16/2014 10:56 UTC,55.94
KBED,06/16/2014 11:56 UTC,62.96
KBED,06/16/2014 12:56 UTC,69.08
KBED,06/16/2014 13:56 UTC,71.06
KBED,06/16/2014 14:56 UTC,73.04
KBED,06/16/2014 15:56 UTC,73.94
KBED,06/16/2014 16:56 UTC,77.0
KBED,06/16/2014 17:56 UTC,78.08
KBED,06/16/2014 18:56 UTC,78.98
KBED,06/16/2014 19:56 UTC,78.98
KBED,06/16/2014 20:56 UTC,80.06
KBED,06/16/2014 21:56 UTC,80.06
KBED,06/16/2014 22:56 UTC,75.92
KBED,06/16/2014 23:56 UTC,69.08
KBED,06/17/2014 00:56 UTC,68.0
KBED,06/17/2014 01:56 UTC,66.02
KBED,06/17/2014 02:56 UTC,66.92
KBED,06/17/2014 03:56 UTC,66.92
KBED,06/17/2014 04:56 UTC,64.94
KBED,06/17/2014 05:56 UTC,64.94
KBED,06/17/2014 06:56 UTC,64.94
KBED,06/17/2014 07:56 UTC,64.94
KBED,06/17/2014 08:56 UTC,60.98
KBED,06/17/2014 09:56 UTC,60.08
KBED,06/17/2014 10:56 UTC,62.06
KBED,06/17/2014 11:56 UTC,64.04
KBED,06/17/2014 12:56 UTC,66.92
KBED,06/17/2014 13:56 UTC,71.96
KBED,06/17/2014 14:56 UTC,75.02
KBED,06/17/2014 15:56 UTC,78.08
KBED,06/17/2014 16:56 UTC,80.96
KBED,06/17/2014 17:56 UTC,82.94
KBED,06/17/2014 18:56 UTC,84.92
KBED,06/17/2014 19:56 UTC,84.92
KBED,06/17/2014 20:56 UTC,86.0
KBED,06/17/2014 21:56 UTC,82.04
KBED,06/17/2014 22:56 UTC,80.96
KBED,06/17/2014 23:56 UTC,78.98
KBED,06/18/2014 00:56 UTC,77.0
KBED,06/18/2014 01:56 UTC,73.94
KBED,06/18/2014 02:56 UTC,71.96
KBED,06/18/2014 03:56 UTC,69.98
KBED,06/18/2014 04:56 UTC,69.08
KBED,06/18/2014 05:56 UTC,69.98
KBED,06/18/2014 06:56 UTC,69.98
KBED,06/18/2014 07:56 UTC,69.08
KBED,06/18/2014 08:56 UTC,68.0
KBED,06/18/2014 09:56 UTC,68.0
KBED,06/18/2014 10:56 UTC,69.08
KBED,06/18/2014 11:56 UTC,73.94
KBED,06/18/2014 12:56 UTC,77.0
KBED,06/18/2014 13:56 UTC,78.98
KBED,06/18/2014 14:56 UTC,80.96
KBED,06/18/2014 15:56 UTC,82.94
KBED,06/18/2014 16:56 UTC,82.04
KBED,06/18/2014 17:56 UTC,80.96
KBED,06/18/2014 18:56 UTC,82.94
KBED,06/18/2014 19:56 UTC,82.94
KBED,06/18/2014 20:56 UTC,82.94
KBED,06/18/2014 21:56 UTC,82.04
KBED,06/18/2014 22:56 UTC,80.06
KBED,06/18/2014 23:56 UTC,75.92
KBED,06/19/2014 00:56 UTC,75.02
KBED,06/19/2014 01:56 UTC,73.94
KBED,06/19/2014 02:56 UTC,73.04
KBED,06/19/2014 03:56 UTC,71.06
KBED,06/19/2014 04:56 UTC,69.08
KBED,06/19/2014 05:56 UTC,66.92
KBED,06/19/2014 06:56 UTC,66.02
KBED,06/19/2014 07:56 UTC,66.02
KBED,06/19/2014 08:56 UTC,64.94
KBED,06/19/2014 09:56 UTC,64.94
KBED,06/19/2014 10:56 UTC,66.02
KBED,06/19/2014 11:56 UTC,66.92
KBED,06/19/2014 12:56 UTC,69.08
KBED,06/19/2014 13:56 UTC,73.94
KBED,06/19/2014 14:56 UTC,75.92
KBED,06/19/2014 15:56 UTC,78.08
KBED,06/19/2014 16:56 UTC,80.06
KBED,06/19/2014 17:56 UTC,82.04
KBED,06/19/2014 18:56 UTC,78.98
KBED,06/19/2014 19:56 UTC,82.04
KBED,06/19/2014 20:56 UTC,80.96
KBED,06/19/2014 21:56 UTC,80.06
KBED,06/19/2014 22:56 UTC,77.0
KBED,06/19/2014 23:56 UTC,71.06
KBED,06/20/2014 00:56 UTC,64.04
KBED,06/20/2014 01:56 UTC,62.06
KBED,06/20/2014 02:56 UTC,60.08
KBED,06/20/2014 03:56 UTC,55.04
KBED,06/20/2014 04:56 UTC,55.94
KBED,06/20/2014 05:56 UTC,51.98
KBED,06/20/2014 06:56 UTC,48.92
KBED,06/20/2014 07:56 UTC,50.0
KBED,06/20/2014 08:56 UTC,50.0
KBED,06/20/2014 09:56 UTC,51.98
KBED,06/20/2014 10:56 UTC,57.92
KBED,06/20/2014 11:56 UTC,64.04
KBED,06/20/2014 12:56 UTC,68.0
KBED,06/20/2014 13:56 UTC,69.98
KBED,06/20/2014 14:56 UTC,71.06
KBED,06/20/2014 15:56 UTC,71.96
KBED,06/20/2014 16:56 UTC,73.04
KBED,06/20/2014 17:56 UTC,73.94
KBED,06/20/2014 18:56 UTC,75.02
KBED,06/20/2014 19:56 UTC,73.94
KBED,06/20/2014 20:56 UTC,73.04
KBED,06/20/2014 21:56 UTC,71.96
KBED,06/20/2014 22:56 UTC,69.98
KBED,06/20/2014 23:56 UTC,66.02
KBED,06/21/2014 00:56 UTC,62.06
KBED,06/21/2014 01:56 UTC,59.0
KBED,06/21/2014 02:56 UTC,53.06
KBED,06/21/2014 03:56 UTC,50.0
KBED,06/21/2014 04:56 UTC,50.0
KBED,06/21/2014 05:56 UTC,48.02
KBED,06/21/2014 06:56 UTC,46.94
KBED,06/21/2014 07:56 UTC,46.04
KBED,06/21/2014 08:56 UTC,46.04
KBED,06/21/2014 09:56 UTC,46.04
KBED,06/21/2014 10:56 UTC,53.06
KBED,06/21/2014 11:56 UTC,57.92
KBED,06/21/2014 12:56 UTC,64.04
KBED,06/21/2014 13:56 UTC,66.92
KBED,06/21/2014 14:56 UTC,68.0
KBED,06/21/2014 15:56 UTC,69.98
KBED,06/21/2014 16:56 UTC,71.06
KBED,06/21/2014 17:56 UTC,71.96
KBED,06/21/2014 18:56 UTC,75.02
KBED,06/21/2014 19:56 UTC,71.96
KBED,06/21/2014 20:56 UTC,73.04
KBED,06/21/2014 21:56 UTC,69.98
KBED,06/21/2014 22:56 UTC,69.98
KBED,06/21/2014 23:56 UTC,69.08
KBED,06/22/2014 00:56 UTC,60.98
KBED,06/22/2014 01:56 UTC,57.02
KBED,06/22/2014 02:56 UTC,55.94
KBED,06/22/2014 03:56 UTC,53.06
KBED,06/22/2014 04:56 UTC,53.96
KBED,06/22/2014 05:56 UTC,51.08
KBED,06/22/2014 06:56 UTC,48.92
KBED,06/22/2014 07:56 UTC,48.02
KBED,06/22/2014 08:56 UTC,46.94
KBED,06/22/2014 09:56 UTC,46.94
KBED,06/22/2014 10:56 UTC,55.04
KBED,06/22/2014 11:56 UTC,60.98
KBED,06/22/2014 12:56 UTC,66.02
KBED,06/22/2014 13:56 UTC,69.08
KBED,06/22/2014 14:56 UTC,71.06
KBED,06/22/2014 15:56 UTC,73.94
KBED,06/22/2014 16:56 UTC,73.04
KBED,06/22/2014 17:56 UTC,71.96
KBED,06/22/2014 18:56 UTC,73.04
KBED,06/22/2014 19:56 UTC,75.02
KBED,06/22/2014 20:56 UTC,73.94
KBED,06/22/2014 21:56 UTC,71.96
KBED,06/22/2014 22:56 UTC,69.08
KBED,06/22/2014 23:56 UTC,66.92
KBED,06/23/2014 00:56 UTC,62.06
KBED,06/23/2014 01:56 UTC,60.08
KBED,06/23/2014 02:56 UTC,55.04
KBED,06/23/2014 03:56 UTC,53.96
KBED,06/23/2014 04:56 UTC,51.98
KBED,06/23/2014 05:56 UTC,51.08
KBED,06/23/2014 06:56 UTC,50.0
KBED,06/23/2014 07:56 UTC,48.92
KBED,06/23/2014 08:56 UTC,48.92
KBED,06/23/2014 09:56 UTC,50.0
KBED,06/23/2014 10:56 UTC,55.94
KBED,06/23/2014 11:56 UTC,62.06
KBED,06/23/2014 12:56 UTC,68.0
KBED,06/23/2014 13:56 UTC,73.04
KBED,06/23/2014 14:56 UTC,75.02
KBED,06/23/2014 15:56 UTC,77.0
KBED,06/23/2014 16:56 UTC,78.98
KBED,06/23/2014 17:56 UTC,78.98
KBED,06/23/2014 18:56 UTC,78.98
KBED,06/23/2014 19:56 UTC,78.98
KBED,06/23/2014 20:56 UTC,78.98
KBED,06/23/2014 21:56 UTC,75.02
KBED,06/23/2014 22:56 UTC,71.96
KBED,06/23/2014 23:56 UTC,69.08
KBED,06/24/2014 00:56 UTC,66.92
KBED,06/24/2014 01:56 UTC,64.04
KBED,06/24/2014 02:56 UTC,62.06
KBED,06/24/2014 03:56 UTC,60.98
KBED,06/24/2014 04:56 UTC,59.0
KBED,06/24/2014 05:56 UTC,57.92
KBED,06/24/2014 06:56 UTC,57.02
KBED,06/24/2014 07:56 UTC,57.92
KBED,06/24/2014 08:56 UTC,57.92
KBED,06/24/2014 09:56 UTC,59.0
KBED,06/24/2014 10:56 UTC,60.08
KBED,06/24/2014 11:56 UTC,64.94
KBED,06/24/2014 12:56 UTC,69.08
KBED,06/24/2014 13:56 UTC,73.94
KBED,06/24/2014 14:56 UTC,78.08
KBED,06/24/2014 15:56 UTC,80.06
KBED,06/24/2014 16:56 UTC,82.04
KBED,06/24/2014 17:56 UTC,82.94
KBED,06/24/2014 18:56 UTC,82.04
KBED,06/24/2014 19:56 UTC,80.06
KBED,06/24/2014 20:56 UTC,78.98
KBED,06/24/2014 21:56 UTC,78.98
KBED,06/24/2014 22:56 UTC,75.92
KBED,06/24/2014 23:56 UTC,73.04
KBED,06/25/2014 00:56 UTC,69.98
KBED,06/25/2014 01:56 UTC,68.0
KBED,06/25/2014 02:56 UTC,66.92
KBED,06/25/2014 03:56 UTC,66.02
KBED,06/25/2014 04:56 UTC,64.94
KBED,06/25/2014 05:56 UTC,64.04
KBED,06/25/2014 06:56 UTC,64.94
KBED,06/25/2014 07:56 UTC,64.04
KBED,06/25/2014 08:56 UTC,64.94
KBED,06/25/2014 09:56 UTC,64.04
KBED,06/25/2014 10:56 UTC,66.92
KBED,06/25/2014 11:56 UTC,71.06
KBED,06/25/2014 12:56 UTC,73.04
KBED,06/25/2014 13:56 UTC,78.08
KBED,06/25/2014 14:56 UTC,82.94
