ID = KBED	TMP ¡ F
10-6-2013 19:48 EDT	53.6
10-6-2013 19:56 EDT	54
10-6-2013 20:03 EDT	53.6
10-6-2013 20:21 EDT	53.6
10-6-2013 20:56 EDT	54
10-6-2013 21:03 EDT	53.6
10-6-2013 21:56 EDT	55
10-6-2013 22:56 EDT	55.9
10-6-2013 23:06 EDT	55.4
10-6-2013 23:56 EDT	55.9
10-7-2013 0:12 EDT	55.4
10-7-2013 0:56 EDT	57
10-7-2013 1:56 EDT	57
10-7-2013 2:20 EDT	57.2
10-7-2013 2:45 EDT	57.2
10-7-2013 2:56 EDT	57
10-7-2013 3:29 EDT	57.2
10-7-2013 3:56 EDT	57
10-7-2013 4:56 EDT	55.9
10-7-2013 5:56 EDT	55.9
10-7-2013 6:56 EDT	57
10-7-2013 7:16 EDT	57.2
10-7-2013 7:56 EDT	57
10-7-2013 8:27 EDT	57.2
10-7-2013 8:56 EDT	59
10-7-2013 9:56 EDT	62.1
10-7-2013 10:53 EDT	66.2
10-7-2013 10:56 EDT	68
10-7-2013 11:01 EDT	69.8
10-7-2013 11:07 EDT	69.8
10-7-2013 11:28 EDT	71.6
10-7-2013 11:56 EDT	72
10-7-2013 12:20 EDT	73.4
10-7-2013 12:56 EDT	73.9
10-7-2013 13:56 EDT	75.9
10-7-2013 14:03 EDT	75.2
10-7-2013 14:56 EDT	77
10-7-2013 15:56 EDT	75.9
10-7-2013 16:56 EDT	73.9
10-7-2013 17:45 EDT	73.4
10-7-2013 17:56 EDT	73
10-7-2013 18:07 EDT	73.4
10-7-2013 18:47 EDT	71.6
10-7-2013 18:56 EDT	72
10-7-2013 19:18 EDT	73.4
10-7-2013 19:56 EDT	71.1
10-7-2013 20:56 EDT	69.1
10-7-2013 21:09 EDT	69.8
10-7-2013 21:34 EDT	68
10-7-2013 21:56 EDT	62.1
10-7-2013 22:08 EDT	60.8
10-7-2013 22:56 EDT	60.1
10-7-2013 23:56 EDT	60.1
10-8-2013 0:56 EDT	57
10-8-2013 1:56 EDT	57
10-8-2013 2:56 EDT	55
10-8-2013 3:56 EDT	53.1
10-8-2013 4:56 EDT	51.1
10-8-2013 5:56 EDT	50
10-8-2013 6:56 EDT	48.9
10-8-2013 7:56 EDT	50
10-8-2013 8:56 EDT	55.9
10-8-2013 9:56 EDT	59
10-8-2013 10:56 EDT	61
10-8-2013 11:56 EDT	63
10-8-2013 12:56 EDT	64
10-8-2013 13:56 EDT	64
10-8-2013 14:56 EDT	64.9
10-8-2013 15:56 EDT	64.9
10-8-2013 16:56 EDT	63
10-8-2013 17:56 EDT	57.9
10-8-2013 18:56 EDT	52
10-8-2013 19:56 EDT	46
10-8-2013 20:56 EDT	48
10-8-2013 21:56 EDT	45
10-8-2013 22:56 EDT	41
10-8-2013 23:56 EDT	39.9
10-9-2013 0:56 EDT	39.9
10-9-2013 1:56 EDT	37.9
10-9-2013 2:56 EDT	37.9
10-9-2013 3:56 EDT	37
10-9-2013 4:56 EDT	35.1
10-9-2013 5:56 EDT	35.1
10-9-2013 6:56 EDT	35.1
10-9-2013 7:09 EDT	37.4
10-9-2013 7:56 EDT	42.1
10-9-2013 8:56 EDT	48
10-9-2013 9:56 EDT	54
10-9-2013 10:56 EDT	59
10-9-2013 11:56 EDT	60.1
10-9-2013 12:56 EDT	60.1
10-9-2013 13:56 EDT	60.1
10-9-2013 14:56 EDT	60.1
10-9-2013 15:56 EDT	60.1
10-9-2013 16:56 EDT	57.9
10-9-2013 17:56 EDT	55
10-9-2013 18:56 EDT	51.1
10-9-2013 19:56 EDT	48
10-9-2013 20:56 EDT	44.1
10-9-2013 21:56 EDT	42.1
10-9-2013 22:56 EDT	39.9
10-9-2013 23:56 EDT	39.9
10-10-2013 0:56 EDT	37.9
10-10-2013 1:56 EDT	37.9
10-10-2013 2:56 EDT	39
10-10-2013 3:56 EDT	37
10-10-2013 4:30 EDT	37.4
10-10-2013 4:56 EDT	37.9
10-10-2013 5:56 EDT	37
10-10-2013 6:56 EDT	37.9
10-10-2013 7:56 EDT	39
10-10-2013 8:56 EDT	46
10-10-2013 9:56 EDT	54
10-10-2013 10:56 EDT	57.9
10-10-2013 11:56 EDT	60.1
10-10-2013 12:56 EDT	62.1
10-10-2013 13:56 EDT	62.1
10-10-2013 14:56 EDT	62.1
10-10-2013 15:56 EDT	60.1
10-10-2013 16:56 EDT	60.1
10-10-2013 17:53 EDT	57.2
10-10-2013 17:56 EDT	57
10-10-2013 18:56 EDT	55
10-10-2013 19:03 EDT	55.4
10-10-2013 19:56 EDT	54
10-10-2013 20:56 EDT	53.1
10-10-2013 21:56 EDT	51.1
10-10-2013 22:56 EDT	48
10-10-2013 23:42 EDT	46.4
10-10-2013 23:56 EDT	46
10-11-2013 0:33 EDT	46.4
10-11-2013 0:43 EDT	46.4
10-11-2013 0:51 EDT	46.4
10-11-2013 0:56 EDT	44.1
10-11-2013 0:59 EDT	44.6
10-11-2013 1:09 EDT	44.6
10-11-2013 1:14 EDT	44.6
10-11-2013 1:19 EDT	44.6
10-11-2013 1:28 EDT	44.6
10-11-2013 1:34 EDT	42.8
10-11-2013 1:42 EDT	42.8
10-11-2013 1:49 EDT	44.6
10-11-2013 1:56 EDT	45
10-11-2013 2:06 EDT	44.6
10-11-2013 2:09 EDT	42.8
10-11-2013 2:17 EDT	44.6
10-11-2013 2:25 EDT	44.6
10-11-2013 2:35 EDT	44.6
10-11-2013 2:46 EDT	46.4
10-11-2013 2:56 EDT	42.1
10-11-2013 2:59 EDT	42.8
10-11-2013 3:15 EDT	42.8
10-11-2013 3:22 EDT	42.8
10-11-2013 3:30 EDT	42.8
10-11-2013 3:43 EDT	42.8
10-11-2013 3:56 EDT	43
10-11-2013 4:09 EDT	41
10-11-2013 4:17 EDT	42.8
10-11-2013 4:25 EDT	42.8
10-11-2013 4:37 EDT	42.8
10-11-2013 4:51 EDT	44.6
10-11-2013 4:56 EDT	45
10-11-2013 5:56 EDT	46.9
10-11-2013 6:56 EDT	46.9
10-11-2013 7:52 EDT	48.2
10-11-2013 7:56 EDT	48.9
10-11-2013 8:56 EDT	55
10-11-2013 9:56 EDT	59
10-11-2013 10:56 EDT	64
10-11-2013 11:56 EDT	66.9
10-11-2013 12:56 EDT	68
10-11-2013 13:56 EDT	70
10-11-2013 14:56 EDT	71.1
10-11-2013 15:56 EDT	69.1
10-11-2013 16:56 EDT	66.9
10-11-2013 17:56 EDT	61
10-11-2013 18:56 EDT	57
10-11-2013 19:56 EDT	54
10-11-2013 20:56 EDT	52
10-11-2013 21:56 EDT	50
10-11-2013 22:56 EDT	51.1
10-11-2013 23:56 EDT	48
10-12-2013 0:56 EDT	46
10-12-2013 1:56 EDT	44.1
10-12-2013 2:56 EDT	43
10-12-2013 3:56 EDT	43
10-12-2013 4:56 EDT	42.1
10-12-2013 5:56 EDT	42.1
10-12-2013 6:56 EDT	42.1
10-12-2013 7:24 EDT	42.8
10-12-2013 7:34 EDT	42.8
10-12-2013 7:56 EDT	48
10-12-2013 8:56 EDT	57
10-12-2013 9:56 EDT	57.9
10-12-2013 10:56 EDT	57.9
10-12-2013 11:03 EDT	59
10-12-2013 11:15 EDT	57.2
10-12-2013 11:43 EDT	57.2
10-12-2013 11:50 EDT	59
10-12-2013 11:56 EDT	59
10-12-2013 12:03 EDT	59
10-12-2013 12:56 EDT	59
10-12-2013 13:56 EDT	57.9
10-12-2013 14:19 EDT	57.2
10-12-2013 14:56 EDT	57
10-12-2013 15:56 EDT	57
10-12-2013 16:03 EDT	57.2
10-12-2013 16:54 EDT	55.4
10-12-2013 16:56 EDT	55
10-12-2013 17:56 EDT	54
10-12-2013 18:52 EDT	53.6
10-12-2013 18:56 EDT	54
10-12-2013 19:03 EDT	53.6
10-12-2013 19:11 EDT	53.6
10-12-2013 19:30 EDT	53.6
10-12-2013 19:56 EDT	53.1
10-12-2013 20:56 EDT	53.1
10-12-2013 21:56 EDT	53.1
10-12-2013 22:56 EDT	53.1
10-12-2013 23:56 EDT	53.1
10-13-2013 0:56 EDT	52
10-13-2013 1:56 EDT	48.9
10-13-2013 2:07 EDT	48.2
10-13-2013 2:56 EDT	46
10-13-2013 3:56 EDT	45
10-13-2013 4:56 EDT	44.1
10-13-2013 5:56 EDT	44.1
10-13-2013 6:56 EDT	43
10-13-2013 7:56 EDT	46
10-13-2013 8:56 EDT	51.1
10-13-2013 9:56 EDT	55.9
10-13-2013 10:17 EDT	55.4
10-13-2013 10:56 EDT	57
10-13-2013 11:41 EDT	57.2
10-13-2013 11:56 EDT	57
10-13-2013 12:56 EDT	57.9
10-13-2013 13:56 EDT	57.9
10-13-2013 14:56 EDT	59
10-13-2013 15:56 EDT	61
10-13-2013 16:56 EDT	59
10-13-2013 17:56 EDT	54
10-13-2013 18:56 EDT	50
10-13-2013 19:56 EDT	43
10-13-2013 20:51 EDT	41
10-13-2013 20:56 EDT	41
10-13-2013 21:19 EDT	39.2
10-13-2013 21:26 EDT	39.2
10-13-2013 21:56 EDT	39.9
10-13-2013 22:06 EDT	39.2
10-13-2013 22:12 EDT	39.2
10-13-2013 22:56 EDT	36
10-13-2013 23:56 EDT	35.1
10-14-2013 0:24 EDT	35.6
10-14-2013 0:33 EDT	33.8
10-14-2013 0:40 EDT	33.8
10-14-2013 0:47 EDT	33.8
10-14-2013 0:56 EDT	35.1
10-14-2013 1:02 EDT	35.6
10-14-2013 1:05 EDT	33.8
10-14-2013 1:18 EDT	33.8
10-14-2013 1:32 EDT	33.8
10-14-2013 1:47 EDT	33.8
10-14-2013 1:49 EDT	33.8
10-14-2013 1:56 EDT	33.1
10-14-2013 2:00 EDT	32
10-14-2013 2:02 EDT	32
10-14-2013 2:56 EDT	32
10-14-2013 3:13 EDT	32
10-14-2013 3:26 EDT	32
10-14-2013 3:30 EDT	32
10-14-2013 3:40 EDT	32
10-14-2013 3:51 EDT	30.2
10-14-2013 3:56 EDT	32
10-14-2013 4:12 EDT	32
10-14-2013 4:56 EDT	30.9
10-14-2013 5:28 EDT	30.2
10-14-2013 5:50 EDT	30.2
10-14-2013 5:56 EDT	30
10-14-2013 6:12 EDT	30.2
10-14-2013 6:22 EDT	30.2
10-14-2013 6:29 EDT	32
10-14-2013 6:38 EDT	30.2
10-14-2013 6:56 EDT	32
10-14-2013 7:09 EDT	30.2
10-14-2013 7:13 EDT	30.2
10-14-2013 7:45 EDT	30.2
10-14-2013 7:56 EDT	32
10-14-2013 8:03 EDT	32
10-14-2013 8:26 EDT	35.6
10-14-2013 8:34 EDT	37.4
10-14-2013 8:54 EDT	39.2
10-14-2013 8:56 EDT	39.9
10-14-2013 9:56 EDT	48
10-14-2013 10:56 EDT	54
10-14-2013 11:56 EDT	57.9
10-14-2013 12:56 EDT	61
10-14-2013 13:56 EDT	62.1
10-14-2013 14:56 EDT	64
10-14-2013 15:56 EDT	63
10-14-2013 16:56 EDT	60.1
10-14-2013 17:56 EDT	57
10-14-2013 18:56 EDT	55
10-14-2013 19:56 EDT	50
10-14-2013 20:56 EDT	53.1
10-14-2013 21:56 EDT	52
10-14-2013 22:56 EDT	51.1
10-14-2013 23:56 EDT	48
10-15-2013 0:56 EDT	50
10-15-2013 1:56 EDT	50
10-15-2013 2:56 EDT	48.9
10-15-2013 3:56 EDT	50
10-15-2013 4:56 EDT	46.9
10-15-2013 5:56 EDT	46
10-15-2013 6:56 EDT	46
10-15-2013 7:56 EDT	48.9
10-15-2013 8:56 EDT	54
10-15-2013 9:56 EDT	60.1
10-15-2013 10:56 EDT	61
10-15-2013 11:56 EDT	63
10-15-2013 12:56 EDT	64
10-15-2013 13:56 EDT	64.9
10-15-2013 14:56 EDT	64.9
10-15-2013 15:56 EDT	64
10-15-2013 16:56 EDT	62.1
10-15-2013 17:56 EDT	59
10-15-2013 18:56 EDT	55.9
10-15-2013 19:56 EDT	53.1
10-15-2013 20:56 EDT	51.1
10-15-2013 21:56 EDT	48.9
10-15-2013 22:56 EDT	52
10-15-2013 23:56 EDT	51.1
10-16-2013 0:56 EDT	48.9
10-16-2013 1:27 EDT	48.2
10-16-2013 1:29 EDT	48.2
10-16-2013 1:39 EDT	46.4
10-16-2013 1:46 EDT	48.2
10-16-2013 1:56 EDT	48
10-16-2013 2:03 EDT	48.2
10-16-2013 2:12 EDT	46.4
10-16-2013 2:30 EDT	46.4
10-16-2013 2:46 EDT	46.4
10-16-2013 2:49 EDT	46.4
10-16-2013 2:56 EDT	46
10-16-2013 3:03 EDT	46.4
10-16-2013 3:33 EDT	46.4
10-16-2013 3:36 EDT	46.4
10-16-2013 3:44 EDT	48.2
10-16-2013 3:53 EDT	48.2
10-16-2013 3:56 EDT	48
10-16-2013 4:49 EDT	50
10-16-2013 4:56 EDT	50
10-16-2013 5:06 EDT	50
10-16-2013 5:17 EDT	50
10-16-2013 5:56 EDT	50
10-16-2013 6:14 EDT	50
10-16-2013 6:56 EDT	50
10-16-2013 7:56 EDT	50
10-16-2013 8:49 EDT	51.8
10-16-2013 8:56 EDT	51.1
10-16-2013 9:04 EDT	51.8
10-16-2013 9:15 EDT	51.8
10-16-2013 9:23 EDT	51.8
10-16-2013 9:33 EDT	51.8
10-16-2013 9:56 EDT	53.1
10-16-2013 10:03 EDT	53.6
10-16-2013 10:15 EDT	53.6
10-16-2013 10:45 EDT	57.2
10-16-2013 10:56 EDT	57.9
10-16-2013 11:09 EDT	59
10-16-2013 11:31 EDT	60.8
10-16-2013 11:56 EDT	60.1
10-16-2013 12:56 EDT	60.1
10-16-2013 13:56 EDT	61
10-16-2013 14:56 EDT	60.1
10-16-2013 15:56 EDT	59
10-16-2013 16:56 EDT	57.9
10-16-2013 17:56 EDT	57
10-16-2013 18:56 EDT	55
10-16-2013 19:56 EDT	55
10-16-2013 20:56 EDT	53.1
10-16-2013 21:56 EDT	52
10-16-2013 22:56 EDT	51.1
10-16-2013 23:43 EDT	48.2
10-16-2013 23:47 EDT	48.2
10-16-2013 23:56 EDT	50
10-17-2013 0:03 EDT	48.2
10-17-2013 0:10 EDT	48.2
10-17-2013 0:38 EDT	50
10-17-2013 0:56 EDT	51.1
10-17-2013 1:40 EDT	50
10-17-2013 1:42 EDT	50
10-17-2013 1:56 EDT	50
10-17-2013 2:03 EDT	50
10-17-2013 2:25 EDT	50
10-17-2013 2:33 EDT	50
10-17-2013 2:43 EDT	48.2
10-17-2013 2:56 EDT	50
10-17-2013 3:03 EDT	50
10-17-2013 3:34 EDT	48.2
10-17-2013 3:41 EDT	48.2
10-17-2013 3:56 EDT	48.9
10-17-2013 4:00 EDT	48.2
10-17-2013 4:16 EDT	48.2
10-17-2013 4:48 EDT	51.8
10-17-2013 4:56 EDT	52
10-17-2013 5:56 EDT	51.1
10-17-2013 6:17 EDT	50
10-17-2013 6:30 EDT	53.6
10-17-2013 6:56 EDT	54
10-17-2013 7:45 EDT	55.4
10-17-2013 7:56 EDT	55
10-17-2013 8:16 EDT	55.4
10-17-2013 8:51 EDT	57.2
10-17-2013 8:56 EDT	57.9
10-17-2013 9:10 EDT	59
10-17-2013 9:56 EDT	63
10-17-2013 10:39 EDT	64.4
10-17-2013 10:56 EDT	66
10-17-2013 11:56 EDT	66
10-17-2013 12:08 EDT	66.2
10-17-2013 12:56 EDT	69.1
10-17-2013 13:56 EDT	71.1
10-17-2013 14:56 EDT	72
10-17-2013 15:56 EDT	73
10-17-2013 16:56 EDT	71.1
10-17-2013 17:56 EDT	66
10-17-2013 18:56 EDT	62.1
10-17-2013 19:56 EDT	59
10-17-2013 20:56 EDT	61
10-17-2013 21:56 EDT	60.1
10-17-2013 22:56 EDT	60.1
10-17-2013 23:15 EDT	60.8
10-17-2013 23:23 EDT	60.8
10-17-2013 23:56 EDT	60.1
10-18-2013 0:56 EDT	60.1
10-18-2013 1:42 EDT	60.8
10-18-2013 1:56 EDT	60.1
10-18-2013 2:35 EDT	60.8
10-18-2013 2:56 EDT	60.1
10-18-2013 3:04 EDT	60.8
10-18-2013 3:11 EDT	60.8
10-18-2013 3:37 EDT	60.8
10-18-2013 3:56 EDT	61
10-18-2013 4:13 EDT	60.8
10-18-2013 4:56 EDT	61
10-18-2013 5:04 EDT	60.8
10-18-2013 5:32 EDT	60.8
10-18-2013 5:56 EDT	60.1
10-18-2013 6:31 EDT	60.8
10-18-2013 6:49 EDT	60.8
10-18-2013 6:56 EDT	61
10-18-2013 7:04 EDT	62.6
10-18-2013 7:56 EDT	59
10-18-2013 8:56 EDT	61
10-18-2013 9:56 EDT	63
10-18-2013 10:56 EDT	64
10-18-2013 11:56 EDT	64.9
10-18-2013 12:56 EDT	66
10-18-2013 13:56 EDT	66
10-18-2013 14:56 EDT	64.9
10-18-2013 15:56 EDT	64
10-18-2013 16:56 EDT	63
10-18-2013 17:56 EDT	59
10-18-2013 18:56 EDT	54
10-18-2013 19:56 EDT	52
10-18-2013 20:56 EDT	48.9
10-18-2013 21:56 EDT	48.9
10-18-2013 22:56 EDT	41
10-18-2013 23:56 EDT	46
10-19-2013 0:56 EDT	41
10-19-2013 1:56 EDT	43
10-19-2013 2:56 EDT	41
10-19-2013 3:56 EDT	39
10-19-2013 4:56 EDT	42.1
10-19-2013 5:56 EDT	41
10-19-2013 6:56 EDT	36
10-19-2013 7:56 EDT	39
10-19-2013 8:56 EDT	48
10-19-2013 9:56 EDT	55.9
10-19-2013 10:56 EDT	62.1
10-19-2013 11:56 EDT	63
10-19-2013 12:56 EDT	66
10-19-2013 13:56 EDT	64.9
10-19-2013 14:56 EDT	66
10-19-2013 15:56 EDT	63
10-19-2013 16:56 EDT	61
10-19-2013 17:56 EDT	59
10-19-2013 18:56 EDT	57.9
10-19-2013 19:56 EDT	57.9
10-19-2013 20:56 EDT	57
10-19-2013 21:56 EDT	55.9
10-19-2013 22:56 EDT	55.9
10-19-2013 23:56 EDT	55
10-20-2013 0:56 EDT	55
10-20-2013 1:56 EDT	52
10-20-2013 2:56 EDT	52
10-20-2013 3:56 EDT	50
10-20-2013 4:36 EDT	48.2
10-20-2013 4:50 EDT	48.2
10-20-2013 4:56 EDT	46.9
10-20-2013 5:04 EDT	48.2
10-20-2013 5:09 EDT	48.2
10-20-2013 5:56 EDT	48
10-20-2013 6:56 EDT	46.9
10-20-2013 7:56 EDT	48.9
10-20-2013 8:56 EDT	51.1
10-20-2013 9:56 EDT	53.1
10-20-2013 10:56 EDT	55.9
10-20-2013 11:56 EDT	57.9
10-20-2013 12:56 EDT	60.1
10-20-2013 13:56 EDT	60.1
10-20-2013 14:56 EDT	60.1
10-20-2013 15:56 EDT	60.1
10-20-2013 16:56 EDT	57.9
10-20-2013 17:56 EDT	54
10-20-2013 18:56 EDT	48
10-20-2013 19:56 EDT	46.9
10-20-2013 20:56 EDT	42.1
10-20-2013 21:56 EDT	39.9
10-20-2013 22:56 EDT	39
10-20-2013 23:56 EDT	37
10-21-2013 0:56 EDT	35.1
10-21-2013 1:56 EDT	35.1
10-21-2013 2:56 EDT	36
10-21-2013 3:56 EDT	36
10-21-2013 4:56 EDT	35.1
10-21-2013 5:56 EDT	34
10-21-2013 6:56 EDT	33.1
10-21-2013 7:56 EDT	34
10-21-2013 8:56 EDT	44.1
10-21-2013 9:56 EDT	52
10-21-2013 10:56 EDT	57.9
10-21-2013 11:56 EDT	62.1
10-21-2013 12:56 EDT	64
10-21-2013 13:56 EDT	66
10-21-2013 14:56 EDT	64.9
10-21-2013 15:56 EDT	64.9
10-21-2013 16:56 EDT	64
10-21-2013 17:56 EDT	59
10-21-2013 18:56 EDT	55.9
10-21-2013 19:56 EDT	55.9
10-21-2013 20:56 EDT	54
10-21-2013 21:56 EDT	51.1
10-21-2013 22:56 EDT	48.9
10-21-2013 23:56 EDT	48.9
10-22-2013 0:56 EDT	45
10-22-2013 1:56 EDT	46.9
10-22-2013 2:56 EDT	46
10-22-2013 3:56 EDT	46.9
10-22-2013 4:56 EDT	39.9
10-22-2013 5:56 EDT	39
10-22-2013 6:56 EDT	37
10-22-2013 7:56 EDT	48.9
10-22-2013 8:56 EDT	53.1
10-22-2013 9:56 EDT	60.1
10-22-2013 10:56 EDT	61
10-22-2013 11:56 EDT	64.9
10-22-2013 12:56 EDT	64.9
10-22-2013 13:56 EDT	63
10-22-2013 14:56 EDT	63
10-22-2013 15:56 EDT	63
10-22-2013 16:56 EDT	62.1
10-22-2013 17:56 EDT	57.9
10-22-2013 18:56 EDT	57
10-22-2013 19:56 EDT	52
10-22-2013 20:56 EDT	50
10-22-2013 21:56 EDT	48.9
10-22-2013 22:56 EDT	45
10-22-2013 23:56 EDT	43
10-23-2013 0:56 EDT	43
10-23-2013 1:56 EDT	37.9
10-23-2013 2:56 EDT	34
10-23-2013 3:56 EDT	34
10-23-2013 4:56 EDT	34
10-23-2013 5:56 EDT	33.1
10-23-2013 6:56 EDT	32
10-23-2013 7:56 EDT	36
10-23-2013 8:56 EDT	41
10-23-2013 9:56 EDT	46.9
10-23-2013 10:56 EDT	48.9
10-23-2013 11:56 EDT	50
10-23-2013 12:56 EDT	50
10-23-2013 13:56 EDT	50
10-23-2013 14:56 EDT	50
10-23-2013 15:56 EDT	50
10-23-2013 16:56 EDT	48.9
10-23-2013 17:56 EDT	46.9
10-23-2013 18:56 EDT	46
10-23-2013 19:56 EDT	43
10-23-2013 20:56 EDT	43
10-23-2013 21:56 EDT	43
10-23-2013 22:56 EDT	43
10-23-2013 23:56 EDT	46
10-24-2013 0:56 EDT	45
10-24-2013 1:56 EDT	43
10-24-2013 2:56 EDT	37.9
10-24-2013 3:56 EDT	39.9
10-24-2013 4:56 EDT	37.9
10-24-2013 5:56 EDT	36
10-24-2013 6:56 EDT	35.1
10-24-2013 7:56 EDT	36
10-24-2013 8:56 EDT	41
10-24-2013 9:56 EDT	45
10-24-2013 10:56 EDT	48
10-24-2013 11:56 EDT	50
10-24-2013 12:56 EDT	51.1
10-24-2013 13:56 EDT	51.1
10-24-2013 14:56 EDT	53.1
10-24-2013 15:56 EDT	50
10-24-2013 16:56 EDT	50
10-24-2013 17:56 EDT	46.9
10-24-2013 18:56 EDT	46
10-24-2013 19:56 EDT	44.1
10-24-2013 20:56 EDT	43
10-24-2013 21:56 EDT	42.1
10-24-2013 22:56 EDT	42.1
10-24-2013 23:56 EDT	36
10-25-2013 0:56 EDT	35.1
10-25-2013 1:56 EDT	36
10-25-2013 2:56 EDT	35.1
10-25-2013 3:56 EDT	33.1
10-25-2013 4:56 EDT	30.9
10-25-2013 5:56 EDT	27
10-25-2013 6:56 EDT	28
10-25-2013 7:56 EDT	28.9
10-25-2013 8:56 EDT	37.9
10-25-2013 9:56 EDT	46
10-25-2013 10:56 EDT	45
10-25-2013 11:56 EDT	48
10-25-2013 12:56 EDT	46
10-25-2013 13:56 EDT	48.9
10-25-2013 14:56 EDT	48
10-25-2013 15:56 EDT	48
10-25-2013 16:56 EDT	46
10-25-2013 17:56 EDT	42.1
10-25-2013 18:56 EDT	41
10-25-2013 19:56 EDT	39.9
10-25-2013 20:56 EDT	36
10-25-2013 21:56 EDT	32
10-25-2013 22:56 EDT	28.9
10-25-2013 23:56 EDT	27
10-26-2013 0:56 EDT	28.9
10-26-2013 1:56 EDT	28
10-26-2013 2:56 EDT	28.9
10-26-2013 3:56 EDT	26.1
10-26-2013 4:56 EDT	26.1
10-26-2013 5:56 EDT	25
10-26-2013 6:56 EDT	25
10-26-2013 7:56 EDT	26.1
10-26-2013 8:56 EDT	37
10-26-2013 9:56 EDT	43
10-26-2013 10:56 EDT	50
10-26-2013 11:56 EDT	52
10-26-2013 12:56 EDT	53.1
10-26-2013 13:56 EDT	53.1
10-26-2013 14:56 EDT	55
10-26-2013 15:56 EDT	54
10-26-2013 16:56 EDT	52
10-26-2013 17:56 EDT	48.9
10-26-2013 18:56 EDT	46.9
10-26-2013 19:56 EDT	46
10-26-2013 20:56 EDT	46.9
10-26-2013 21:56 EDT	46.9
10-26-2013 22:56 EDT	46.9
10-26-2013 23:56 EDT	46.9
10-27-2013 0:56 EDT	46
10-27-2013 1:56 EDT	46
10-27-2013 2:56 EDT	45
10-27-2013 3:56 EDT	42.1
10-27-2013 4:56 EDT	43
10-27-2013 5:56 EDT	43
10-27-2013 6:56 EDT	42.1
10-27-2013 7:56 EDT	41
10-27-2013 8:56 EDT	45
10-27-2013 9:56 EDT	48.9
10-27-2013 10:56 EDT	52
10-27-2013 11:56 EDT	51.1
10-27-2013 12:56 EDT	52
10-27-2013 13:56 EDT	52
10-27-2013 14:56 EDT	51.1
10-27-2013 15:56 EDT	53.1
10-27-2013 16:56 EDT	51.1
10-27-2013 17:56 EDT	48.9
10-27-2013 18:56 EDT	46.9
10-27-2013 19:56 EDT	45
10-27-2013 20:56 EDT	44.1
10-27-2013 21:56 EDT	42.1
10-27-2013 22:56 EDT	42.1
10-27-2013 23:56 EDT	37.9
10-28-2013 0:56 EDT	36
10-28-2013 1:56 EDT	37
10-28-2013 2:56 EDT	35.1
10-28-2013 3:56 EDT	30
10-28-2013 4:56 EDT	33.1
10-28-2013 5:56 EDT	28.9
10-28-2013 6:56 EDT	30
10-28-2013 7:56 EDT	32
10-28-2013 8:56 EDT	41
10-28-2013 9:56 EDT	46.9
10-28-2013 10:56 EDT	52
10-28-2013 11:56 EDT	55
10-28-2013 12:56 EDT	57.9
10-28-2013 13:56 EDT	55
10-28-2013 14:56 EDT	55
10-28-2013 15:56 EDT	55.9
10-28-2013 16:56 EDT	54
10-28-2013 17:28 EDT	51.8
10-28-2013 17:56 EDT	50
10-28-2013 18:56 EDT	46.9
10-28-2013 19:56 EDT	44.1
10-28-2013 20:56 EDT	42.1
10-28-2013 21:56 EDT	39.9
10-28-2013 22:56 EDT	37.9
10-28-2013 23:56 EDT	35.1
10-29-2013 0:56 EDT	30
10-29-2013 1:56 EDT	28
10-29-2013 2:56 EDT	27
10-29-2013 3:56 EDT	25
10-29-2013 4:56 EDT	24.1
10-29-2013 5:56 EDT	25
10-29-2013 6:56 EDT	23
10-29-2013 7:56 EDT	24.1
10-29-2013 8:56 EDT	33.1
10-29-2013 9:56 EDT	39.9
10-29-2013 10:56 EDT	43
10-29-2013 11:56 EDT	45
10-29-2013 12:56 EDT	46
10-29-2013 13:56 EDT	46
10-29-2013 14:56 EDT	46.9
10-29-2013 15:56 EDT	48
10-29-2013 16:56 EDT	46.9
10-29-2013 17:56 EDT	42.1
10-29-2013 18:56 EDT	37
10-29-2013 19:56 EDT	30.9
10-29-2013 20:56 EDT	30
10-29-2013 21:56 EDT	28.9
10-29-2013 22:56 EDT	27
10-29-2013 23:56 EDT	28
10-30-2013 0:56 EDT	28
10-30-2013 1:56 EDT	28
10-30-2013 2:56 EDT	28
10-30-2013 3:56 EDT	30
10-30-2013 4:56 EDT	30
10-30-2013 5:56 EDT	32
10-30-2013 6:56 EDT	33.1
10-30-2013 7:56 EDT	34
10-30-2013 8:56 EDT	36
10-30-2013 9:56 EDT	37
10-30-2013 10:56 EDT	37.9
10-30-2013 11:56 EDT	39.9
10-30-2013 12:56 EDT	44.1
10-30-2013 13:56 EDT	46
10-30-2013 14:56 EDT	50
10-30-2013 15:56 EDT	52
10-30-2013 16:56 EDT	51.1
10-30-2013 17:56 EDT	48.9
10-30-2013 18:56 EDT	39.9
10-30-2013 19:56 EDT	37.9
10-30-2013 20:56 EDT	35.1
10-30-2013 21:56 EDT	34
10-30-2013 22:56 EDT	30.9
10-30-2013 23:56 EDT	32
10-31-2013 0:56 EDT	30
10-31-2013 1:56 EDT	30
10-31-2013 2:56 EDT	30
10-31-2013 3:56 EDT	28.9
10-31-2013 4:56 EDT	28.9
10-31-2013 5:56 EDT	28
10-31-2013 6:56 EDT	28.9
10-31-2013 7:56 EDT	30
10-31-2013 8:03 EDT	30.2
10-31-2013 8:53 EDT	33.8
