# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,06/16/2015 03:56 UTC,55.4
KBED,06/16/2015 04:07 UTC,55.4
KBED,06/16/2015 04:56 UTC,55.4
KBED,06/16/2015 05:56 UTC,55.4
KBED,06/16/2015 06:56 UTC,55.4
KBED,06/16/2015 07:56 UTC,55.4
KBED,06/16/2015 08:56 UTC,55.4
KBED,06/16/2015 09:56 UTC,57.2
KBED,06/16/2015 10:56 UTC,57.2
KBED,06/16/2015 11:56 UTC,57.2
KBED,06/16/2015 12:56 UTC,60.8
KBED,06/16/2015 13:05 UTC,60.8
KBED,06/16/2015 13:56 UTC,60.8
KBED,06/16/2015 14:56 UTC,60.8
KBED,06/16/2015 15:56 UTC,64.4
KBED,06/16/2015 16:56 UTC,68.0
KBED,06/16/2015 17:56 UTC,69.8
KBED,06/16/2015 18:56 UTC,69.8
KBED,06/16/2015 19:56 UTC,71.6
KBED,06/16/2015 20:10 UTC,71.6
KBED,06/16/2015 20:56 UTC,71.6
KBED,06/16/2015 21:18 UTC,71.96
KBED,06/16/2015 21:56 UTC,73.4
KBED,06/16/2015 22:03 UTC,73.4
KBED,06/16/2015 22:56 UTC,73.4
KBED,06/16/2015 23:56 UTC,71.6
KBED,06/17/2015 00:56 UTC,69.8
KBED,06/17/2015 01:56 UTC,66.2
KBED,06/17/2015 02:18 UTC,66.02
KBED,06/17/2015 02:23 UTC,66.2
KBED,06/17/2015 02:32 UTC,66.2
KBED,06/17/2015 02:39 UTC,66.2
KBED,06/17/2015 02:56 UTC,64.4
KBED,06/17/2015 03:03 UTC,64.4
KBED,06/17/2015 03:06 UTC,64.04
KBED,06/17/2015 03:11 UTC,62.6
KBED,06/17/2015 03:18 UTC,64.4
KBED,06/17/2015 03:56 UTC,64.4
KBED,06/17/2015 10:56 UTC,62.6
KBED,06/17/2015 11:56 UTC,64.4
KBED,06/17/2015 12:56 UTC,66.2
KBED,06/17/2015 13:56 UTC,66.2
KBED,06/17/2015 14:56 UTC,66.2
KBED,06/17/2015 15:56 UTC,68.0
KBED,06/17/2015 16:56 UTC,69.8
KBED,06/17/2015 17:56 UTC,69.8
KBED,06/17/2015 18:56 UTC,73.4
KBED,06/17/2015 19:56 UTC,73.4
KBED,06/17/2015 20:56 UTC,71.6
KBED,06/17/2015 21:56 UTC,69.8
KBED,06/17/2015 22:56 UTC,69.8
KBED,06/17/2015 23:56 UTC,64.4
KBED,06/18/2015 00:56 UTC,62.6
KBED,06/18/2015 01:56 UTC,60.8
KBED,06/18/2015 02:56 UTC,60.8
KBED,06/18/2015 03:56 UTC,59.0
KBED,06/18/2015 04:56 UTC,57.2
KBED,06/18/2015 05:56 UTC,57.2
KBED,06/18/2015 06:56 UTC,55.4
KBED,06/18/2015 07:56 UTC,53.6
KBED,06/18/2015 08:56 UTC,53.6
KBED,06/18/2015 09:56 UTC,53.6
KBED,06/18/2015 10:56 UTC,55.4
KBED,06/18/2015 11:56 UTC,59.0
KBED,06/18/2015 12:56 UTC,64.4
KBED,06/18/2015 13:56 UTC,66.2
KBED,06/18/2015 14:56 UTC,69.8
KBED,06/18/2015 15:56 UTC,71.6
KBED,06/18/2015 16:56 UTC,71.6
KBED,06/18/2015 17:56 UTC,75.2
KBED,06/18/2015 18:56 UTC,75.2
KBED,06/18/2015 19:56 UTC,75.2
KBED,06/18/2015 20:56 UTC,77.0
KBED,06/18/2015 21:56 UTC,75.2
KBED,06/18/2015 22:56 UTC,71.6
KBED,06/18/2015 23:56 UTC,69.8
KBED,06/19/2015 00:56 UTC,66.2
KBED,06/19/2015 01:56 UTC,64.4
KBED,06/19/2015 02:56 UTC,62.6
KBED,06/19/2015 03:56 UTC,62.6
KBED,06/19/2015 04:56 UTC,62.6
KBED,06/19/2015 05:56 UTC,62.6
KBED,06/19/2015 06:56 UTC,62.6
KBED,06/19/2015 07:56 UTC,62.6
KBED,06/19/2015 08:23 UTC,62.6
KBED,06/19/2015 08:39 UTC,62.6
KBED,06/19/2015 08:56 UTC,62.6
KBED,06/19/2015 09:04 UTC,62.06
KBED,06/19/2015 09:39 UTC,62.6
KBED,06/19/2015 09:56 UTC,62.6
KBED,06/19/2015 10:08 UTC,62.96
KBED,06/19/2015 10:56 UTC,64.4
KBED,06/19/2015 11:03 UTC,64.4
KBED,06/19/2015 11:40 UTC,64.4
KBED,06/19/2015 11:56 UTC,66.2
KBED,06/19/2015 12:56 UTC,69.8
KBED,06/19/2015 13:56 UTC,73.4
KBED,06/19/2015 14:56 UTC,78.8
KBED,06/19/2015 15:20 UTC,78.8
KBED,06/19/2015 15:56 UTC,80.6
KBED,06/19/2015 16:03 UTC,78.8
KBED,06/19/2015 16:56 UTC,80.6
KBED,06/19/2015 17:56 UTC,82.4
KBED,06/19/2015 18:56 UTC,84.2
KBED,06/19/2015 19:56 UTC,82.4
KBED,06/19/2015 20:56 UTC,82.4
KBED,06/19/2015 21:56 UTC,80.6
KBED,06/19/2015 22:56 UTC,77.0
KBED,06/19/2015 23:56 UTC,71.6
KBED,06/20/2015 00:56 UTC,68.0
KBED,06/20/2015 01:56 UTC,64.4
KBED,06/20/2015 02:56 UTC,62.6
KBED,06/20/2015 03:56 UTC,57.2
KBED,06/20/2015 04:56 UTC,55.4
KBED,06/20/2015 05:56 UTC,53.6
KBED,06/20/2015 06:56 UTC,53.6
KBED,06/20/2015 07:56 UTC,50.0
KBED,06/20/2015 08:56 UTC,48.2
KBED,06/20/2015 09:56 UTC,48.2
KBED,06/20/2015 10:56 UTC,55.4
KBED,06/20/2015 11:56 UTC,62.6
KBED,06/20/2015 12:56 UTC,66.2
KBED,06/20/2015 13:23 UTC,66.2
KBED,06/20/2015 13:34 UTC,68.0
KBED,06/20/2015 13:56 UTC,68.0
KBED,06/20/2015 14:56 UTC,71.6
KBED,06/20/2015 15:56 UTC,71.6
KBED,06/20/2015 16:56 UTC,73.4
KBED,06/20/2015 17:56 UTC,71.6
KBED,06/20/2015 18:56 UTC,73.4
KBED,06/20/2015 19:56 UTC,73.4
KBED,06/20/2015 20:56 UTC,75.2
KBED,06/20/2015 21:56 UTC,69.8
KBED,06/20/2015 22:56 UTC,66.2
KBED,06/20/2015 23:56 UTC,64.4
KBED,06/21/2015 00:56 UTC,64.4
KBED,06/21/2015 01:33 UTC,64.4
KBED,06/21/2015 01:56 UTC,64.4
KBED,06/21/2015 02:08 UTC,64.94
KBED,06/21/2015 02:29 UTC,64.4
KBED,06/21/2015 02:56 UTC,64.4
KBED,06/21/2015 05:17 UTC,62.06
KBED,06/21/2015 05:37 UTC,62.6
KBED,06/21/2015 05:51 UTC,62.6
KBED,06/21/2015 05:56 UTC,62.6
KBED,06/21/2015 06:07 UTC,62.96
KBED,06/21/2015 06:11 UTC,62.96
KBED,06/21/2015 06:30 UTC,62.96
KBED,06/21/2015 06:56 UTC,62.6
KBED,06/21/2015 07:56 UTC,62.6
KBED,06/21/2015 08:56 UTC,64.4
KBED,06/21/2015 09:35 UTC,64.4
KBED,06/21/2015 09:56 UTC,64.4
KBED,06/21/2015 10:06 UTC,64.04
KBED,06/21/2015 10:13 UTC,64.4
KBED,06/21/2015 10:19 UTC,64.4
KBED,06/21/2015 10:28 UTC,64.94
KBED,06/21/2015 10:47 UTC,66.2
KBED,06/21/2015 10:56 UTC,66.2
KBED,06/21/2015 11:26 UTC,66.2
KBED,06/21/2015 11:56 UTC,66.2
KBED,06/21/2015 12:23 UTC,66.92
KBED,06/21/2015 12:56 UTC,66.2
KBED,06/21/2015 13:03 UTC,68.0
KBED,06/21/2015 13:30 UTC,66.92
KBED,06/21/2015 13:56 UTC,68.0
KBED,06/21/2015 14:00 UTC,69.08
KBED,06/21/2015 14:18 UTC,69.08
KBED,06/21/2015 14:46 UTC,69.8
KBED,06/21/2015 14:54 UTC,69.8
KBED,06/21/2015 14:56 UTC,69.8
KBED,06/21/2015 15:33 UTC,71.6
KBED,06/21/2015 15:56 UTC,71.6
KBED,06/21/2015 16:03 UTC,71.6
KBED,06/21/2015 16:07 UTC,71.96
KBED,06/21/2015 16:26 UTC,71.96
KBED,06/21/2015 16:56 UTC,71.6
KBED,06/21/2015 17:12 UTC,71.6
KBED,06/21/2015 17:25 UTC,71.6
KBED,06/21/2015 17:39 UTC,71.6
KBED,06/21/2015 17:56 UTC,71.6
KBED,06/21/2015 18:03 UTC,71.6
KBED,06/21/2015 18:56 UTC,71.6
KBED,06/21/2015 19:56 UTC,73.4
KBED,06/21/2015 20:15 UTC,73.4
KBED,06/21/2015 20:56 UTC,75.2
KBED,06/21/2015 21:12 UTC,75.2
KBED,06/21/2015 21:56 UTC,77.0
KBED,06/21/2015 22:56 UTC,77.0
KBED,06/21/2015 23:56 UTC,75.2
KBED,06/22/2015 00:56 UTC,71.6
KBED,06/22/2015 01:51 UTC,71.6
KBED,06/22/2015 01:56 UTC,71.6
KBED,06/22/2015 01:59 UTC,71.6
KBED,06/22/2015 02:06 UTC,71.06
KBED,06/22/2015 02:25 UTC,71.6
KBED,06/22/2015 02:56 UTC,68.0
KBED,06/22/2015 03:46 UTC,66.2
KBED,06/22/2015 03:56 UTC,66.2
KBED,06/22/2015 04:00 UTC,66.2
KBED,06/22/2015 04:56 UTC,64.4
KBED,06/22/2015 05:04 UTC,64.4
KBED,06/22/2015 05:54 UTC,64.4
KBED,06/22/2015 05:56 UTC,64.4
KBED,06/22/2015 06:08 UTC,64.04
KBED,06/22/2015 06:20 UTC,64.04
KBED,06/22/2015 06:56 UTC,64.4
KBED,06/22/2015 07:30 UTC,64.04
KBED,06/22/2015 07:38 UTC,64.04
KBED,06/22/2015 07:56 UTC,64.4
KBED,06/22/2015 08:31 UTC,62.6
KBED,06/22/2015 08:43 UTC,62.6
KBED,06/22/2015 08:51 UTC,62.6
KBED,06/22/2015 08:56 UTC,62.6
KBED,06/22/2015 09:07 UTC,62.96
KBED,06/22/2015 09:20 UTC,62.96
KBED,06/22/2015 09:48 UTC,62.96
KBED,06/22/2015 09:56 UTC,62.6
KBED,06/22/2015 10:53 UTC,64.4
KBED,06/22/2015 10:56 UTC,64.4
KBED,06/22/2015 11:17 UTC,64.4
KBED,06/22/2015 11:26 UTC,66.2
KBED,06/22/2015 11:40 UTC,66.92
KBED,06/22/2015 11:56 UTC,69.8
KBED,06/22/2015 12:56 UTC,73.4
KBED,06/22/2015 13:26 UTC,73.4
KBED,06/22/2015 13:56 UTC,75.2
KBED,06/22/2015 14:56 UTC,78.8
KBED,06/22/2015 15:41 UTC,80.6
KBED,06/22/2015 15:56 UTC,82.4
KBED,06/22/2015 16:49 UTC,82.4
KBED,06/22/2015 16:56 UTC,82.4
KBED,06/22/2015 17:56 UTC,82.4
KBED,06/22/2015 18:56 UTC,82.4
KBED,06/22/2015 19:56 UTC,84.2
KBED,06/22/2015 20:56 UTC,82.4
KBED,06/22/2015 21:56 UTC,82.4
KBED,06/22/2015 22:56 UTC,80.6
KBED,06/22/2015 23:56 UTC,78.8
KBED,06/23/2015 00:56 UTC,69.8
KBED,06/23/2015 01:56 UTC,68.0
KBED,06/23/2015 02:56 UTC,66.2
KBED,06/23/2015 03:56 UTC,64.4
KBED,06/23/2015 04:56 UTC,64.4
KBED,06/23/2015 05:56 UTC,62.6
KBED,06/23/2015 06:56 UTC,62.6
KBED,06/23/2015 07:56 UTC,62.6
KBED,06/23/2015 08:56 UTC,62.6
KBED,06/23/2015 09:56 UTC,64.4
KBED,06/23/2015 10:56 UTC,68.0
KBED,06/23/2015 11:56 UTC,73.4
KBED,06/23/2015 12:56 UTC,73.4
KBED,06/23/2015 13:56 UTC,77.0
KBED,06/23/2015 14:56 UTC,80.6
KBED,06/23/2015 15:56 UTC,78.8
KBED,06/23/2015 16:56 UTC,77.0
KBED,06/23/2015 17:56 UTC,84.2
KBED,06/23/2015 18:56 UTC,86.0
KBED,06/23/2015 19:56 UTC,84.2
KBED,06/23/2015 20:56 UTC,84.2
KBED,06/23/2015 21:56 UTC,82.4
KBED,06/23/2015 22:56 UTC,80.6
KBED,06/23/2015 23:56 UTC,80.6
KBED,06/24/2015 00:56 UTC,75.2
KBED,06/24/2015 01:56 UTC,73.4
KBED,06/24/2015 02:56 UTC,73.4
KBED,06/24/2015 03:56 UTC,71.6
KBED,06/24/2015 04:56 UTC,69.8
KBED,06/24/2015 05:56 UTC,68.0
KBED,06/24/2015 06:56 UTC,64.4
KBED,06/24/2015 07:56 UTC,64.4
KBED,06/24/2015 08:56 UTC,62.6
KBED,06/24/2015 09:56 UTC,64.4
KBED,06/24/2015 10:56 UTC,66.2
KBED,06/24/2015 11:56 UTC,69.8
KBED,06/24/2015 12:56 UTC,71.6
KBED,06/24/2015 13:56 UTC,73.4
KBED,06/24/2015 14:56 UTC,75.2
KBED,06/24/2015 15:56 UTC,78.8
KBED,06/24/2015 16:56 UTC,80.6
KBED,06/24/2015 17:56 UTC,78.8
KBED,06/24/2015 18:56 UTC,82.4
KBED,06/24/2015 19:56 UTC,82.4
KBED,06/24/2015 20:56 UTC,80.96
KBED,06/24/2015 21:56 UTC,80.6
KBED,06/24/2015 22:56 UTC,78.8
KBED,06/24/2015 23:56 UTC,75.2
KBED,06/25/2015 00:56 UTC,68.0
KBED,06/25/2015 01:56 UTC,66.2
KBED,06/25/2015 02:56 UTC,62.6
KBED,06/25/2015 03:56 UTC,60.8
KBED,06/25/2015 04:56 UTC,57.2
KBED,06/25/2015 05:56 UTC,59.0
KBED,06/25/2015 06:56 UTC,57.2
KBED,06/25/2015 07:56 UTC,55.4
KBED,06/25/2015 08:56 UTC,55.4
KBED,06/25/2015 09:56 UTC,55.4
KBED,06/25/2015 10:56 UTC,62.6
KBED,06/25/2015 11:56 UTC,66.2
KBED,06/25/2015 12:56 UTC,71.6
KBED,06/25/2015 13:56 UTC,73.4
KBED,06/25/2015 14:56 UTC,75.2
KBED,06/25/2015 15:56 UTC,77.0
KBED,06/25/2015 16:56 UTC,75.2
KBED,06/25/2015 17:56 UTC,80.6
KBED,06/25/2015 18:56 UTC,80.6
KBED,06/25/2015 19:56 UTC,77.0
KBED,06/25/2015 20:56 UTC,75.2
KBED,06/25/2015 21:56 UTC,78.8
KBED,06/25/2015 22:56 UTC,75.2
KBED,06/25/2015 23:56 UTC,71.6
KBED,06/26/2015 00:56 UTC,68.0
KBED,06/26/2015 01:56 UTC,66.2
KBED,06/26/2015 02:56 UTC,66.2
KBED,06/26/2015 03:56 UTC,64.4
KBED,06/26/2015 04:56 UTC,64.4
KBED,06/26/2015 05:56 UTC,64.4
KBED,06/26/2015 06:56 UTC,62.96
KBED,06/26/2015 07:56 UTC,64.04
KBED,06/26/2015 08:56 UTC,62.6
KBED,06/26/2015 09:56 UTC,62.6
KBED,06/26/2015 10:56 UTC,62.6
KBED,06/26/2015 11:56 UTC,60.8
KBED,06/26/2015 12:56 UTC,62.6
KBED,06/26/2015 13:56 UTC,62.6
KBED,06/26/2015 14:56 UTC,66.2
KBED,06/26/2015 15:56 UTC,69.8
KBED,06/26/2015 16:56 UTC,73.4
KBED,06/26/2015 17:56 UTC,71.6
KBED,06/26/2015 18:56 UTC,73.4
KBED,06/26/2015 19:56 UTC,73.4
KBED,06/26/2015 20:56 UTC,73.4
KBED,06/26/2015 21:56 UTC,73.4
KBED,06/26/2015 22:56 UTC,71.6
KBED,06/26/2015 23:56 UTC,66.2
KBED,06/27/2015 00:56 UTC,64.4
KBED,06/27/2015 01:56 UTC,57.2
KBED,06/27/2015 02:56 UTC,53.6
KBED,06/27/2015 03:56 UTC,53.6
KBED,06/27/2015 04:56 UTC,53.6
KBED,06/27/2015 05:56 UTC,51.8
KBED,06/27/2015 06:56 UTC,51.8
KBED,06/27/2015 07:56 UTC,50.0
KBED,06/27/2015 08:56 UTC,50.0
KBED,06/27/2015 09:56 UTC,50.0
KBED,06/27/2015 10:56 UTC,55.4
KBED,06/27/2015 11:56 UTC,57.2
KBED,06/27/2015 12:56 UTC,64.4
KBED,06/27/2015 13:56 UTC,66.2
KBED,06/27/2015 14:56 UTC,69.8
KBED,06/27/2015 15:56 UTC,71.6
KBED,06/27/2015 16:56 UTC,71.6
KBED,06/27/2015 17:56 UTC,73.4
KBED,06/27/2015 18:56 UTC,71.6
KBED,06/27/2015 19:56 UTC,71.6
KBED,06/27/2015 20:56 UTC,68.0
KBED,06/27/2015 21:56 UTC,66.2
KBED,06/27/2015 22:56 UTC,66.2
KBED,06/27/2015 23:56 UTC,64.4
KBED,06/28/2015 00:56 UTC,62.6
KBED,06/28/2015 01:56 UTC,60.8
KBED,06/28/2015 02:56 UTC,59.0
KBED,06/28/2015 03:56 UTC,59.0
KBED,06/28/2015 04:56 UTC,57.2
KBED,06/28/2015 05:56 UTC,57.2
KBED,06/28/2015 06:56 UTC,57.2
KBED,06/28/2015 07:56 UTC,55.4
KBED,06/28/2015 08:56 UTC,55.4
KBED,06/28/2015 09:08 UTC,55.94
KBED,06/28/2015 09:31 UTC,55.4
KBED,06/28/2015 09:56 UTC,57.2
KBED,06/28/2015 10:20 UTC,57.2
KBED,06/28/2015 10:29 UTC,57.02
KBED,06/28/2015 10:34 UTC,57.2
KBED,06/28/2015 10:52 UTC,57.2
KBED,06/28/2015 10:56 UTC,57.2
KBED,06/28/2015 11:03 UTC,55.4
KBED,06/28/2015 11:26 UTC,55.4
KBED,06/28/2015 11:42 UTC,55.4
KBED,06/28/2015 11:56 UTC,57.2
KBED,06/28/2015 11:59 UTC,57.2
KBED,06/28/2015 12:05 UTC,57.2
KBED,06/28/2015 12:16 UTC,57.2
KBED,06/28/2015 12:25 UTC,57.02
KBED,06/28/2015 12:52 UTC,57.2
KBED,06/28/2015 12:56 UTC,57.2
KBED,06/28/2015 13:56 UTC,57.2
KBED,06/28/2015 14:52 UTC,59.0
KBED,06/28/2015 14:56 UTC,57.2
KBED,06/28/2015 15:03 UTC,57.2
KBED,06/28/2015 15:14 UTC,57.92
KBED,06/28/2015 15:26 UTC,57.92
KBED,06/28/2015 15:47 UTC,57.2
KBED,06/28/2015 15:56 UTC,57.2
KBED,06/28/2015 16:08 UTC,57.2
KBED,06/28/2015 16:15 UTC,57.2
KBED,06/28/2015 16:22 UTC,57.02
KBED,06/28/2015 16:56 UTC,57.2
KBED,06/28/2015 17:33 UTC,57.2
KBED,06/28/2015 17:56 UTC,57.2
KBED,06/28/2015 18:56 UTC,55.4
KBED,06/28/2015 19:56 UTC,55.4
KBED,06/28/2015 20:56 UTC,55.4
KBED,06/28/2015 21:56 UTC,53.6
KBED,06/28/2015 22:03 UTC,53.6
KBED,06/28/2015 22:14 UTC,53.6
KBED,06/28/2015 22:22 UTC,53.96
KBED,06/28/2015 22:53 UTC,53.6
KBED,06/28/2015 22:56 UTC,53.6
KBED,06/28/2015 23:00 UTC,53.6
KBED,06/28/2015 23:13 UTC,53.6
KBED,06/28/2015 23:56 UTC,51.8
KBED,06/29/2015 00:03 UTC,51.8
KBED,06/29/2015 01:56 UTC,51.8
KBED,06/29/2015 02:25 UTC,51.8
KBED,06/29/2015 02:56 UTC,51.8
KBED,06/29/2015 03:08 UTC,51.8
KBED,06/29/2015 03:56 UTC,51.8
KBED,06/29/2015 04:31 UTC,51.8
KBED,06/29/2015 04:56 UTC,51.8
KBED,06/29/2015 05:04 UTC,51.98
KBED,06/29/2015 05:15 UTC,51.8
KBED,06/29/2015 05:56 UTC,51.8
KBED,06/29/2015 06:56 UTC,51.8
KBED,06/29/2015 07:56 UTC,51.8
KBED,06/29/2015 08:19 UTC,51.8
KBED,06/29/2015 08:56 UTC,53.6
KBED,06/29/2015 09:56 UTC,53.6
KBED,06/29/2015 10:56 UTC,53.6
KBED,06/29/2015 11:16 UTC,53.6
KBED,06/29/2015 11:33 UTC,53.6
KBED,06/29/2015 11:47 UTC,53.6
KBED,06/29/2015 11:56 UTC,53.6
KBED,06/29/2015 12:56 UTC,57.2
KBED,06/29/2015 13:56 UTC,57.2
KBED,06/29/2015 14:56 UTC,62.6
KBED,06/29/2015 15:03 UTC,62.6
KBED,06/29/2015 15:28 UTC,64.94
KBED,06/29/2015 15:56 UTC,66.2
KBED,06/29/2015 16:51 UTC,69.8
KBED,06/29/2015 16:56 UTC,68.0
KBED,06/29/2015 17:03 UTC,69.8
KBED,06/29/2015 17:56 UTC,71.6
KBED,06/29/2015 18:56 UTC,73.4
KBED,06/29/2015 19:56 UTC,71.6
KBED,06/29/2015 20:56 UTC,71.6
KBED,06/29/2015 21:56 UTC,71.6
KBED,06/29/2015 22:56 UTC,71.6
KBED,06/29/2015 23:56 UTC,68.0
KBED,06/30/2015 00:56 UTC,64.4
KBED,06/30/2015 01:56 UTC,66.2
KBED,06/30/2015 02:56 UTC,64.4
KBED,06/30/2015 03:56 UTC,64.4
KBED,06/30/2015 04:56 UTC,62.6
KBED,06/30/2015 05:56 UTC,59.0
KBED,06/30/2015 06:56 UTC,60.8
KBED,06/30/2015 07:56 UTC,57.2
KBED,06/30/2015 08:38 UTC,55.4
KBED,06/30/2015 08:53 UTC,55.4
KBED,06/30/2015 08:56 UTC,55.4
KBED,06/30/2015 09:56 UTC,57.2
KBED,06/30/2015 10:56 UTC,60.8
KBED,06/30/2015 11:56 UTC,66.2
KBED,06/30/2015 12:56 UTC,69.8
KBED,06/30/2015 13:56 UTC,73.4
KBED,06/30/2015 14:56 UTC,73.4
KBED,06/30/2015 15:56 UTC,75.2
KBED,06/30/2015 16:56 UTC,78.8
KBED,06/30/2015 17:56 UTC,80.6
KBED,06/30/2015 18:56 UTC,80.6
KBED,06/30/2015 19:56 UTC,82.4
KBED,06/30/2015 20:56 UTC,75.2
KBED,06/30/2015 21:56 UTC,75.2
KBED,06/30/2015 22:56 UTC,73.4
KBED,06/30/2015 23:56 UTC,71.6
KBED,07/01/2015 00:56 UTC,71.6
KBED,07/01/2015 01:56 UTC,69.8
KBED,07/01/2015 02:56 UTC,66.2
KBED,07/01/2015 03:56 UTC,66.2
KBED,07/01/2015 04:56 UTC,66.2
KBED,07/01/2015 05:56 UTC,66.2
KBED,07/01/2015 06:56 UTC,66.2
KBED,07/01/2015 07:56 UTC,62.6
KBED,07/01/2015 08:56 UTC,64.4
KBED,07/01/2015 09:56 UTC,66.2
KBED,07/01/2015 10:56 UTC,66.2
KBED,07/01/2015 11:56 UTC,64.4
KBED,07/01/2015 12:06 UTC,66.2
KBED,07/01/2015 12:17 UTC,66.2
KBED,07/01/2015 12:37 UTC,66.2
KBED,07/01/2015 12:42 UTC,66.2
KBED,07/01/2015 12:56 UTC,66.2
KBED,07/01/2015 13:23 UTC,66.92
KBED,07/01/2015 13:56 UTC,66.2
KBED,07/01/2015 14:03 UTC,66.2
KBED,07/01/2015 14:56 UTC,69.8
KBED,07/01/2015 15:56 UTC,69.8
KBED,07/01/2015 16:56 UTC,73.4
KBED,07/01/2015 17:03 UTC,73.4
KBED,07/01/2015 17:56 UTC,77.0
KBED,07/01/2015 18:56 UTC,78.8
KBED,07/01/2015 19:03 UTC,80.6
KBED,07/01/2015 19:56 UTC,80.6
KBED,07/01/2015 20:48 UTC,75.02
KBED,07/01/2015 20:56 UTC,73.4
KBED,07/01/2015 21:56 UTC,78.8
KBED,07/01/2015 22:56 UTC,77.0
KBED,07/01/2015 23:56 UTC,71.6
KBED,07/02/2015 00:56 UTC,69.8
KBED,07/02/2015 01:56 UTC,66.2
KBED,07/02/2015 02:56 UTC,66.2
KBED,07/02/2015 03:56 UTC,66.2
KBED,07/02/2015 04:56 UTC,64.4
KBED,07/02/2015 05:56 UTC,64.4
KBED,07/02/2015 06:56 UTC,62.6
KBED,07/02/2015 07:56 UTC,60.8
KBED,07/02/2015 08:56 UTC,60.8
KBED,07/02/2015 09:56 UTC,57.2
KBED,07/02/2015 10:56 UTC,62.6
KBED,07/02/2015 11:56 UTC,66.2
KBED,07/02/2015 12:56 UTC,69.8
KBED,07/02/2015 13:56 UTC,71.6
KBED,07/02/2015 14:56 UTC,73.4
KBED,07/02/2015 15:56 UTC,75.2
KBED,07/02/2015 16:56 UTC,75.2
KBED,07/02/2015 17:56 UTC,77.0
KBED,07/02/2015 18:56 UTC,77.0
KBED,07/02/2015 19:56 UTC,77.0
KBED,07/02/2015 20:56 UTC,75.2
KBED,07/02/2015 21:56 UTC,73.4
KBED,07/02/2015 22:56 UTC,71.6
KBED,07/02/2015 23:56 UTC,69.8
KBED,07/03/2015 00:56 UTC,66.2
KBED,07/03/2015 01:56 UTC,64.4
KBED,07/03/2015 02:56 UTC,64.4
KBED,07/03/2015 03:56 UTC,64.4
KBED,07/03/2015 04:56 UTC,62.6
KBED,07/03/2015 05:56 UTC,60.8
KBED,07/03/2015 06:56 UTC,57.2
KBED,07/03/2015 07:56 UTC,57.2
KBED,07/03/2015 08:56 UTC,55.4
KBED,07/03/2015 09:56 UTC,55.4
KBED,07/03/2015 10:56 UTC,60.8
KBED,07/03/2015 11:56 UTC,64.4
KBED,07/03/2015 12:56 UTC,69.8
KBED,07/03/2015 13:56 UTC,71.6
KBED,07/03/2015 14:56 UTC,73.4
KBED,07/03/2015 15:56 UTC,75.2
KBED,07/03/2015 16:56 UTC,75.2
KBED,07/03/2015 17:56 UTC,77.0
KBED,07/03/2015 18:56 UTC,78.8
KBED,07/03/2015 19:56 UTC,77.0
KBED,07/03/2015 20:56 UTC,78.8
KBED,07/03/2015 21:56 UTC,77.0
KBED,07/03/2015 22:56 UTC,73.4
KBED,07/03/2015 23:56 UTC,68.0
KBED,07/04/2015 00:56 UTC,64.4
KBED,07/04/2015 01:56 UTC,60.8
KBED,07/04/2015 02:56 UTC,60.8
KBED,07/04/2015 03:56 UTC,62.6
KBED,07/04/2015 04:56 UTC,60.8
KBED,07/04/2015 05:56 UTC,57.2
KBED,07/04/2015 06:56 UTC,59.0
KBED,07/04/2015 07:56 UTC,57.2
KBED,07/04/2015 08:56 UTC,57.2
KBED,07/04/2015 09:56 UTC,57.2
KBED,07/04/2015 10:56 UTC,60.8
KBED,07/04/2015 11:56 UTC,62.6
KBED,07/04/2015 12:56 UTC,64.4
KBED,07/04/2015 13:56 UTC,68.0
KBED,07/04/2015 14:56 UTC,69.8
KBED,07/04/2015 15:37 UTC,71.6
KBED,07/04/2015 15:56 UTC,73.4
KBED,07/04/2015 16:56 UTC,73.4
KBED,07/04/2015 17:56 UTC,73.4
KBED,07/04/2015 18:56 UTC,71.6
KBED,07/04/2015 19:56 UTC,69.8
KBED,07/04/2015 20:56 UTC,69.8
KBED,07/04/2015 21:56 UTC,68.0
KBED,07/04/2015 22:56 UTC,69.8
KBED,07/04/2015 23:56 UTC,66.2
KBED,07/05/2015 00:56 UTC,60.8
KBED,07/05/2015 01:56 UTC,60.8
KBED,07/05/2015 02:16 UTC,57.2
KBED,07/05/2015 02:23 UTC,57.2
KBED,07/05/2015 02:56 UTC,59.0
KBED,07/05/2015 03:56 UTC,57.2
KBED,07/05/2015 04:56 UTC,55.4
KBED,07/05/2015 05:06 UTC,53.6
KBED,07/05/2015 05:16 UTC,55.4
KBED,07/05/2015 05:35 UTC,53.6
KBED,07/05/2015 05:44 UTC,55.4
KBED,07/05/2015 05:56 UTC,55.4
KBED,07/05/2015 06:03 UTC,55.4
KBED,07/05/2015 06:09 UTC,55.4
KBED,07/05/2015 06:29 UTC,55.4
KBED,07/05/2015 06:40 UTC,53.6
KBED,07/05/2015 06:56 UTC,55.4
KBED,07/05/2015 07:56 UTC,53.6
KBED,07/05/2015 08:56 UTC,53.6
KBED,07/05/2015 09:56 UTC,55.4
KBED,07/05/2015 10:56 UTC,59.0
KBED,07/05/2015 11:56 UTC,64.4
KBED,07/05/2015 12:56 UTC,69.8
